iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-383.0644949286341,47.329789800392724,45.501479241139876,-514.8058996904005,-474.76454602302925,478.43217992422035,-0.5725991871325103,-0.5725991871325103,-0.5725991871325103,136.50628322019915,True,True,0.0,qucb,0.0,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5725991871325103,3.326455002791481,3.326455002791481,3.326455002791481,3.326455002791481,-0.5725991871325103,3.326455002791481,griewank
2,-564.1144394228212,-429.03092548055054,526.8758917765363,190.34034811676074,-195.39216389144138,23.511674158021407,-0.5131912497150154,-0.5131912497150154,-0.5131912497150154,78.8521492446519,True,True,0.0,qucb,0.0,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5131912497150154,3.267047065373986,6.593502068165467,3.267047065373986,3.2967510340827335,-0.5131912497150154,3.267047065373986,griewank
3,177.02829067814108,-93.96408673809,-534.095510386018,344.817298151843,179.36986296801442,65.65564256396473,0.9097479102724064,0.9097479102724064,0.9097479102724064,210.56345237300218,True,True,0.0,qucb,0.0,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,1.8441079053865643,8.437609973552032,1.8441079053865643,2.812536657850677,0.9097479102724064,1.8441079053865643,griewank
4,282.9178006794803,33.27387180008063,570.189844880202,-397.7241410541952,-31.242945889174408,2.1527175854840834,0.587903622101662,0.587903622101662,0.587903622101662,147.11683897367405,True,True,0.0,qucb,0.0,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,2.1659521935573087,10.603562167109342,1.8441079053865643,2.6508905417773354,0.9097479102724064,1.8441079053865643,griewank
5,-165.50819567817655,157.36856626701493,-276.36566664345224,368.1500781397688,475.4607982010726,-499.1716558920266,-0.07366293188254694,-0.07366293188254694,-0.07366293188254694,90.44598389675063,True,True,0.0,qucb,0.0,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,2.8275187475415176,13.43108091465086,1.8441079053865643,2.686216182930172,0.9097479102724064,1.8441079053865643,griewank
6,368.5634147476869,-538.3237338059208,-541.0391999400698,600.0,499.61880174112804,161.14688233328164,-2.411273628513064,-2.411273628513064,-2.411273628513064,145.9369458894595,True,True,0.0,qucb,0.46138380002230406,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,5.165129444172035,18.596210358822894,1.8441079053865643,3.099368393137149,0.9097479102724064,1.8441079053865643,griewank
7,600.0,66.34534102378429,-600.0,600.0,-182.90776940346962,-285.5053470766921,-1.8231570948587401,-1.8231570948587401,-1.8231570948587401,74.96723984935073,True,True,0.0,qucb,0.4922155999811366,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,4.577012910517711,23.173223269340603,1.8441079053865643,3.3104604670486575,0.9097479102724064,1.8441079053865643,griewank
8,74.58073876303547,13.329836394127023,99.044618667418,-55.184983215566064,148.19488053286145,277.9189672892767,2.284775340109521,2.284775340109521,2.284775340109521,197.8157047732962,True,True,0.0,qucb,0.4444467999273911,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.284775340109521,0.46908047554944954,23.642303744890054,0.46908047554944954,2.9552879681112567,2.284775340109521,0.46908047554944954,griewank
9,56.98678696077606,298.0139304576229,-551.2471255856107,-180.68301960691264,-22.08087233130898,533.5304492464967,0.02137578693595174,0.02137578693595174,0.02137578693595174,81.81096521787681,True,True,0.0,qucb,0.5953144999220967,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.284775340109521,2.732480028723019,26.37478377361307,0.46908047554944954,2.9305315304014523,2.284775340109521,0.46908047554944954,griewank
10,-3.1307329789898226,-101.58355158029448,-164.50814219159398,-537.8335709614486,334.99145129745835,240.39997438298087,0.8482064005980029,0.8482064005980029,0.8482064005980029,44.76429903464923,True,True,0.0,qucb,0.4906637000385672,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.284775340109521,1.9056494150609677,28.28043318867404,0.46908047554944954,2.8280433188674037,2.284775340109521,0.46908047554944954,griewank
11,-187.78873656236252,95.24884802071158,407.0864044495127,296.61538075832004,188.43284504508773,6.0167811506089635,1.4688462849446777,1.4688462849446777,1.4688462849446777,156.49893862188748,True,True,0.0,qucb,0.6477480999892578,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.284775340109521,1.285009530714293,29.565442719388333,0.46908047554944954,2.687767519944394,2.284775340109521,0.46908047554944954,griewank
12,324.40025385308957,290.66308676333017,157.61523309324323,126.10306084386737,245.16022795488274,536.91534112949,0.5386542764813447,0.5386542764813447,0.5386542764813447,171.25578753085873,True,True,0.0,qucb,0.5181794000091031,False,11,ec0ca303-52b9-4c35-b68e-b882e9dade89,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.284775340109521,2.215201539177626,31.78064425856596,0.46908047554944954,2.648387021547163,2.284775340109521,0.46908047554944954,griewank
