iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,541.2216802505516,-362.9188141208166,400.3889553702714,-415.4501936578105,16.963597573924407,-465.67799206237635,-0.9687521070047119,-0.9687521070047119,-0.9687521070047119,32.899980054792515,True,True,0.0,logei,0.0,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9687521070047119,3.722607922663683,3.722607922663683,3.722607922663683,3.722607922663683,-0.9687521070047119,3.722607922663683,griewank
2,210.4969629303089,412.60669300853357,-88.02324731264683,539.5381953774623,411.8226113543034,-216.13583960321137,-0.04093357386985911,-0.04093357386985911,-0.04093357386985911,35.98670196411329,True,True,0.0,logei,0.0,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.04093357386985911,2.79478938952883,6.517397312192513,2.79478938952883,3.2586986560962563,-0.04093357386985911,2.79478938952883,griewank
3,80.10680936712583,320.2098530126488,388.18890123541394,516.9159405662268,-415.66975126292874,282.15455285652314,-0.22530880417399649,-0.22530880417399649,-0.22530880417399649,25.961435207265918,True,True,0.0,logei,0.0,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.04093357386985911,2.979164619832967,9.496561932025479,2.79478938952883,3.165520644008493,-0.04093357386985911,2.79478938952883,griewank
4,-422.70053273719924,504.25610331896917,-323.47485147803144,428.0973546563181,-248.86759933891886,571.4647365100636,-1.480996644479086,-1.480996644479086,-1.480996644479086,27.29906786493615,True,True,0.0,logei,0.0,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.04093357386985911,4.234852460138057,13.731414392163536,2.79478938952883,3.432853598040884,-0.04093357386985911,2.79478938952883,griewank
5,8.387481866190027,-229.86321451516545,-285.68333199137476,137.3669910257191,-217.52382981033867,220.64298669958953,1.7900506276853236,1.7900506276853236,1.7900506276853236,39.10809257088595,True,True,0.0,logei,0.0,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7900506276853236,0.9638051879736471,14.695219580137184,0.9638051879736471,2.939043916027437,1.7900506276853236,0.9638051879736471,griewank
6,21.757044001457096,-376.55013532833925,-418.79847436362434,276.92937356528205,-283.48598560803924,334.5361977408257,0.5077017999038514,0.5077017999038514,0.5077017999038514,26.32569532769797,True,True,0.0,logei,0.26168929995037615,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7900506276853236,2.246154015755119,16.941373595892305,0.9638051879736471,2.823562265982051,1.7900506276853236,0.9638051879736471,griewank
7,-19.32831970165269,-104.23885451783559,-236.16173772687083,107.65639662942189,-192.26507696233298,213.80911706346362,2.1253185258561333,2.1253185258561333,2.1253185258561333,39.13623659451412,True,True,0.0,logei,0.30099730007350445,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1253185258561333,0.6285372898028374,17.569910885695144,0.6285372898028374,2.5099872693850207,2.1253185258561333,0.6285372898028374,griewank
8,-31.00926509124763,142.93347371281536,-108.50851342923744,-5.969333948831418,-120.0827564298067,172.30017210452348,2.4483499149671055,2.4483499149671055,2.4483499149671055,14.885697582059459,True,True,0.0,logei,0.5462268999544904,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4483499149671055,0.30550590069186523,17.87541678638701,0.30550590069186523,2.2344270982983763,2.4483499149671055,0.30550590069186523,griewank
9,-440.9041244847788,217.34658025041196,-251.95147166127057,-21.848874906798514,-201.17668807471028,87.25166410828948,1.393426672462931,1.393426672462931,1.393426672462931,12.64650732321911,True,True,0.0,logei,0.5001492999726906,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4483499149671055,1.3604291431960398,19.23584592958305,0.30550590069186523,2.137316214398117,2.4483499149671055,0.30550590069186523,griewank
10,44.12617643071088,-51.43091735460138,271.83125221316595,31.27360947110894,153.97646584315146,190.79578821112375,2.2104628398671906,2.2104628398671906,2.2104628398671906,18.90115273720929,True,True,0.0,logei,0.7400515000335872,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4483499149671055,0.5433929757917801,19.77923890537483,0.30550590069186523,1.977923890537483,2.4483499149671055,0.30550590069186523,griewank
11,38.74041913158175,589.4164882621303,-230.86463157758348,41.36028516417025,-600.0,-249.85302857681336,-0.4045194395131973,-0.4045194395131973,-0.4045194395131973,15.418431813649542,True,True,0.0,logei,0.8112499999115244,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4483499149671055,3.158375255172168,22.937614160546996,0.30550590069186523,2.0852376509588177,2.4483499149671055,0.30550590069186523,griewank
12,99.4559400548942,432.12063052804973,-584.7764033628508,-124.33161964673364,-2.829996671287951,249.16772657036987,0.39511496743359853,0.39511496743359853,0.39511496743359853,34.955623562912166,True,True,0.0,logei,0.6862522000446916,False,10,e1d93266-3699-4a06-98f6-664c51fef223,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4483499149671055,2.358740848225372,25.29635500877237,0.30550590069186523,2.108029584064364,2.4483499149671055,0.30550590069186523,griewank
