iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-471.87251385380586,24.66989195922589,174.65089804650833,-600.0,-470.72793640656835,466.92462345701693,-1.2680836849406212,-1.2680836849406212,-1.2680836849406212,99.21812102608358,True,True,0.0,qnei,0.0,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2680836849406212,4.021939500599592,4.021939500599592,4.021939500599592,4.021939500599592,-1.2680836849406212,4.021939500599592,griewank
2,-526.9168533330279,-529.9748491689589,486.9832862969739,92.47379326275038,-227.37021697557316,-50.71325801742377,-0.5267561639539897,-0.5267561639539897,-0.5267561639539897,148.45303982246756,True,True,0.0,qnei,0.0,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5267561639539897,3.2806119796129605,7.302551480212552,3.2806119796129605,3.651275740106276,-0.5267561639539897,3.2806119796129605,griewank
3,230.75448660616206,-250.56418343351183,-354.1779229004949,403.64851626566264,208.0770707299762,72.20180171911358,1.0158410930326867,1.0158410930326867,1.0158410930326867,121.3258317032862,True,True,0.0,qnei,0.0,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,1.738014722626284,9.040566202838836,1.738014722626284,3.013522067612945,1.0158410930326867,1.738014722626284,griewank
4,356.01423074043237,58.718295898926115,572.6481601811932,-291.45827175080683,76.23734767067629,97.51383017166066,0.6139849252722029,0.6139849252722029,0.6139849252722029,135.83213238441482,True,True,0.0,qnei,0.0,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,2.139870890386768,11.180437093225603,1.738014722626284,2.7951092733064007,1.0158410930326867,1.738014722626284,griewank
5,-163.77401451564242,70.81076935647033,-359.1727364780055,269.5427141041318,304.8061836681509,-551.5840436034474,0.34221023608482964,0.34221023608482964,0.34221023608482964,204.50857715452992,True,True,0.0,qnei,0.0,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,2.411645579574141,13.592082672799744,1.738014722626284,2.7184165345599487,1.0158410930326867,1.738014722626284,griewank
6,477.456013323131,-368.4795714370426,-20.701497224876107,558.641614457804,383.95908930434547,-76.92225136405159,-0.4224019283330542,-0.4224019283330542,-0.4224019283330542,116.32956441163095,True,True,0.0,qnei,0.3966772999847308,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,3.176257743992025,16.76834041679177,1.738014722626284,2.794723402798628,1.0158410930326867,1.738014722626284,griewank
7,203.01138879499356,-149.06777675441316,-496.8273077429064,318.9592313666824,147.45592873952424,329.42572194674653,0.6756996213071051,0.6756996213071051,0.6756996213071051,106.64306063610715,True,True,0.0,qnei,0.3399229000788182,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,2.0781561943518656,18.846496611143635,1.738014722626284,2.692356658734805,1.0158410930326867,1.738014722626284,griewank
8,175.4360925229822,-485.5448541888787,-299.8691309826774,462.20698632304544,2.5152757773601024,-225.47580351947428,0.3764257619146618,0.3764257619146618,0.3764257619146618,202.4094349948594,True,True,0.0,qnei,0.4015349999535829,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,2.377430053744309,21.223926664887944,1.738014722626284,2.652990833110993,1.0158410930326867,1.738014722626284,griewank
9,365.1922762200697,-152.5673645407774,-449.7967390731329,527.3622132531525,481.42447698900764,48.65970682397986,-0.575009890492031,-0.575009890492031,-0.575009890492031,169.3345847024925,True,True,0.0,qnei,0.5188261000439525,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0158410930326867,3.3288657061510016,24.552792371038947,1.738014722626284,2.72808804122655,1.0158410930326867,1.738014722626284,griewank
10,55.14011662474735,-153.72126072983315,-4.961575146721799,157.02701454389705,112.04864419923385,-179.76710544832846,2.3729416906794443,2.3729416906794443,2.3729416906794443,128.61931173967844,True,True,0.0,qnei,0.747034200001508,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.3809141249795265,24.933706496018473,0.3809141249795265,2.4933706496018475,2.3729416906794443,0.3809141249795265,griewank
11,-168.76608763729968,-230.24623759494958,56.92751284914561,-72.76774073456896,204.2077832563239,-46.33458052800357,2.2291679603915537,2.2291679603915537,2.2291679603915537,214.4806626066642,True,True,0.0,qnei,0.5588013000087813,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.524687855267417,25.45839435128589,0.3809141249795265,2.3143994864805353,2.3729416906794443,0.3809141249795265,griewank
12,-56.203917549283545,-283.3749696679691,-68.14447598332903,-92.97044136190198,-18.85372418570303,-290.95748243090776,2.046995412424259,2.046995412424259,2.046995412424259,184.0840049206168,True,True,0.0,qnei,0.5484153999714181,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.7068604032347117,26.1652547545206,0.3809141249795265,2.18043789621005,2.3729416906794443,0.3809141249795265,griewank
13,-25.78098699057837,-150.81893526887688,171.417442278258,-159.92635581905523,159.42520957929273,-221.94701036863347,2.15648952164132,2.15648952164132,2.15648952164132,138.19044414969196,True,True,0.0,qnei,0.5778552000410855,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.5973662940176507,26.76262104853825,0.3809141249795265,2.0586631575798653,2.3729416906794443,0.3809141249795265,griewank
14,-266.212254169139,-199.6166820909595,74.16024030249358,110.6604006303319,55.341975926647976,-176.227389762808,2.119029366466978,2.119029366466978,2.119029366466978,92.16331430137848,True,True,0.0,qnei,0.6610004999674857,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.6348264491919928,27.397447497730244,0.3809141249795265,1.9569605355521602,2.3729416906794443,0.3809141249795265,griewank
15,76.7212931282447,-197.48050196618922,-214.7204432502348,38.32686773896408,84.72980680890899,-248.6850938881775,2.1243798189377574,2.1243798189377574,2.1243798189377574,107.03232742108352,True,True,0.0,qnei,0.5746382999932393,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,0.6294759967212133,28.02692349445146,0.3809141249795265,1.8684615662967639,2.3729416906794443,0.3809141249795265,griewank
16,-137.69595169799237,-207.5403178126661,-128.5376314923853,275.0816712351749,185.57311294972993,-531.6804590526345,0.9463772519102573,0.9463772519102573,0.9463772519102573,156.68390047728596,True,True,0.0,qnei,0.6798479999415576,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3729416906794443,1.8074785637487134,29.834402058200173,0.3809141249795265,1.8646501286375108,2.3729416906794443,0.3809141249795265,griewank
17,21.46329788749263,-70.68786560705128,57.34235431633372,-100.63073618249352,101.23659505878344,-59.919934896226465,2.6145430317040033,2.6145430317040033,2.6145430317040033,161.08300865492012,True,True,0.0,qnei,0.4805454999441281,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6145430317040033,0.1393127839549675,29.97371484215514,0.1393127839549675,1.763159696597361,2.6145430317040033,0.1393127839549675,griewank
18,46.78837886740713,-98.44603095213179,-27.9991012668159,-136.16128407895923,-75.33849893278165,-62.149389408036974,2.580019679252019,2.580019679252019,2.580019679252019,195.83538515489192,True,True,0.0,qnei,0.590844799997285,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6145430317040033,0.1738361364069516,30.14755097856209,0.1393127839549675,1.6748639432534496,2.6145430317040033,0.1393127839549675,griewank
19,-9.265539413614208,2.6594287371613916,-83.88112717622131,-54.65169883814126,41.66256310829924,-133.56230008726914,2.6254099533845885,2.6254099533845885,2.6254099533845885,109.70477695348974,True,True,0.0,qnei,0.5240504000103101,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6254099533845885,0.12844586227438226,30.275996840836473,0.12844586227438226,1.5934735179387618,2.6254099533845885,0.12844586227438226,griewank
20,128.1213879163937,109.98332574393086,120.5791857708941,-173.72353497989462,-16.56330129105219,-187.06793409937268,2.3267610405546537,2.3267610405546537,2.3267610405546537,193.0125570899431,True,True,0.0,qnei,0.34420609998051077,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6254099533845885,0.42709477510431704,30.703091615940792,0.12844586227438226,1.5351545807970397,2.6254099533845885,0.12844586227438226,griewank
21,47.31560558300012,-26.590016643294213,-8.718881416502295,102.90467280808598,62.33549256310774,24.96850550656181,2.668546858275187,2.668546858275187,2.668546858275187,138.57493301321773,True,True,0.0,qnei,0.43077899992931634,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.668546858275187,0.08530895738378375,30.788400573324576,0.08530895738378375,1.466114313015456,2.668546858275187,0.08530895738378375,griewank
22,327.0015215239174,206.25298854165757,-32.93544365881331,-36.44625092004819,-224.11219364671507,-122.8929982286856,1.9150905257237378,1.9150905257237378,1.9150905257237378,160.51609942423835,True,True,0.0,qnei,0.4039270000066608,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.668546858275187,0.8387652899352329,31.62716586325981,0.08530895738378375,1.4375984483299913,2.668546858275187,0.08530895738378375,griewank
23,63.08879900987971,23.13283927537239,-22.69034796381221,-11.697311096725993,-79.28271695565113,-79.88884688280673,2.672874814480195,2.672874814480195,2.672874814480195,129.91793220196567,True,True,0.0,qnei,0.5070649000117555,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.672874814480195,0.08098100117877571,31.708146864438582,0.08098100117877571,1.378615081062547,2.672874814480195,0.08098100117877571,griewank
24,-266.7067072667703,339.6685817068631,281.57704205898716,393.78418723256414,-58.59270700809534,-146.83439128010065,1.0424060954550167,1.0424060954550167,1.0424060954550167,120.16489507240748,True,True,0.0,qnei,0.39238729991484433,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.672874814480195,1.711449720203954,33.419596584642534,0.08098100117877571,1.3924831910267723,2.672874814480195,0.08098100117877571,griewank
25,-23.042736516751244,3.90720184692573,48.14299904746467,57.475945218296594,10.12174066504761,-64.74913944055177,2.6985715972084856,2.6985715972084856,2.6985715972084856,107.91937470996275,True,True,0.0,qnei,0.37480330001562834,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6985715972084856,0.055284218450485145,33.47488080309302,0.055284218450485145,1.3389952321237208,2.6985715972084856,0.055284218450485145,griewank
26,9.762760642727105,39.33859154221428,157.52014686489252,318.10455572007294,-199.42882342964214,-43.862703205676965,2.095517715478246,2.095517715478246,2.095517715478246,147.26697428661168,True,True,0.0,qnei,0.3475628000451252,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6985715972084856,0.6583381001807247,34.13321890327374,0.055284218450485145,1.3128161116643748,2.6985715972084856,0.055284218450485145,griewank
27,501.52091240211246,310.15110740601466,600.0,-175.8755606063911,-575.6713554231981,-377.7619117662219,-1.8776346970468067,-1.8776346970468067,-1.8776346970468067,90.57025263660103,True,True,0.0,qnei,0.4354304999578744,False,11,a06cf1dd-5421-48a2-aca1-e17a7cbc02ac,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6985715972084856,4.631490512705778,38.764709415979524,0.055284218450485145,1.435729978369612,2.6985715972084856,0.055284218450485145,griewank
