iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,425.08794574845336,-343.8488521117274,39.541583820370434,368.9110788417878,197.98813999902058,600.0,-0.4394473021348405,-0.4394473021348405,-0.4394473021348405,174.8418839035125,True,True,0.0,qnei,0.0,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.1933031177938114,3.1933031177938114,3.1933031177938114,3.1933031177938114,-0.4394473021348405,3.1933031177938114,griewank
2,393.4758154829009,387.69856237557775,-535.3107541856647,-195.63717624783723,-58.09291208516175,-525.5707576480064,-0.7220273342409534,-0.7220273342409534,-0.7220273342409534,178.131276417583,True,True,0.0,qnei,0.0,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.475883149899924,6.6691862676937355,3.1933031177938114,3.3345931338468677,-0.4394473021348405,3.1933031177938114,griewank
3,-453.88095082407926,464.65687658636773,600.0,384.3510693490618,-188.42160760825794,257.72365332656676,-1.1850808749984154,-1.1850808749984154,-1.1850808749984154,165.7645930769578,True,True,0.0,qnei,0.0,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.9389366906573864,10.608122958351121,3.1933031177938114,3.5360409861170403,-0.4394473021348405,3.1933031177938114,griewank
4,-431.3570640416673,313.0834425325282,-263.1327003934039,371.46670925001087,578.3773945919008,591.6420713487058,-1.7341671796151146,-1.7341671796151146,-1.7341671796151146,194.9102159995357,True,True,0.0,qnei,0.0,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,4.488022995274085,15.096145953625207,3.1933031177938114,3.774036488406302,-0.4394473021348405,3.1933031177938114,griewank
5,433.27350892116425,484.67536994457333,227.5655559056205,-29.175597825189826,519.7185992772821,-384.3764987526498,-0.6533924681100113,-0.6533924681100113,-0.6533924681100113,148.43071601745962,True,True,0.0,qnei,0.0,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.407248283768982,18.50339423739419,3.1933031177938114,3.700678847478838,-0.4394473021348405,3.1933031177938114,griewank
6,600.0,-551.3382836382002,288.3579745932365,-74.08200122472721,69.80422354111111,318.73569747020997,-0.5318225333947898,-0.5318225333947898,-0.5318225333947898,135.66882147495215,True,True,0.0,qnei,0.3219606999773532,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.2856783490537604,21.78907258644795,3.1933031177938114,3.631512097741325,-0.4394473021348405,3.1933031177938114,griewank
7,538.1652537572013,95.9864229902833,600.0,551.3085836359862,-283.70443701795074,548.5762840407698,-2.3739643041300362,-2.3739643041300362,-2.3739643041300362,166.96587163913048,True,True,0.0,qnei,0.3447403999743983,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,5.127820119789007,26.916892706236958,3.1933031177938114,3.8452703866052795,-0.4394473021348405,3.1933031177938114,griewank
8,26.64659993764495,-600.0,-554.833278930307,562.3592601967566,593.3850957048837,600.0,-3.715818043807829,-3.715818043807829,-3.715818043807829,141.86302423379254,True,True,0.0,qnei,0.49663429998327047,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,6.4696738594668,33.38656656570376,3.1933031177938114,4.17332082071297,-0.4394473021348405,3.1933031177938114,griewank
9,538.543173754699,88.27181060795799,135.11123259355384,-198.83116845271712,213.35825011374897,-124.71222519234009,1.1541029330562624,1.1541029330562624,1.1541029330562624,158.15899662745895,True,True,0.0,qnei,0.2865036999573931,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1541029330562624,1.5997528826027083,34.98631944830647,1.5997528826027083,3.8873688275896074,1.1541029330562624,1.5997528826027083,griewank
10,19.3924976708067,327.3331074291909,243.80161143887338,-239.29579959218796,149.95330683253462,70.63456234935,1.7791382622405674,1.7791382622405674,1.7791382622405674,136.71674170240956,True,True,0.0,qnei,0.3853858000366017,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7791382622405674,0.9747175534184034,35.96103700172487,0.9747175534184034,3.596103700172487,1.7791382622405674,0.9747175534184034,griewank
11,-348.5805931585646,374.14657064236195,317.0845551212186,-600.0,216.53237227023064,274.48018908607366,-0.47272608820554485,-0.47272608820554485,-0.47272608820554485,222.28197120521816,True,True,0.0,qnei,0.41315070004202425,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7791382622405674,3.2265819038645156,39.18761890558938,0.9747175534184034,3.5625108095990345,1.7791382622405674,0.9747175534184034,griewank
12,-73.8287277633482,441.39537620805964,285.34992514675605,-60.17884523594532,107.440930237141,23.17064169854099,1.6074031885615063,1.6074031885615063,1.6074031885615063,153.29977605345024,True,True,0.0,qnei,0.3756573999999091,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7791382622405674,1.1464526270974644,40.33407153268685,0.9747175534184034,3.3611726277239042,1.7791382622405674,0.9747175534184034,griewank
13,160.41200839859778,406.40296425330047,127.69288740593626,-39.185038074260945,220.87937588758538,257.4776486273653,1.5069398775979295,1.5069398775979295,1.5069398775979295,134.2683733034666,True,True,0.0,qnei,0.4138348000124097,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7791382622405674,1.2469159380610413,41.58098747074789,0.9747175534184034,3.1985374977498378,1.7791382622405674,0.9747175534184034,griewank
14,-19.3044252036374,164.8884401967351,150.9421763591285,-159.2917916003384,173.6525938166299,-316.2457343985802,1.9579124667111933,1.9579124667111933,1.9579124667111933,97.77642872869775,True,True,0.0,qnei,0.39410359994508326,False,9,e92df4f4-5881-4445-af5a-e79b306c15e9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9579124667111933,0.7959433489477774,42.37693081969567,0.7959433489477774,3.0269236299782625,1.9579124667111933,0.7959433489477774,griewank
