iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-127.66155752727971,600.0,-231.81194559496177,265.02142751885975,339.37385920910793,-283.1676608794916,0.09344323461812012,0.09344323461812012,0.09344323461812012,218.17229915903584,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09344323461812012,2.6604125810408505,2.6604125810408505,2.6604125810408505,2.6604125810408505,0.09344323461812012,2.6604125810408505,griewank
2,-48.33763989395014,-354.70557528469567,-600.0,142.8895314842405,-548.9879247696684,-234.7713666629694,-0.5518685466600275,-0.5518685466600275,-0.5518685466600275,382.5929325241049,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09344323461812012,3.3057243623189985,5.9661369433598495,2.6604125810408505,2.9830684716799247,0.09344323461812012,2.6604125810408505,griewank
3,-600.0,-251.80582093165089,600.0,230.17930789518755,-499.39958209402255,575.919206043383,-2.65479671940389,-2.65479671940389,-2.65479671940389,690.6911826942273,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09344323461812012,5.408652535062861,11.37478947842271,2.6604125810408505,3.7915964928075696,0.09344323461812012,2.6604125810408505,griewank
4,5.9526070490860405,423.95830037836043,369.1209589662998,-348.5250340653268,-290.19926596725406,-531.0819493725478,-0.31843548436790403,-0.31843548436790403,-0.31843548436790403,434.6625895517973,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09344323461812012,3.072291300026875,14.447080778449584,2.6604125810408505,3.611770194612396,0.09344323461812012,2.6604125810408505,griewank
5,-374.16556129416256,-600.0,95.15746403336246,154.55195903029585,-101.41226815372397,-25.063152709912416,0.6699791883249553,0.6699791883249553,0.6699791883249553,527.3204381629492,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6699791883249553,2.0838766273340155,16.5309574057836,2.0838766273340155,3.30619148115672,0.6699791883249553,2.0838766273340155,griewank
6,211.33745200277917,70.97456334989835,-561.6856884278023,-294.5964051425284,-259.4573095057281,86.98729023194636,0.7305915966184998,0.7305915966184998,0.7305915966184998,281.6322952630142,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7305915966184998,2.023264219040471,18.55422162482407,2.023264219040471,3.0923702708040115,0.7305915966184998,2.023264219040471,griewank
7,-329.5435759105861,8.730621334266516,235.05794571709447,229.26343193223522,600.0,23.64798408008369,0.5438540964294378,0.5438540964294378,0.5438540964294378,429.9362032708338,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7305915966184998,2.210001719229533,20.764223344053605,2.023264219040471,2.9663176205790864,0.7305915966184998,2.023264219040471,griewank
8,-600.0,-362.95331924029574,-420.1022012320172,-240.7218658195556,67.13067089121057,-447.3147125314801,-0.8010557006492235,-0.8010557006492235,-0.8010557006492235,460.7777777339329,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7305915966184998,3.554911516308194,24.3191348603618,2.023264219040471,3.039891857545225,0.7305915966184998,2.023264219040471,griewank
9,229.74933738117994,174.51909778161132,581.8622595554075,220.13068799742246,-279.6569710186145,600.0,-0.7097921006568307,-0.7097921006568307,-0.7097921006568307,270.8144304774363,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7305915966184998,3.4636479163158014,27.7827827766776,2.023264219040471,3.086975864075289,0.7305915966184998,2.023264219040471,griewank
10,600.0,-182.6696395834875,-56.19107856132024,291.5505144365971,-583.8302842752616,434.65410520879766,-1.1081557523697727,-1.1081557523697727,-1.1081557523697727,352.2502514534227,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7305915966184998,3.8620115680287435,31.644794344706344,2.023264219040471,3.1644794344706346,0.7305915966184998,2.023264219040471,griewank
11,-256.118536113166,31.606638190756442,-232.7289215127571,-600.0,57.47055599648566,154.72254964264005,0.8063616509170505,0.8063616509170505,0.8063616509170505,423.64401815874635,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8063616509170505,1.9474941647419204,33.59228850944827,1.9474941647419204,3.0538444099498423,0.8063616509170505,1.9474941647419204,griewank
12,12.001569475170996,214.23260003005896,481.7390210917097,1.1750610903721679,408.60839564201035,-579.4083388695763,-0.23078232393681375,-0.23078232393681375,-0.23078232393681375,472.8749193108745,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8063616509170505,2.9846381395957846,36.576926649044054,1.9474941647419204,3.048077220753671,0.8063616509170505,1.9474941647419204,griewank
13,14.724390686023241,600.0,-429.8494003395028,-241.8612068148198,-67.39947099728786,600.0,-0.9434617902334173,-0.9434617902334173,-0.9434617902334173,250.44668539238512,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8063616509170505,3.697317605892388,40.27424425493644,1.9474941647419204,3.098018788841265,0.8063616509170505,1.9474941647419204,griewank
14,311.77013617396995,-246.89818503677714,325.78182711092575,-451.8955166263241,431.6790344867083,412.91578723906895,-0.4005493472186754,-0.4005493472186754,-0.4005493472186754,290.0087721109622,True,True,0.0,sobol,0.0,False,8,1de48111-c8b6-42a7-b7e1-a526a1eee947,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8063616509170505,3.154405162877646,43.428649417814086,1.9474941647419204,3.1020463869867205,0.8063616509170505,1.9474941647419204,griewank
