iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-532.6284093275054,-1.5903442413692093,148.99109452429337,-529.8803853447562,-462.2865145422095,441.4278477745781,-1.046847667145425,-1.046847667145425,-1.046847667145425,128.0510599315146,True,True,0.0,ucb,0.0,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.046847667145425,3.800703482804396,3.800703482804396,3.800703482804396,3.800703482804396,-1.046847667145425,3.800703482804396,griewank
2,-506.5009752618822,-439.61184877029217,572.282034742046,66.62301776987572,-160.7245706663998,119.51458630937934,-0.38773538132819035,-0.38773538132819035,-0.38773538132819035,137.24512716943627,True,True,0.0,ucb,0.0,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.38773538132819035,3.1415911969871613,6.942294679791557,3.1415911969871613,3.4711473398957784,-0.38773538132819035,3.1415911969871613,griewank
3,201.552944800384,-264.0866628857195,-474.9096992668945,284.30861208829015,123.61924581032245,3.3489925542557124,1.0952770973217667,1.0952770973217667,1.0952770973217667,110.14591498269337,True,True,0.0,ucb,0.0,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0952770973217667,1.658578718337204,8.60087339812876,1.658578718337204,2.8669577993762534,1.0952770973217667,1.658578718337204,griewank
4,332.4926272598512,-16.475275123047,534.7351036198777,-271.29712218649524,105.67862181515034,8.729568395996353,0.9027011191689229,0.9027011191689229,0.9027011191689229,138.49144774521767,True,True,0.0,ucb,0.0,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0952770973217667,1.8511546964900478,10.452028094618807,1.658578718337204,2.613007023654702,1.0952770973217667,1.658578718337204,griewank
5,-271.6537729914902,79.11225876651893,-406.02691185808294,475.96921147931,517.1318583043751,-447.3689149016392,-0.8331895875379268,-0.8331895875379268,-0.8331895875379268,191.23370714133125,True,True,0.0,ucb,0.0,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0952770973217667,3.5870454031968975,14.039073497815705,1.658578718337204,2.8078146995631412,1.0952770973217667,1.658578718337204,griewank
6,600.0,-550.83502794974,-438.82322459461017,408.66490254321013,76.75475019470527,282.13913541481566,-1.4808489036751347,-1.4808489036751347,-1.4808489036751347,166.3158898492428,True,True,0.0,ucb,0.4748939999844879,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0952770973217667,4.234704719334106,18.27377821714981,1.658578718337204,3.0456297028583017,1.0952770973217667,1.658578718337204,griewank
7,59.70410093431617,98.77301983058726,293.28371151670876,-504.70108622309715,-178.01693705897173,39.554733175146026,1.2629967206733113,1.2629967206733113,1.2629967206733113,173.1017440455992,True,True,0.0,ucb,0.48165039997547865,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2629967206733113,1.4908590949856595,19.76463731213547,1.4908590949856595,2.823519616019353,1.2629967206733113,1.4908590949856595,griewank
8,49.3998876938178,317.12712023082906,-529.2481500364029,-316.60520008119227,-482.8734005918851,-100.18920956791808,-0.02436545934616824,-0.02436545934616824,-0.02436545934616824,124.13082524376422,True,True,0.0,ucb,0.5596495000645518,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2629967206733113,2.778221275005139,22.542858587140607,1.4908590949856595,2.817857323392576,1.2629967206733113,1.4908590949856595,griewank
9,-9.493465868512018,566.7649810287717,-600.0,-323.7001799004787,519.9139986591215,-12.679235449231449,-1.280239508532758,-1.280239508532758,-1.280239508532758,94.802490301624,True,True,0.0,ucb,0.5069712999975309,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2629967206733113,4.034095324191728,26.576953911332335,1.4908590949856595,2.9529948790369263,1.2629967206733113,1.4908590949856595,griewank
10,88.78532026754624,-174.97350225160625,506.52613209042676,-600.0,-514.8092792588783,-120.79695160862033,-0.8165718687620823,-0.8165718687620823,-0.8165718687620823,146.24633609936654,True,True,0.0,ucb,0.5167730000102893,False,11,cb4fdc89-36e1-4bed-a868-f0c369675767,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2629967206733113,3.570427684421053,30.147381595753387,1.4908590949856595,3.0147381595753386,1.2629967206733113,1.4908590949856595,griewank
