iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,143.6049169007731,467.08975957640837,358.6054358962522,-317.16073889352896,-244.82925525572085,436.82105519338785,0.004422668713894735,0.004422668713894735,0.004422668713894735,34.93607500300946,True,True,0.0,ucb,0.0,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.004422668713894735,2.749433146945076,2.749433146945076,2.749433146945076,2.749433146945076,0.004422668713894735,2.749433146945076,griewank
2,-599.8487448140437,399.9951249556042,358.6389779755162,-37.128058195218514,-240.25160505163686,-235.28436075917907,-0.16057265410703145,-0.16057265410703145,-0.16057265410703145,34.74419452590045,True,True,0.0,ucb,0.0,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.004422668713894735,2.914428469766002,5.663861616711078,2.749433146945076,2.831930808355539,0.004422668713894735,2.749433146945076,griewank
3,-262.12133198093477,-41.92945583617679,-2.2753531825109725,55.75210379238912,589.0705317060932,334.77694107587416,0.7125821998445768,0.7125821998445768,0.7125821998445768,45.082903646719785,True,True,0.0,ucb,0.0,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,2.041273615814394,7.705135232525471,2.041273615814394,2.5683784108418237,0.7125821998445768,2.041273615814394,griewank
4,143.89473894466866,583.8177521593359,-350.6784465885035,-426.7470363012655,144.04091017459217,-550.2145353133872,-1.027450676187761,-1.027450676187761,-1.027450676187761,23.420144983879105,True,True,0.0,ucb,0.0,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,3.781306491846732,11.486441724372202,2.041273615814394,2.8716104310930506,0.7125821998445768,2.041273615814394,griewank
5,-573.0496262118352,29.14950047267225,-42.73074646314399,486.7449794889106,145.7990425226063,22.534222796154566,0.49549064403553156,0.49549064403553156,0.49549064403553156,26.32556970950902,True,True,0.0,ucb,0.0,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,2.2583651716234394,13.74480689599564,2.041273615814394,2.748961379199128,0.7125821998445768,2.041273615814394,griewank
6,-355.0667759310034,-211.56221020299367,600.0,76.99578444723622,-351.42603526016256,598.6110252262057,-1.137782393883344,-1.137782393883344,-1.137782393883344,38.68492373888911,True,True,0.0,ucb,0.3102061999961734,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,3.8916382095423145,17.636445105537955,2.041273615814394,2.9394075175896592,0.7125821998445768,2.041273615814394,griewank
7,599.5368712267984,-67.9227743253609,64.56118620339281,-566.1868777838387,-431.514337623403,600.0,-1.9604706228361244,-1.9604706228361244,-1.9604706228361244,25.437933158825714,True,True,0.0,ucb,0.4186313000973314,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,4.714326438495095,22.35077154403305,2.041273615814394,3.192967363433293,0.7125821998445768,2.041273615814394,griewank
8,-600.0,193.61461319506347,380.9119829897475,600.0,538.8523658420826,558.063608128213,-2.9835078608810424,-2.9835078608810424,-2.9835078608810424,11.410951594652014,True,True,0.0,ucb,0.5449973000213504,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,5.737363676540014,28.088135220573065,2.041273615814394,3.511016902571633,0.7125821998445768,2.041273615814394,griewank
9,-600.0,-182.724952096616,-121.54498930391331,491.6232677882551,600.0,114.09542790621755,-1.1508692993987073,-1.1508692993987073,-1.1508692993987073,7.277672970620822,True,True,0.0,ucb,0.5015482000308111,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7125821998445768,3.904725115057678,31.992860335630745,2.041273615814394,3.5547622595145274,0.7125821998445768,2.041273615814394,griewank
10,-322.66231012974174,-46.100842207490956,-109.727304315182,120.64454620335198,380.30923613035776,123.11717338171232,1.6278097010019859,1.6278097010019859,1.6278097010019859,22.265582831983387,True,True,0.0,ucb,0.5644141000229865,False,7,7aad0b0a-785c-4e59-833e-edd5a4beb0ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6278097010019859,1.126046114656985,33.11890645028773,1.126046114656985,3.311890645028773,1.6278097010019859,1.126046114656985,griewank
