iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,600.0,-464.68177655050397,252.5169351561764,-444.13408288027716,-15.792549262041053,-544.987491413058,-1.5751085191592058,-1.5751085191592058,-1.5751085191592058,221.38718426788668,True,True,0.0,qnei,0.0,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.5751085191592058,4.328964334818177,4.328964334818177,4.328964334818177,4.328964334818177,-1.5751085191592058,4.328964334818177,griewank
2,218.92118805703095,600.0,-423.8735640333563,600.0,260.68075061761726,-248.41174891067476,-1.3589946326775042,-1.3589946326775042,-1.3589946326775042,412.8553390389919,True,True,0.0,qnei,0.0,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.3589946326775042,4.112850448336475,8.441814783154651,4.112850448336475,4.220907391577326,-1.3589946326775042,4.112850448336475,griewank
3,57.4930819995239,358.8407976345089,215.5316605935543,600.0,-600.0,-44.131407440148905,-0.686470745624091,-0.686470745624091,-0.686470745624091,432.3342073345054,True,True,0.0,qnei,0.0,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.686470745624091,3.4403265612830616,11.882141344437713,3.4403265612830616,3.9607137814792375,-0.686470745624091,3.4403265612830616,griewank
4,-436.74225323978175,509.1180969076415,-444.16601457054765,113.30028462969472,-260.15571959327576,475.33255132860063,-0.8901138359435554,-0.8901138359435554,-0.8901138359435554,344.77453019841926,True,True,0.0,qnei,0.0,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.686470745624091,3.643969651602526,15.526110996040238,3.4403265612830616,3.8815277490100595,-0.686470745624091,3.4403265612830616,griewank
5,183.09451303204727,65.35814686109666,-245.21990350518658,256.60392456846785,-151.48770297921357,210.56347715808585,1.86019892320578,1.86019892320578,1.86019892320578,350.7163591350235,True,True,0.0,qnei,0.0,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86019892320578,0.8936568924531907,16.41976788849343,0.8936568924531907,3.2839535776986857,1.86019892320578,0.8936568924531907,griewank
6,551.4114538554696,-68.33884592751315,-364.4925409730314,83.14362311844246,-17.698734648312822,534.552251161068,-0.055351760937407755,-0.055351760937407755,-0.055351760937407755,430.2466904775446,True,True,0.0,qnei,0.42258250003214926,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86019892320578,2.8092075765963784,19.228975465089807,0.8936568924531907,3.2048292441816346,1.86019892320578,0.8936568924531907,griewank
7,-497.7347540272075,-144.8148878203081,222.07113279063282,306.70305598451216,-325.4197402254316,-61.00511335682373,0.7538923965886607,0.7538923965886607,0.7538923965886607,788.3946214596748,True,True,0.0,qnei,0.3992994000436738,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86019892320578,1.9999634190703102,21.228938884160115,0.8936568924531907,3.0327055548800166,1.86019892320578,0.8936568924531907,griewank
8,561.5421065364353,-67.15789147386359,-187.1463397783997,63.879190135810006,-18.797921714580895,82.74160470320257,1.3470065683524557,1.3470065683524557,1.3470065683524557,363.1684578082808,True,True,0.0,qnei,0.4970730999484658,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86019892320578,1.406849247306515,22.63578813146663,0.8936568924531907,2.8294735164333287,1.86019892320578,0.8936568924531907,griewank
9,-434.15981841574677,23.0175249196987,-600.0,459.7839962096188,82.16239228731723,-118.76995873401874,-0.2338061494536413,-0.2338061494536413,-0.2338061494536413,389.9559322993947,True,True,0.0,qnei,0.46629210002720356,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86019892320578,2.987661965112612,25.62345009657924,0.8936568924531907,2.8470500107310266,1.86019892320578,0.8936568924531907,griewank
10,37.01461978997682,-270.46698703962863,125.63490075291628,129.45446226713452,-156.59395028880834,151.94671835838417,2.1488908403210574,2.1488908403210574,2.1488908403210574,300.34589460607384,True,True,0.0,qnei,0.4840328999562189,False,10,572b4264-2c07-4f1c-a11c-9e9a68c33c71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1488908403210574,0.6049649753379134,26.228415071917155,0.6049649753379134,2.6228415071917155,2.1488908403210574,0.6049649753379134,griewank
