iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-600.0,499.2337117840953,405.07188638128406,344.319632115089,600.0,142.72971054987073,-2.100520916283288,-2.100520916283288,-2.100520916283288,805.0200477068644,True,True,0.0,qnei,0.0,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.100520916283288,4.854376731942258,4.854376731942258,4.854376731942258,4.854376731942258,-2.100520916283288,4.854376731942258,griewank
2,-110.91903399480941,281.0168122721759,-600.0,600.0,-600.0,-600.0,-3.085789870886617,-3.085789870886617,-3.085789870886617,880.8707028252201,True,True,0.0,qnei,0.0,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.100520916283288,5.8396456865455875,10.694022418487846,4.854376731942258,5.347011209243923,-2.100520916283288,4.854376731942258,griewank
3,-600.0,-402.21182304226835,600.0,574.704573548141,12.393881673456463,-40.68991765076407,-1.8784688613179497,-1.8784688613179497,-1.8784688613179497,812.9905098646495,True,True,0.0,qnei,0.0,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.8784688613179497,4.63232467697692,15.326347095464765,4.63232467697692,5.108782365154922,-1.8784688613179497,4.63232467697692,griewank
4,-141.02472156832073,500.6164637647881,600.0,-391.44107322487343,332.5630432527077,-230.0975014702194,-0.8658419915876101,-0.8658419915876101,-0.8658419915876101,652.72838640403,True,True,0.0,qnei,0.0,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8658419915876101,3.619697807246581,18.946044902711346,3.619697807246581,4.736511225677837,-0.8658419915876101,3.619697807246581,griewank
5,-600.0,-31.158505648924972,-51.14544283573795,-466.2783037762183,451.2596619765984,-275.70189253839635,-0.5373232606487903,-0.5373232606487903,-0.5373232606487903,623.0664932604816,True,True,0.0,qnei,0.0,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5373232606487903,3.291179076307761,22.237223979019106,3.291179076307761,4.447444795803821,-0.5373232606487903,3.291179076307761,griewank
6,-600.0,46.03549527552667,-293.9427923762647,-20.091940273559885,600.0,-76.53046768088097,-0.3619246272287853,-0.3619246272287853,-0.3619246272287853,1153.6678901866937,True,True,0.0,qnei,0.2612696000142023,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3619246272287853,3.1157804428877562,25.353004421906864,3.1157804428877562,4.225500736984477,-0.3619246272287853,3.1157804428877562,griewank
7,-142.94638679162952,-16.676062391939734,-600.0,296.68423265687966,600.0,-600.0,-1.7828995128710687,-1.7828995128710687,-1.7828995128710687,745.8327207363438,True,True,0.0,qnei,0.3756749000167474,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3619246272287853,4.53675532853004,29.8897597504369,3.1157804428877562,4.269965678633843,-0.3619246272287853,3.1157804428877562,griewank
8,-600.0,-600.0,77.72145158431192,-600.0,600.0,600.0,-4.130880544653146,-4.130880544653146,-4.130880544653146,839.5893608606157,True,True,0.0,qnei,0.6401096000336111,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3619246272287853,6.884736360312116,36.77449611074902,3.1157804428877562,4.5968120138436275,-0.3619246272287853,3.1157804428877562,griewank
9,-190.21260530957016,-48.25198545200533,-440.31087935574203,-600.0,-341.40862890276026,-371.43943708131053,-0.4827316058333888,-0.4827316058333888,-0.4827316058333888,1090.9846124365213,True,True,0.0,qnei,0.45844010007567704,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3619246272287853,3.2365874214923593,40.01108353224138,3.1157804428877562,4.44567594802682,-0.3619246272287853,3.1157804428877562,griewank
10,84.1651144915075,166.43936642512526,-600.0,-132.08107869424674,-175.93485331285268,-586.8147042600526,-0.25622495981379184,-0.25622495981379184,-0.25622495981379184,748.1300234877094,True,True,0.0,qnei,0.35065640008542687,False,8,055e225f-7f06-4fcc-90a7-f3fb680238e3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.25622495981379184,3.0100807754727628,43.021164307714145,3.0100807754727628,4.302116430771415,-0.25622495981379184,3.0100807754727628,griewank
