iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,482.7603431106463,-468.47665279011903,600.0,-469.20291468435283,59.14021467231986,-381.41820415611085,-1.7559645508219142,-1.7559645508219142,-1.7559645508219142,260.2241916862497,True,True,0.0,ei,0.0,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.7559645508219142,4.509820366480885,4.509820366480885,4.509820366480885,4.509820366480885,-1.7559645508219142,4.509820366480885,griewank
2,545.9480978721327,352.7908854011717,60.24136798699175,563.9094045024327,-32.87896851562277,176.08060721140504,-0.2126991943667747,-0.2126991943667747,-0.2126991943667747,666.3132554598424,True,True,0.0,ei,0.0,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2126991943667747,2.9665550100257456,7.476375376506631,2.9665550100257456,3.7381876882533156,-0.2126991943667747,2.9665550100257456,griewank
3,18.225871311952957,355.7008318890891,480.2934409929359,600.0,-235.02258386813287,96.49332234728038,-0.2361483077828476,-0.2361483077828476,-0.2361483077828476,312.73412834612895,True,True,0.0,ei,0.0,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2126991943667747,2.9900041234418184,10.466379499948449,2.9665550100257456,3.488793166649483,-0.2126991943667747,2.9665550100257456,griewank
4,-320.5580785223209,600.0,-600.0,600.0,-353.0653868346847,600.0,-3.6034916840479627,-3.6034916840479627,-3.6034916840479627,381.68091360633855,True,True,0.0,ei,0.0,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2126991943667747,6.3573474997069335,16.82372699965538,2.9665550100257456,4.205931749913845,-0.2126991943667747,2.9665550100257456,griewank
5,111.42612772334464,12.384335177726115,107.15908691070643,410.2378451344242,-279.4431804069548,484.3469903656366,0.8179979541121039,0.8179979541121039,0.8179979541121039,594.9748306840756,True,True,0.0,ei,0.0,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8179979541121039,1.935857861546867,18.75958486120225,1.935857861546867,3.75191697224045,0.8179979541121039,1.935857861546867,griewank
6,336.00340094631565,-233.7858805337033,304.1171182033766,600.0,-339.46531872172824,510.25072316573585,-1.0484540007023306,-1.0484540007023306,-1.0484540007023306,127.49639603215893,True,True,0.0,ei,0.31087430007755756,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8179979541121039,3.8023098163613014,22.56189467756355,1.935857861546867,3.7603157795939253,0.8179979541121039,1.935857861546867,griewank
7,93.74865406862179,141.0641362764262,217.13712539552353,97.99377021509281,55.40933399469513,-118.08911300288838,2.3477611820360407,2.3477611820360407,2.3477611820360407,495.3718671640022,True,True,0.0,ei,0.3789042999269441,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,0.4060946336229301,22.967989311186482,0.4060946336229301,3.2811413301694974,2.3477611820360407,0.4060946336229301,griewank
8,358.0941510098061,417.97496663297386,282.78415522059254,89.22771085668964,503.57453084974776,-42.65993046803882,0.2813335532519496,0.2813335532519496,0.2813335532519496,532.5297698008218,True,True,0.0,ei,0.417437499971129,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,2.472522262407021,25.440511573593504,0.4060946336229301,3.180063946699188,2.3477611820360407,0.4060946336229301,griewank
9,265.313065561786,246.5939155105371,600.0,-273.24139810133363,183.39344834353295,-186.12605446418854,0.32659598796133843,0.32659598796133843,0.32659598796133843,441.6555103432402,True,True,0.0,ei,0.4304085000185296,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,2.4272598276976325,27.867771401291137,0.4060946336229301,3.096419044587904,2.3477611820360407,0.4060946336229301,griewank
10,418.1311325015082,94.18910214880408,248.0924653309162,301.00982779581,591.5404597027444,-534.5083167015906,-0.9568837379446223,-0.9568837379446223,-0.9568837379446223,488.19899066434454,True,True,0.0,ei,0.4238392000552267,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,3.710739553603593,31.57851095489473,0.4060946336229301,3.1578510954894727,2.3477611820360407,0.4060946336229301,griewank
11,-86.83938185528751,470.77130703397313,234.70766820572416,-156.1018210720957,-163.6444076045545,-171.5305160524138,1.3490437986391248,1.3490437986391248,1.3490437986391248,420.0306836634662,True,True,0.0,ei,0.45336319995112717,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,1.404812017019846,32.983322971914575,0.4060946336229301,2.9984839065376887,2.3477611820360407,0.4060946336229301,griewank
12,156.9948520190049,238.62632025942327,225.05540336281004,-232.05280972847515,295.30220028327153,546.8328295885296,0.55796174964462,0.55796174964462,0.55796174964462,374.30336859803,True,True,0.0,ei,0.4399102999595925,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,2.195894066014351,35.17921703792893,0.4060946336229301,2.9316014198274107,2.3477611820360407,0.4060946336229301,griewank
13,65.8584052329847,577.9004199887487,341.4215641156841,106.39979820948638,-173.5512359921334,359.23292494943746,0.35669736181389305,0.35669736181389305,0.35669736181389305,316.98609453492304,True,True,0.0,ei,0.35436069988645613,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3477611820360407,2.3971584538450776,37.57637549177401,0.4060946336229301,2.8904904224441546,2.3477611820360407,0.4060946336229301,griewank
14,-82.74154605278862,175.23052976948438,151.95250646637615,64.45146006109132,90.91404781376681,26.228314715426052,2.4578675702974095,2.4578675702974095,2.4578675702974095,353.6095653633361,True,True,0.0,ei,0.4127527999226004,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4578675702974095,0.2959882453615612,37.87236373713557,0.2959882453615612,2.7051688383668266,2.4578675702974095,0.2959882453615612,griewank
15,-270.03803080520515,567.2131490030764,325.6043826922079,-285.320707192269,-186.95537016778988,-220.15402010063133,0.20709350965392204,0.20709350965392204,0.20709350965392204,599.4384626350806,True,True,0.0,ei,0.35117269994225353,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4578675702974095,2.5467623060050486,40.41912604314062,0.2959882453615612,2.6946084028760415,2.4578675702974095,0.2959882453615612,griewank
16,24.005362778949006,-67.64423393151412,561.8373979530631,-93.8768353954624,-28.215988078761185,-292.73193332533936,1.1524920724198608,1.1524920724198608,1.1524920724198608,610.2747930706987,True,True,0.0,ei,0.48519939999096096,False,10,74c73297-7b6d-423b-a4d0-fe56cd1731c7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4578675702974095,1.60136374323911,42.020489786379734,0.2959882453615612,2.6262806116487334,2.4578675702974095,0.2959882453615612,griewank
