iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,446.39897496899863,-247.123155390937,122.7557568402604,356.83694842799275,261.73110622138915,499.12810254787473,-0.0009237377973959482,-0.0009237377973959482,-0.0009237377973959482,25.56839191182771,True,True,0.0,pi,0.0,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,2.7547795534563666,2.7547795534563666,2.7547795534563666,2.7547795534563666,-0.0009237377973959482,2.7547795534563666,griewank
2,421.40259728180155,505.8803373089044,-582.1872533262548,-84.20142585307892,-9.802022497299832,-533.2846743800219,-1.3077912997101924,-1.3077912997101924,-1.3077912997101924,24.822463559356912,True,True,0.0,pi,0.0,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,4.061647115369163,6.81642666882553,2.7547795534563666,3.408213334412765,-0.0009237377973959482,2.7547795534563666,griewank
3,-598.6445219028435,409.90218943918876,592.8461170832644,360.5150999481441,-228.02252059548206,245.31606744793643,-1.521570521662322,-1.521570521662322,-1.521570521662322,27.843282940577122,True,True,0.0,pi,0.0,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,4.275426337321293,11.091853006146824,2.7547795534563666,3.6972843353822746,-0.0009237377973959482,2.7547795534563666,griewank
4,-265.19811691664614,292.4361334015238,-274.5262760735657,328.61295289856236,587.1887303182968,600.0,-1.2322707393883687,-1.2322707393883687,-1.2322707393883687,33.013535407813784,True,True,0.0,pi,0.0,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,3.9861265550473393,15.077979561194162,2.7547795534563666,3.7694948902985406,-0.0009237377973959482,2.7547795534563666,griewank
5,467.195020203999,484.19906384187925,251.44745134345376,73.59142405917252,488.3356897112577,-501.8001442437921,-1.109469654062367,-1.109469654062367,-1.109469654062367,26.95912622121203,True,True,0.0,pi,0.0,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,3.863325469721338,18.9413050309155,2.7547795534563666,3.7882610061831,-0.0009237377973959482,2.7547795534563666,griewank
6,515.7314852166691,-290.8380152796929,134.8276929970628,347.53637416631716,302.80755483127047,468.4555740443815,-0.30743389888128475,-0.30743389888128475,-0.30743389888128475,39.70344798393465,True,True,0.0,pi,0.46864640002604574,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.0009237377973959482,3.0612897145402553,22.002594745455756,2.7547795534563666,3.667099124242626,-0.0009237377973959482,2.7547795534563666,griewank
7,417.9342519682752,-207.30171629283936,124.90149071718157,377.41009342462127,242.09349115485531,503.4592635266992,0.1228158897267769,0.1228158897267769,0.1228158897267769,30.0579526859412,True,True,0.0,pi,0.46765340003184974,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.1228158897267769,2.631039925932194,24.63363467138795,2.631039925932194,3.5190906673411355,0.1228158897267769,2.631039925932194,griewank
8,387.305789836222,-168.79557392758073,112.31623883770413,398.5223546975282,209.06670146853043,535.7231997808037,0.14946309467128158,0.14946309467128158,0.14946309467128158,24.738178746354222,True,True,0.0,pi,0.4233716999879107,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.14946309467128158,2.6043927209876894,27.23802739237564,2.6043927209876894,3.404753424046955,0.14946309467128158,2.6043927209876894,griewank
9,359.03385469953474,-161.54315804485958,116.38216658122359,403.68721185262063,201.33915274839583,538.04515503581,0.2228292181176549,0.2228292181176549,0.2228292181176549,25.164419794835844,True,True,0.0,pi,0.3671234999783337,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2228292181176549,2.5310265975413158,29.769053989916955,2.5310265975413158,3.3076726655463284,0.2228292181176549,2.5310265975413158,griewank
10,323.0562045587382,-157.91035807303305,148.9120064252989,385.9479688276461,219.0285563455211,491.5167495131334,0.494628561740192,0.494628561740192,0.494628561740192,33.27394996735102,True,True,0.0,pi,0.5355820999247953,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.494628561740192,2.2592272539187785,32.028281243835735,2.2592272539187785,3.2028281243835734,0.494628561740192,2.2592272539187785,griewank
11,286.05608823281466,-159.7359119629318,183.64040276782498,366.46782835380776,250.33388486923974,477.57984969083606,0.5831123642058444,0.5831123642058444,0.5831123642058444,34.15132787833722,True,True,0.0,pi,0.44066349999047816,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5831123642058444,2.1707434514531263,34.19902469528886,2.1707434514531263,3.1090022450262604,0.5831123642058444,2.1707434514531263,griewank
12,279.9711256700094,-158.32838518480654,224.24288827971844,358.6563279447158,267.88171837659496,440.8705577010886,0.6548444473518304,0.6548444473518304,0.6548444473518304,25.405999310118297,True,True,0.0,pi,0.5467139000538737,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6548444473518304,2.0990113683071403,36.298036063596,2.0990113683071403,3.024836338633,0.6548444473518304,2.0990113683071403,griewank
13,269.4071931574897,-173.77985230312643,239.634415577175,332.9349246942095,270.21952153543987,396.9060755101294,0.830968100803156,0.830968100803156,0.830968100803156,23.015082779015152,True,True,0.0,pi,0.5681875000009313,False,9,d33e5833-c47c-4b7f-a571-f4f5e0fb58fa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.830968100803156,1.9228877148558148,38.22092377845182,1.9228877148558148,2.940071059880909,0.830968100803156,1.9228877148558148,griewank
