iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-600.0,-94.47646959951678,-184.6431953485125,-440.53435699768386,-368.6199967366722,580.8859414762865,-1.3328338600777083,-1.3328338600777083,-1.3328338600777083,386.6556575918621,True,True,0.0,pi,0.0,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.3328338600777083,4.086689675736679,4.086689675736679,4.086689675736679,4.086689675736679,-1.3328338600777083,4.086689675736679,griewank
2,384.1093560043531,-600.0,-10.070324384304286,533.9077927221988,-600.0,-283.88350422740234,-1.9500603700702515,-1.9500603700702515,-1.9500603700702515,1252.5121435975236,True,True,0.0,pi,0.0,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.3328338600777083,4.703916185729222,8.7906058614659,4.086689675736679,4.39530293073295,-1.3328338600777083,4.086689675736679,griewank
3,-154.50719278143828,97.63203509526005,-362.72225008764025,-190.2751910145205,-296.9688980013861,-153.94527552950936,1.550360605610271,1.550360605610271,1.550360605610271,910.8121699164031,True,True,0.0,pi,0.0,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,1.2034952100486997,9.994101071514601,1.2034952100486997,3.3313670238382005,1.550360605610271,1.2034952100486997,griewank
4,522.8488063792245,-288.8546590315811,600.0,-600.0,-223.22265755574762,132.9776345889604,-1.6139940207572,-1.6139940207572,-1.6139940207572,555.0908250964158,True,True,0.0,pi,0.0,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,4.367849836416171,14.361950907930773,1.2034952100486997,3.590487726982693,1.550360605610271,1.2034952100486997,griewank
5,396.96814643495406,38.22422879037869,-167.11994026323404,-447.05112838919,600.0,-227.48808431444334,-0.29882872479523337,-0.29882872479523337,-0.29882872479523337,1041.4614088322974,True,True,0.0,pi,0.0,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,3.0526845404542042,17.414635448384978,1.2034952100486997,3.4829270896769957,1.550360605610271,1.2034952100486997,griewank
6,-144.29287041081554,50.177097714904946,-484.94421302752556,-600.0,-600.0,211.43093802681037,-1.153321820735339,-1.153321820735339,-1.153321820735339,646.9642973137769,True,True,0.0,pi,0.5460276000667363,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,3.9071776363943096,21.321813084779286,1.2034952100486997,3.553635514129881,1.550360605610271,1.2034952100486997,griewank
7,-437.3265157388746,-90.09216024239076,243.08067086655637,546.2042619115924,53.57255930884543,173.7265471787923,0.4954079864168101,0.4954079864168101,0.4954079864168101,1137.0461499035341,True,True,0.0,pi,0.5261530999559909,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,2.2584478292421606,23.580260914021448,1.2034952100486997,3.368608702003064,1.550360605610271,1.2034952100486997,griewank
8,123.63082353236601,-474.97017937507434,-529.2377169152361,135.54005032821243,63.12930917826719,-285.47512531915265,0.3610663945086211,0.3610663945086211,0.3610663945086211,821.4032485430257,True,True,0.0,pi,0.4242250999668613,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,2.3927894211503498,25.9730503351718,1.2034952100486997,3.246631291896475,1.550360605610271,1.2034952100486997,griewank
9,572.1082436272712,-464.0710352743829,273.1209091119221,-16.88325702526859,-600.0,-497.77994972298063,-1.9222719644232518,-1.9222719644232518,-1.9222719644232518,1224.494611809974,True,True,0.0,pi,0.5754882000619546,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,4.676127780082222,30.64917811525402,1.2034952100486997,3.4054642350282247,1.550360605610271,1.2034952100486997,griewank
10,600.0,193.69975677929705,114.50465781461764,172.79041254908415,-83.51488979195048,-236.46587902549336,0.8239533342619014,0.8239533342619014,0.8239533342619014,973.9396818667976,True,True,0.0,pi,0.4245492999907583,False,11,e2f0a4e8-2fa3-4eac-850d-95c6a6ec11c5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.550360605610271,1.9299024813970693,32.57908059665109,1.2034952100486997,3.257908059665109,1.550360605610271,1.2034952100486997,griewank
