iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.4295152574855543,1.4295152574855543,0.0,False,True,0.0,logei,0.0,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.6061098187084903,1.6061098187084903,0.0,False,True,0.0,logei,0.0,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.9334055319714587,-0.9334055319714587,0.0,False,True,0.0,logei,0.0,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,0.11997541526618884,0.11997541526618884,0.0,False,True,0.0,logei,0.0,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,,-1.1457377225384435,0.0,False,True,,logei,0.0,False,True,-0.9334055319714587,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,8.050706479438427,10.0,0.0,0.018752025825754887,1.592974983532353,1.592974983532353,1.592974983532353,0.0,False,True,0.0,logei,0.24540319998050109,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.8098627811380084,29.747594367539484,3.7967279459618712,4.957932394589914,1.6061098187084903,3.7967279459618712,hicks_law
7,10.0,10.0,10.0,0.8542052143869193,-1.0395394309707353,-1.0395394309707353,-1.0395394309707353,0.0,False,True,0.0,logei,0.3980378999840468,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.442377195641097,36.18997156318058,3.7967279459618712,5.169995937597226,1.6061098187084903,3.7967279459618712,hicks_law
8,3.019177658642783,4.0621933324847275,0.0,0.0,2.917914141695288,2.917914141695288,2.917914141695288,0.0,False,True,0.0,logei,0.3355949000106193,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.917914141695288,2.4849236229750735,38.67489518615565,2.4849236229750735,4.8343618982694565,2.917914141695288,2.4849236229750735,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.2556359000154771,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.67489518615565,0.0,4.297210576239517,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.22932109999237582,False,False,,11,7312f860-5f84-42ca-aa1f-e48180c83a36,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.67489518615565,0.0,3.867489518615565,5.402837764670362,0.0,hicks_law
