iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,,-0.7451783695735681,0.0,False,True,,ucb,0.0,False,True,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,,-0.45245897907849875,0.0,False,True,,ucb,0.0,False,True,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,,1.2921019029701162,0.0,False,True,,ucb,0.0,False,True,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,-0.7451783695735681,6.14801613424393,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.4615077489425049,0.4615077489425049,0.0,False,True,0.0,ucb,0.0,False,False,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,0.4615077489425049,4.941330015727857,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5066769243475129,-0.5066769243475129,0.0,False,True,0.0,ucb,0.0,False,False,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,0.4615077489425049,4.941330015727857,hicks_law
6,0.7217635654080835,0.0,10.0,0.6579097606971376,2.560026986252485,2.560026986252485,2.560026986252485,0.0,False,True,0.0,ucb,0.3493440000456758,False,False,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.560026986252485,2.8428107784178764,29.807704222856646,2.8428107784178764,4.967950703809441,2.560026986252485,2.8428107784178764,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,,1.4474248714720572,0.0,False,True,,ucb,0.3014272000291385,False,True,-0.5066769243475129,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.560026986252485,3.9554128931983046,33.76311711605495,2.8428107784178764,4.823302445150707,2.560026986252485,2.8428107784178764,hicks_law
8,4.788093247685636,0.0,10.0,0.0,1.977001872398851,,1.977001872398851,0.0,False,True,,ucb,0.22992340003838763,False,True,-0.5066769243475129,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.560026986252485,3.4258358922715106,37.18895300832646,2.8428107784178764,4.648619126040807,2.560026986252485,2.8428107784178764,hicks_law
9,0.0,0.0,6.5963828596571235,0.0,3.730479335968114,3.730479335968114,3.730479335968114,0.0,False,True,0.0,ucb,0.21794000000227243,False,False,,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.730479335968114,1.6723584287022475,38.861311437028704,1.6723584287022475,4.317923493003189,3.730479335968114,1.6723584287022475,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.23985409998567775,False,True,-0.5066769243475129,8,514d9561-c06a-4841-9b69-a6b6869bb508,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.861311437028704,0.0,3.8861311437028703,3.730479335968114,1.6723584287022475,hicks_law
