iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,0.8959220620293679,False,0.0,ts,0.0,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.9400283506156455,False,0.0,ts,0.0,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-0.8139302220878246,False,0.0,ts,0.0,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.8494423743190028,False,0.0,ts,0.0,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.2325314060730452,False,0.0,ts,0.0,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-1.7670311729053094,-0.32441786073987444,-5.0,10.0,0.9550081313477075,0.9550081313477075,False,0.0,ts,0.38023820001399145,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9550081313477075,0.07061511922371633,4.97479410236289,0.07061511922371633,0.8291323503938149,0.9550081313477075,0.07061511922371633,rosenbrock
7,-5.0,-5.0,8.799649273134655,-5.0,-1.1081570788497201,-1.1081570788497201,False,0.0,ts,0.4032004000036977,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9550081313477075,2.133780329421144,7.108574431784033,0.07061511922371633,1.0155106331120047,0.9550081313477075,0.07061511922371633,rosenbrock
8,-1.24677183780852,1.0794575274173845,-5.0,-5.0,0.7739791122832291,0.7739791122832291,False,0.0,ts,0.3814225000096485,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9550081313477075,0.25164413828819465,7.360218570072228,0.07061511922371633,0.9200273212590285,0.9550081313477075,0.07061511922371633,rosenbrock
9,-4.0846668837747195,3.81069077005156,-5.0,10.0,0.818517327542221,0.818517327542221,False,0.0,ts,0.40212950005661696,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9550081313477075,0.20710592302920283,7.567324493101431,0.07061511922371633,0.8408138325668256,0.9550081313477075,0.07061511922371633,rosenbrock
10,-4.35465112421538,1.0384271905151388,10.0,5.787558056746695,-1.4617314239424255,-1.4617314239424255,False,0.0,ts,0.3420312000089325,False,11,66285728-a2de-4eda-9ebf-fa392c5341c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9550081313477075,2.487354674513849,10.05467916761528,0.07061511922371633,1.005467916761528,0.9550081313477075,0.07061511922371633,rosenbrock
