dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,gaussian,0,0.05,logei,5,0.0,0.0,0.2660394624755217,0.1015156205897671,7.693172024133306,2.8515496814216448,18.493912384566304,-5.468798676785546,22.23172516284916,0.15700351069659807,60.98836392041333,0.2713782902235005,0
eggholder,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.03279958560866838,-0.014027226413901861,-3.3417713322365072,-3.7375216006134906,12.109741773099044,-11.645084985188252,6.501032148076353,-0.06819941494360218,49.953420564043505,0.16553535043240764,0
eggholder,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.637136093537832,0.4839889097303396,11.736641288321003,12.021512144204905,8.327453889709975,5.287834548209209,18.07062460749347,0.2395232915983878,65.03183318460103,1.3595463821750535,0
eggholder,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,0.6790292939918631,0.8571518685793502,20.467385892332885,24.65477368847347,14.094053237187527,8.679717217170458,30.9778215574318,0.41770175290475275,73.7625777886129,2.0292292701003674,0
eggholder,value,exact,gaussian,20,0.05,logei,5,0.36784521266947934,0.08593159963933772,0.11884724310782398,0.05516422376088714,2.647646683526479,0.413731678206652,4.818036503985916,-0.8265516261079782,6.860397513289814,0.09129816150091317,55.94283857980649,0.12222103196825218,0
eggholder,value,exact,gaussian,20,0.25,logei,5,-9.405004580277552,-0.002318300928550343,0.29350560778748896,0.23773997550475467,6.199781256200927,2.4745065161354276,8.303343701902147,1.4562998871979886,13.566186937802097,0.21378556055865258,59.49497315248094,0.3195922893607785,0
eggholder,value,exact,gaussian,20,1.0,logei,5,-6.159503089514603,0.19393289458002982,0.20657135858515407,0.1562318549430861,4.395543871316221,7.565778329125948,5.9771081732283875,-0.8267053950389041,8.727511003194873,0.15157047832124917,57.69073576759623,0.5118199343632632,0
eggholder,value,exact,gaussian,20,5.0,logei,5,397.84846190031305,198.27433000839275,0.42552314243668016,0.05516422376088714,12.194278617205459,15.26320184218639,10.315208742302097,4.244743298154191,20.34560937204724,0.4204923661105335,65.48947051348547,2.064690789750027,0
