iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.7183311832444667,False,0.0,ts,0.0,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.009533674457034904,False,0.0,ts,0.0,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.12009219113419677,False,0.0,ts,0.0,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,False,0.0,ts,0.0,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,False,0.0,ts,0.0,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.0,1.0,0.0,0.7319047291948108,0.4878759783837232,0.4878759783837232,False,0.0,ts,0.3938643999863416,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2296987214074584,8.629157003132661,0.999243516546715,1.4381928338554435,0.7183311832444667,0.999243516546715,power_law_practice
7,1.0,1.0,0.015483498126677674,0.8833348647572988,1.0138475559865698,1.0138475559865698,False,0.0,ts,0.3080915000173263,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0138475559865698,0.7037271438046118,9.332884146937273,0.7037271438046118,1.333269163848182,1.0138475559865698,0.7037271438046118,power_law_practice
8,1.0,1.0,0.1186330286946588,0.9755322372676677,1.1653995143573175,1.1653995143573175,False,0.0,ts,0.3631826000055298,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1653995143573175,0.5521751854338641,9.885059332371137,0.5521751854338641,1.235632416546392,1.1653995143573175,0.5521751854338641,power_law_practice
9,0.4289286615599419,0.0,1.0,1.0,0.8224183781776666,0.8224183781776666,False,0.0,ts,0.38121549994684756,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1653995143573175,0.895156321613515,10.780215653984651,0.5521751854338641,1.197801739331628,1.1653995143573175,0.5521751854338641,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,ts,0.3128955999854952,False,8,c9bc52b2-09fc-4cb0-889a-f64a51c765f5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.780215653984651,0.0,1.078021565398465,1.7175746997911816,0.0,power_law_practice
