iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.1128961776473916,-2.1128961776473916,False,0.0,ucb,0.0,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,-2.1128961776473916,4.800126338359954,4.800126338359954,4.800126338359954,4.800126338359954,-2.1128961776473916,4.800126338359954,iso_rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.5222292684456717,0.5222292684456717,False,0.0,ucb,0.0,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,0.5222292684456717,2.165000892266891,6.965127230626845,2.165000892266891,3.4825636153134223,0.5222292684456717,2.165000892266891,iso_rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.8100068077042728,-1.8100068077042728,False,0.0,ucb,0.0,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,0.5222292684456717,4.497236968416836,11.46236419904368,2.165000892266891,3.8207880663478933,0.5222292684456717,2.165000892266891,iso_rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,1.0909317012386552,1.0909317012386552,False,0.0,ucb,0.0,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,1.5962984594739076,13.058662658517587,1.5962984594739076,3.264665664629397,1.0909317012386552,1.5962984594739076,iso_rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,-0.016198092444199768,-0.016198092444199768,False,0.0,ucb,0.0,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,2.7034282531567624,15.762090911674349,1.5962984594739076,3.15241818233487,1.0909317012386552,1.5962984594739076,iso_rosenbrock
6,-5.0,-5.0,10.0,10.0,-2.093909551403379,-2.093909551403379,False,0.0,ucb,0.28313169995089993,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,4.781139712115942,20.54323062379029,1.5962984594739076,3.423871770631715,1.0909317012386552,1.5962984594739076,iso_rosenbrock
7,4.766210357905482,9.291523241263365,-2.0703908919162455,9.619145566294796,0.22387263760347376,0.22387263760347376,False,0.0,ucb,0.22358599997824058,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,2.463357523109089,23.00658814689938,1.5962984594739076,3.286655449557054,1.0909317012386552,1.5962984594739076,iso_rosenbrock
8,1.8842455701975103,10.0,8.262791438993954,6.595987678967455,-2.5106506173697434,-2.5106506173697434,False,0.0,ucb,0.4142046000342816,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,5.197880778082306,28.204468924981683,1.5962984594739076,3.5255586156227103,1.0909317012386552,1.5962984594739076,iso_rosenbrock
9,3.4150598932868204,6.314991229946995,1.5444372688699763,8.408191752457213,1.0767088149200161,1.0767088149200161,False,0.0,ucb,0.2680737999617122,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,1.6105213457925467,29.814990270774228,1.5962984594739076,3.312776696752692,1.0909317012386552,1.5962984594739076,iso_rosenbrock
10,5.457834470924038,6.2717142331270015,-5.0,2.778993513817173,1.0013591690744046,1.0013591690744046,False,0.0,ucb,0.2921294999541715,False,10,0793a179-8d66-4597-bdcd-439b564428e8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,1.6858709916381582,31.500861262412386,1.5962984594739076,3.1500861262412387,1.0909317012386552,1.5962984594739076,iso_rosenbrock
