iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.1128961776473916,-3.0951049177198495,True,-0.982208740072458,ei,0.0,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,-2.1128961776473916,4.800126338359954,4.800126338359954,4.800126338359954,4.800126338359954,-2.1128961776473916,4.800126338359954,iso_rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.5222292684456717,-15.48276706131717,True,-16.004996329762843,ei,0.0,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,0.5222292684456717,2.165000892266891,6.965127230626845,2.165000892266891,3.4825636153134223,-2.1128961776473916,4.800126338359954,iso_rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.8100068077042728,-7.287430468105458,True,-5.477423660401185,ei,0.0,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,0.5222292684456717,4.497236968416836,11.46236419904368,2.165000892266891,3.8207880663478933,-2.1128961776473916,4.800126338359954,iso_rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,1.0909317012386552,-1.2499568798363037,True,-2.340888581074959,ei,0.0,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,1.5962984594739076,13.058662658517587,1.5962984594739076,3.264665664629397,1.0909317012386552,1.5962984594739076,iso_rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,-0.016198092444199768,-6.283935353713105,True,-6.267737261268905,ei,0.0,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,2.7034282531567624,15.762090911674349,1.5962984594739076,3.15241818233487,1.0909317012386552,1.5962984594739076,iso_rosenbrock
6,6.19446861914755,8.56672693739492,7.749027649036115,10.0,0.675975004123822,-0.8433079034600724,True,-1.5192829075838945,ei,0.2615328000392765,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,2.011255156588741,17.77334606826309,1.5962984594739076,2.962224344710515,0.675975004123822,2.011255156588741,iso_rosenbrock
7,-1.0651557265895577,8.666994679589804,10.0,9.862127553025188,-1.8314223152804432,0.10156590856194447,True,1.9329882238423877,ei,0.29692439996870235,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,4.518652475993006,22.291998544256096,1.5962984594739076,3.1845712206080137,-1.8314223152804432,4.518652475993006,iso_rosenbrock
8,-1.5675594444611727,9.163103909075428,10.0,7.333587615593814,-2.9374792214396463,-4.791239780592633,True,-1.8537605591529869,ei,0.2912554999929853,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,5.62470938215221,27.916707926408307,1.5962984594739076,3.4895884908010384,-1.8314223152804432,4.518652475993006,iso_rosenbrock
9,8.898342698908285,-3.1029410674235063,-3.2412908615252953,-5.0,-1.8261672419609198,2.7222090676113115,True,4.548376309572231,ei,0.3038251000107266,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,4.513397402673482,32.43010532908179,1.5962984594739076,3.6033450365646433,-1.8261672419609198,4.513397402673482,iso_rosenbrock
10,-3.1131939945059033,-5.0,-5.0,-5.0,-0.16339387114082643,-4.557204534374974,True,-4.393810663234148,ei,0.3857492999522947,False,10,b9432810-e8c4-461e-9889-f57d720f3856,gaussian,5.914165,0,gradient_boosting,composite,learned,34.977347647224995,"x0,x1,x2,x3",2.687230160712563,1.0909317012386552,2.850624031853389,35.28072936093518,1.5962984594739076,3.528072936093518,-1.8261672419609198,4.513397402673482,iso_rosenbrock
