iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,0.9624856367606308,0.0,False,False,0.0,qnei,0.0,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,1.7860500129827057,0.0,False,False,0.0,qnei,0.0,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,-2.047890862924496,0.0,False,False,0.0,qnei,0.0,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,-0.4478073204329629,0.0,False,False,0.0,qnei,0.0,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,0.48423189886875717,0.0,False,False,0.0,qnei,0.0,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,1.0,1.0,0.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,False,0.0,qnei,0.9294475000351667,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.604648496992703,12.634105545341146,0.3672552697379101,2.1056842575568577,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.7933539959771488,1.0,1.0,1.0,2.0241146193054993,2.0241146193054993,2.0241146193054993,0.0,False,False,0.0,qnei,5.0394962999853306,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0241146193054993,0.12919066341511654,12.763296208756262,0.12919066341511654,1.8233280298223231,2.0241146193054993,0.12919066341511654,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,qnei,2.7636056000483222,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.763296208756262,0.0,1.5954120260945328,2.153305282720616,0.0,weber_fechner
9,1.0,0.5646108068410738,1.0,1.0,1.834991879840958,1.834991879840958,1.834991879840958,0.0,False,False,0.0,qnei,5.889660399989225,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3183134028796579,13.08160961163592,0.0,1.4535121790706578,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,1.0,0.4889609550847721,1.7553221325454849,1.7553221325454849,1.7553221325454849,0.0,False,False,0.0,qnei,1.8311603000038303,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.397983150175131,13.479592761811052,0.0,1.3479592761811052,2.153305282720616,0.0,weber_fechner
11,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,False,0.0,qnei,3.4385071999859065,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,18.68888975579646,0.0,1.6989899777996782,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,0.6253044822305799,1.8916613596954144,1.8916613596954144,1.8916613596954144,0.0,False,False,0.0,qnei,5.135095599980559,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.26164392302520145,18.95053367882166,0.0,1.579211139901805,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,0.7839041455520056,2.017436549368223,2.017436549368223,2.017436549368223,0.0,False,False,0.0,qnei,6.369155000022147,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1358687333523929,19.086402412174053,0.0,1.4681848009364655,2.153305282720616,0.0,weber_fechner
14,0.8710790069575657,1.0,0.7915325765609815,0.9664631274831991,1.9267056953864812,1.9267056953864812,1.9267056953864812,0.0,False,False,0.0,qnei,5.5607129000127316,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.22659958733413466,19.313001999508188,0.0,1.3795001428220135,2.153305282720616,0.0,weber_fechner
15,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,False,0.0,qnei,1.8319810000248253,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,27.126947490486298,0.0,1.80846316603242,2.153305282720616,0.0,weber_fechner
16,1.0,0.0,1.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,False,0.0,qnei,1.5809751000488177,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,32.336244484471706,0.0,2.0210152802794816,2.153305282720616,0.0,weber_fechner
17,1.0,0.456995048966389,0.6582656234211307,1.0,1.484858281822815,1.484858281822815,1.484858281822815,0.0,False,False,0.0,qnei,2.3600182000081986,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6684470008978007,33.004691485369506,0.0,1.9414524403158533,2.153305282720616,0.0,weber_fechner
18,0.9908256911860224,0.8844650188282047,1.0,1.0,2.079595488647894,2.079595488647894,2.079595488647894,0.0,False,False,0.0,qnei,3.3288575999904424,False,9,e2b6c957-5009-4816-bb4c-eac9853f3c57,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.07370979407272182,33.078401279442225,0.0,1.8376889599690125,2.153305282720616,0.0,weber_fechner
