iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,0.9624856367606308,0.0,False,False,0.0,logei,0.0,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,1.7860500129827057,0.0,False,False,0.0,logei,0.0,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,-2.047890862924496,0.0,False,False,0.0,logei,0.0,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,-0.4478073204329629,0.0,False,False,0.0,logei,0.0,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,0.48423189886875717,0.0,False,False,0.0,logei,0.0,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,1.0,1.0,0.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,False,0.0,logei,0.5691718999878503,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.604648496992703,12.634105545341146,0.3672552697379101,2.1056842575568577,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.790568192949973,1.0,1.0,1.0,2.022154133875827,2.022154133875827,2.022154133875827,0.0,False,False,0.0,logei,1.678522799978964,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.022154133875827,0.13115114884478896,12.765256694185936,0.13115114884478896,1.8236080991694195,2.022154133875827,0.13115114884478896,weber_fechner
8,1.0,0.9999999999999999,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,4.573686100018676,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.765256694185936,0.0,1.595657086773242,2.153305282720616,0.0,weber_fechner
9,1.0,0.5646108130110222,1.0,1.0,1.834991885900974,1.834991885900974,1.834991885900974,0.0,False,False,0.0,logei,10.26516360003734,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3183133968196419,13.083570091005578,0.0,1.453730010111731,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,1.0,0.4998327722980126,1.7674871477259606,1.7674871477259606,1.7674871477259606,0.0,False,False,0.0,logei,1.1085824000183493,False,9,17ae030b-7030-430b-b9cd-5ae51ba6aa69,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3858181349946552,13.469388226000234,0.0,1.3469388226000234,2.153305282720616,0.0,weber_fechner
