dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
eggholder,value,exact,gaussian,0,0.25,rater-block10-tau2,qnei,5,2,1.2,0.19999999999999996,1.3,-7.616423304278397,0.3275733253088404,-0.15543721029139582,46.652721470421895,0.0,True
eggholder,value,exact,gaussian,0,0.25,rater-block10-tau2,logei,5,2,1.8,0.8,1.7,21.68844091462219,18.623040000863114,0.4426212431555549,60.98144823751736,0.0,False
eggholder,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,qnei,5,2,1.4,0.3999999999999999,1.6,-3.202073156962419,1.9539897871264742,-0.06534843177474323,51.067071617737874,0.0,True
eggholder,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,logei,5,2,1.6,0.6000000000000001,1.4,15.88717739064,1.2341950918532874,0.32422811001306134,55.180184713535176,0.0,False
eggholder,value,exact,gaussian,0,1.0,rater-block10-tau2,qnei,5,2,1.0,0.0,1.2,-12.099758486602152,-11.793023098445488,-0.24693384666535004,42.16938628809814,0.0,True
eggholder,value,exact,gaussian,0,1.0,rater-block10-tau2,logei,5,2,2.0,1.0,1.8,10.03645245016259,11.094333449021676,0.20482556020739984,49.32945977305776,0.0,False
eggholder,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,qnei,5,2,1.2,0.19999999999999996,1.6,6.276011666904452,3.592576020075697,0.1280818707531521,60.54515644160474,0.0,True
eggholder,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,logei,5,2,1.8,0.8,1.4,10.09413866935275,8.5859145651173,0.20600282998679081,49.38714599224793,0.0,False
