iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,,0.5008167137949656,0.0,False,True,,ucb,0.0,False,True,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,,1.4359951407315956,0.0,False,True,,ucb,0.0,False,True,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,0.5008167137949656,2.4566830677869516,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,,-0.8068291277899625,0.0,False,True,,ucb,0.0,False,True,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,0.5008167137949656,2.4566830677869516,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,True,0.0,ucb,0.0,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,0.3260919802061501,2.6314078013757674,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,True,0.0,ucb,0.0,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.30519936750019094,0.865524016982197,0.45939224209665375,0.8017361013200448,1.8274221869939202,1.8274221869939202,1.8274221869939202,0.0,False,True,0.0,ucb,0.3191149000194855,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.130077594587997,12.661873588242052,1.130077594587997,2.1103122647070087,1.8274221869939202,1.130077594587997,moving_peaks
7,0.008822341264922116,0.9433562725940853,0.642468567727099,0.40186488974614576,-0.667125393675389,,-0.667125393675389,0.0,False,True,,ucb,0.23299719998613,False,True,0.3260919802061501,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.6246251752573064,16.28649876349936,1.130077594587997,2.3266426804999085,1.8274221869939202,1.130077594587997,moving_peaks
8,0.9336923504727102,0.0,1.0,0.748266269156997,-1.0757470108197482,,-1.0757470108197482,0.0,False,True,,ucb,0.39168249996146187,False,True,0.3260919802061501,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,4.033246792401665,20.319745555901026,1.130077594587997,2.5399681944876282,1.8274221869939202,1.130077594587997,moving_peaks
9,0.06717853283160391,0.0,0.6485867555351532,0.8024290151184559,-1.2785781291125702,-1.2785781291125702,-1.2785781291125702,0.0,False,True,0.0,ucb,0.3440437000244856,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,4.236077910694488,24.555823466595513,1.130077594587997,2.7284248296217237,1.8274221869939202,1.130077594587997,moving_peaks
10,0.34852177042079974,0.7435869383577373,1.0,0.0,-0.47080545624452264,,-0.47080545624452264,0.0,False,True,,ucb,0.4294998999685049,False,True,-1.2785781291125702,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.42830523782644,27.984128704421952,1.130077594587997,2.798412870442195,1.8274221869939202,1.130077594587997,moving_peaks
11,0.6107716042921297,0.6788106176231342,0.4485702512132982,0.6676498649440489,0.16181474900561607,0.16181474900561607,0.16181474900561607,0.0,False,True,0.0,ucb,0.293500000028871,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.7956850325763014,30.779813736998253,1.130077594587997,2.7981648851816594,1.8274221869939202,1.130077594587997,moving_peaks
12,0.27895926748308,0.7448394348925583,0.08971807012782712,0.570506339698105,-0.11445920343446678,-0.11445920343446678,-0.11445920343446678,0.0,False,True,0.0,ucb,0.24881049996474758,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.071958985016384,33.85177272201464,1.130077594587997,2.8209810601678864,1.8274221869939202,1.130077594587997,moving_peaks
13,0.2968258781056231,0.9162441633603888,0.7225209153436553,0.789887320908999,0.5530367887176361,,0.5530367887176361,0.0,False,True,,ucb,0.24794339999789372,False,True,-0.11445920343446678,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.404462992864281,36.25623571487892,1.130077594587997,2.7889412088368397,1.8274221869939202,1.130077594587997,moving_peaks
14,0.20753612375175062,0.654943444649644,0.452271700483051,0.558955400783674,0.8417076619448898,0.8417076619448898,0.8417076619448898,0.0,False,True,0.0,ucb,0.2719579999684356,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.1157921196370273,38.37202783451595,1.130077594587997,2.7408591310368533,1.8274221869939202,1.130077594587997,moving_peaks
15,0.28521591883391173,0.6370021233903698,0.5248006784170044,0.8715431070244661,1.156602682578248,,1.156602682578248,0.0,False,True,,ucb,0.24835830001393333,False,True,-0.05920441294645016,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.8008970990036692,40.17292493351962,1.130077594587997,2.6781949955679747,1.8274221869939202,1.130077594587997,moving_peaks
16,0.02675830524355516,0.5718800450705712,0.609616039947941,0.4767216049927038,0.4472567667078665,0.4472567667078665,0.4472567667078665,0.0,False,True,0.0,ucb,0.322061599988956,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.510243014874051,42.68316794839367,1.130077594587997,2.667697996774604,1.8274221869939202,1.130077594587997,moving_peaks
17,0.21095864216492993,0.7761851216242652,0.5193167511864508,0.699440351085259,1.3761836974170942,1.3761836974170942,1.3761836974170942,0.0,False,True,0.0,ucb,0.29424089996609837,False,False,,8,e1d87ad9-8048-4c0c-8a87-a3257aa9a06d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.581316084164823,44.26448403255849,1.130077594587997,2.6037931783857937,1.8274221869939202,1.130077594587997,moving_peaks
