iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,,-1.4504393213693567,0.0,False,True,,logei,0.0,False,True,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.5095410382702892,-0.5095410382702892,0.0,False,True,0.0,logei,0.0,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.498619581017843,1.498619581017843,0.0,False,True,0.0,logei,0.0,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.7149164730835823,0.7149164730835823,0.0,False,True,0.0,logei,0.0,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.6386308338734765,-1.6386308338734765,0.0,False,True,0.0,logei,0.0,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.020960293623251244,0.3815007551332075,0.053887347988186236,0.16083517713438417,-1.8046172251545567,,-1.8046172251545567,0.0,False,True,,logei,0.3257875999552198,False,True,-1.6386308338734765,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.762117006736474,20.934691054057758,1.4588802005640742,3.489115175676293,1.498619581017843,1.4588802005640742,moving_peaks
7,0.6694291251006329,0.4017736327656715,0.46432498163151054,0.33754893293048494,1.2493075021688462,,1.2493075021688462,0.0,False,True,,logei,0.18413979996694252,False,True,-1.6386308338734765,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.708192279413071,22.64288333347083,1.4588802005640742,3.2346976190672616,1.498619581017843,1.4588802005640742,moving_peaks
8,0.8344021770302866,0.48737877265417034,0.2556666029892006,0.2611292984745969,1.309260786463781,,1.309260786463781,0.0,False,True,,logei,0.2647216999903321,False,True,-1.6386308338734765,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6482389951181362,24.291122328588965,1.4588802005640742,3.0363902910736207,1.498619581017843,1.4588802005640742,moving_peaks
9,0.7834451101401751,0.46083900209311346,0.3203182444573201,0.2847377542058513,1.5183293939081248,1.5183293939081248,1.5183293939081248,0.0,False,True,0.0,logei,0.3973717999760993,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5183293939081248,1.4391703876737925,25.73029271626276,1.4391703876737925,2.858921412918084,1.5183293939081248,1.4391703876737925,moving_peaks
10,0.8388931649389123,0.6802324544257856,0.3137618277796739,0.2735201075944768,1.2669373496715843,1.2669373496715843,1.2669373496715843,0.0,False,True,0.0,logei,0.23516750003909692,False,False,,7,bff58f36-240f-4641-9171-da7954724259,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5183293939081248,1.690562431910333,27.420855148173093,1.4391703876737925,2.742085514817309,1.5183293939081248,1.4391703876737925,moving_peaks
