iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,True,0.0,ucb,0.0,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,1.4359951407315956,0.0,False,True,0.0,ucb,0.0,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,,-0.8068291277899625,0.0,False,True,,ucb,0.0,False,True,0.5008167137949656,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,True,0.0,ucb,0.0,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,True,0.0,ucb,0.0,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.9187826675465914,0.5924575951484828,0.5799945754104749,0.6971146363692567,-0.37386189165189443,-0.37386189165189443,-0.37386189165189443,0.0,False,True,0.0,ucb,0.3381000999943353,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.3313616732338116,14.863157666887867,1.157871574269135,2.477192944481311,1.7996282073127823,1.157871574269135,moving_peaks
7,0.10463403869148187,0.5371442477333545,0.761880915856877,0.7355230746028975,0.7630898038183966,0.7630898038183966,0.7630898038183966,0.0,False,True,0.0,ucb,0.34702730004210025,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1944099777635206,17.05756764465139,1.157871574269135,2.4367953778073415,1.7996282073127823,1.157871574269135,moving_peaks
8,0.2695823756172375,0.7581482810597517,0.558238954486077,0.5544643782279619,1.2886550536246286,1.2886550536246286,1.2886550536246286,0.0,False,True,0.0,ucb,0.28468600002815947,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6688447279572887,18.726412372608678,1.157871574269135,2.3408015465760847,1.7996282073127823,1.157871574269135,moving_peaks
9,0.23845930739334992,0.3099357205321548,0.5267316445692772,0.6682298724235248,0.3461295594219713,0.3461295594219713,0.3461295594219713,0.0,False,True,0.0,ucb,0.5648292999831028,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.611370222159946,21.337782594768623,1.157871574269135,2.3708647327520693,1.7996282073127823,1.157871574269135,moving_peaks
10,0.38066670294541405,0.6289836473176457,0.73018821284385,0.6687603060052801,1.4273002448292056,1.4273002448292056,1.4273002448292056,0.0,False,True,0.0,ucb,0.442639600019902,False,False,,8,4afa9094-068d-40a5-a307-d02e111863c5,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.5301995367527117,22.867982131521334,1.157871574269135,2.2867982131521334,1.7996282073127823,1.157871574269135,moving_peaks
