iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,True,0.0,logei,0.0,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,,1.4359951407315956,0.0,False,True,,logei,0.0,False,True,0.5008167137949656,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,0.5008167137949656,2.4566830677869516,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,-0.8068291277899625,0.0,False,True,0.0,logei,0.0,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,0.5008167137949656,2.4566830677869516,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,True,0.0,logei,0.0,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,0.5008167137949656,2.4566830677869516,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,True,0.0,logei,0.0,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.4021185528144168,0.47020207637807404,0.771440787851326,0.687218972883328,0.9380297544403353,0.9380297544403353,0.9380297544403353,0.0,False,True,0.0,logei,0.3884408999583684,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.019470027141582,13.551266020795637,1.157871574269135,2.258544336799273,1.7996282073127823,1.157871574269135,moving_peaks
7,0.36183693936828254,0.8270700946124809,0.5898213107359964,0.8591749532763291,0.8771865557105047,0.8771865557105047,0.8771865557105047,0.0,False,True,0.0,logei,0.23679950000951067,False,False,,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.0803132258714125,15.63157924666705,1.157871574269135,2.2330827495238643,1.7996282073127823,1.157871574269135,moving_peaks
8,0.29222696967431183,0.7513899037373212,0.6059930152633751,0.5582723850434269,1.038499825508918,,1.038499825508918,0.0,False,True,,logei,0.22850989998551086,False,True,0.3260919802061501,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9189999560729993,17.55057920274005,1.157871574269135,2.193822400342506,1.7996282073127823,1.157871574269135,moving_peaks
9,0.11628389096985677,0.6110845980621554,0.46708987087174303,0.6544039993865869,0.8233816093407071,,0.8233816093407071,0.0,False,True,,logei,0.2741367999697104,False,True,0.3260919802061501,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.13411817224121,19.68469737498126,1.157871574269135,2.18718859722014,1.7996282073127823,1.157871574269135,moving_peaks
10,0.28713874446494464,0.5526652240044402,0.6418998846066433,0.6631574660885349,1.9536537280307562,,1.9536537280307562,0.0,False,True,,logei,0.36179100000299513,False,True,0.3260919802061501,8,9456afb0-4478-442a-807d-f803c038d853,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9536537280307562,1.003846053551161,20.68854342853242,1.003846053551161,2.0688543428532418,1.7996282073127823,1.157871574269135,moving_peaks
