iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.41231273477549607,0.3464162812281502,0.24000616338349,-1.3913352897001456,-1.3913352897001456,-1.3913352897001456,0.0,False,True,0.0,ucb,0.28682480001589283,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.348835071282063,35.922031946370254,1.4588802005640742,3.2656392678518413,1.498619581017843,1.4588802005640742,moving_peaks
12,0.6409536007117783,0.38560848576495627,0.40868084722018927,0.4677127670423687,0.9868032795147241,0.9868032795147241,0.9868032795147241,0.0,False,True,0.0,ucb,0.26467120001325384,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9706965020671932,37.892728448437445,1.4588802005640742,3.1577273707031206,1.498619581017843,1.4588802005640742,moving_peaks
13,0.643800152137191,0.6404736898535524,0.31417865893260105,0.4396691534682451,1.5215455976171348,1.5215455976171348,1.5215455976171348,0.0,False,True,0.0,ucb,0.2420816000085324,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5215455976171348,1.4359541839647825,39.32868263240223,1.4359541839647825,3.025283279415556,1.5215455976171348,1.4359541839647825,moving_peaks
14,0.8662596765876344,0.9554875787854635,0.3120253967964593,0.2112850031848306,-0.02618720038140025,-0.02618720038140025,-0.02618720038140025,0.0,False,True,0.0,ucb,0.24200759996892884,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5215455976171348,2.9836869819633174,42.312369614365544,1.4359541839647825,3.0223121153118244,1.5215455976171348,1.4359541839647825,moving_peaks
15,0.6799235316384916,0.5150992454906066,0.20523061582424956,0.6476730822841907,1.2755500140190008,1.2755500140190008,1.2755500140190008,0.0,False,True,0.0,ucb,0.32654049998382106,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5215455976171348,1.6819497675629165,43.99431938192846,1.4359541839647825,2.9329546254618974,1.5215455976171348,1.4359541839647825,moving_peaks
16,0.6218943377586819,0.5892704085983392,0.23491338880456403,0.11939442088210593,1.4841695763469418,1.4841695763469418,1.4841695763469418,0.0,False,True,0.0,ucb,0.27878299995791167,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5215455976171348,1.4733302052349755,45.467649587163436,1.4359541839647825,2.8417280991977147,1.5215455976171348,1.4359541839647825,moving_peaks
17,0.26734057268626105,0.7194490257128423,0.46349478496101226,1.0,2.2693955239126065,2.2693955239126065,2.2693955239126065,0.0,False,True,0.0,ucb,0.31346499995561317,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,0.6881042576693108,46.155753844832745,0.6881042576693108,2.715044343813691,2.2693955239126065,0.6881042576693108,moving_peaks
18,0.10268891127093122,0.9324768739431775,0.5078699303178529,1.0,1.08422159002013,1.08422159002013,1.08422159002013,0.0,False,True,0.0,ucb,0.31278859998565167,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.8732781915617873,48.02903203639453,0.6881042576693108,2.668279557577474,2.2693955239126065,0.6881042576693108,moving_peaks
19,0.3163488407714286,0.7863515587872432,0.3529190800744159,1.0,1.7456961014613221,1.7456961014613221,1.7456961014613221,0.0,False,True,0.0,ucb,0.22277849999954924,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.2118036801205951,49.24083571651513,0.6881042576693108,2.5916229324481646,2.2693955239126065,0.6881042576693108,moving_peaks
20,0.3364255143762698,0.6800740658596861,0.5640042082364237,1.0,1.569867488687134,1.569867488687134,1.569867488687134,0.0,False,True,0.0,ucb,0.26144540001405403,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.3876322928947833,50.628468009409914,0.6881042576693108,2.5314234004704956,2.2693955239126065,0.6881042576693108,moving_peaks
21,0.28495873115863,0.7487046693457218,0.44957200186116414,0.5280937940193937,0.47874995169563067,0.47874995169563067,0.47874995169563067,0.0,False,True,0.0,ucb,0.2288016999955289,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,2.4787498298862864,53.1072178392962,0.6881042576693108,2.528915135204581,2.2693955239126065,0.6881042576693108,moving_peaks
22,0.3130945083087368,0.47946436622120914,0.41331573124248255,1.0,0.5226830296879195,0.5226830296879195,0.5226830296879195,0.0,False,True,0.0,ucb,0.22742020001169294,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,2.434816751893998,55.542034591190195,0.6881042576693108,2.5246379359631907,2.2693955239126065,0.6881042576693108,moving_peaks
23,0.00953119668691735,0.6976776474865625,0.5243061815008839,1.0,0.801022888901201,0.801022888901201,0.801022888901201,0.0,False,True,0.0,ucb,0.19219680002424866,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,2.1564768926807165,57.69851148387091,0.6881042576693108,2.508630934081344,2.2693955239126065,0.6881042576693108,moving_peaks
24,0.25417150590416654,0.8328232479021139,0.5452665314538045,1.0,1.9829646269511312,1.9829646269511312,1.9829646269511312,0.0,False,True,0.0,ucb,0.20687850000103936,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,0.9745351546307861,58.673046638501695,0.6881042576693108,2.4447102766042375,2.2693955239126065,0.6881042576693108,moving_peaks
25,0.19264045705334276,0.7481223549607812,0.4222714823543013,1.0,2.073692151671747,2.073692151671747,2.073692151671747,0.0,False,True,0.0,ucb,0.25697450002189726,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,0.8838076299101703,59.55685426841187,0.6881042576693108,2.3822741707364745,2.2693955239126065,0.6881042576693108,moving_peaks
26,0.7352140147856546,0.6821538379555081,0.09463235362340175,0.375777247153503,0.6138519429553629,0.6138519429553629,0.6138519429553629,0.0,False,True,0.0,ucb,0.24508500000229105,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,2.3436478386265542,61.90050210703842,0.6881042576693108,2.380788542578401,2.2693955239126065,0.6881042576693108,moving_peaks
27,0.2423767416121532,0.7503551418296412,0.47884991974029684,0.9351049560795273,1.7046285413807571,1.7046285413807571,1.7046285413807571,0.0,False,True,0.0,ucb,0.26439100003335625,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.2528712402011601,63.15337334723958,0.6881042576693108,2.33901382767554,2.2693955239126065,0.6881042576693108,moving_peaks
28,0.35262961219992023,0.8762208031470595,0.4674732061876496,1.0,1.6808438110966368,1.6808438110966368,1.6808438110966368,0.0,False,True,0.0,ucb,0.30625829997006804,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.2766559704852805,64.43002931772486,0.6881042576693108,2.3010724756330307,2.2693955239126065,0.6881042576693108,moving_peaks
29,0.5548311481578488,0.4206403121109824,0.23065009580216037,0.26935806037996185,1.0466079435741122,1.0466079435741122,1.0466079435741122,0.0,False,True,0.0,ucb,0.27193359995726496,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2693955239126065,1.910891838007805,66.34092115573266,0.6881042576693108,2.287617970887333,2.2693955239126065,0.6881042576693108,moving_peaks
30,0.241239288234932,0.770979385089749,0.4578181753999468,1.0,2.522974828257099,2.522974828257099,2.522974828257099,0.0,False,True,0.0,ucb,0.24122779996832833,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.43452495332481833,66.77544610905748,0.43452495332481833,2.2258482036352496,2.522974828257099,0.43452495332481833,moving_peaks
31,0.21993848168130528,0.8164133472882985,0.414635720592528,1.0,2.112709214745465,2.112709214745465,2.112709214745465,0.0,False,True,0.0,ucb,0.25639290001709014,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.8447905668364522,67.62023667589393,0.43452495332481833,2.181297957286901,2.522974828257099,0.43452495332481833,moving_peaks
32,0.22429788186123673,0.7485519681824128,0.48309731871394385,1.0,2.350757194476328,2.350757194476328,2.350757194476328,0.0,False,True,0.0,ucb,0.2875464000389911,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.6067425871055891,68.22697926299952,0.43452495332481833,2.132093101968735,2.522974828257099,0.43452495332481833,moving_peaks
33,0.20970725662877815,0.7157854941150561,0.5200171011009928,1.0,2.0214588370594195,2.0214588370594195,2.0214588370594195,0.0,False,True,0.0,ucb,0.2302293999819085,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.9360409445224978,69.16302020752202,0.43452495332481833,2.095849097197637,2.522974828257099,0.43452495332481833,moving_peaks
34,0.2368014999315672,0.7744384961920768,0.45573419337341026,1.0,2.4906232040923864,2.4906232040923864,2.4906232040923864,0.0,False,True,0.0,ucb,0.2327301999903284,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.46687657748953093,69.62989678501155,0.43452495332481833,2.047938140735634,2.522974828257099,0.43452495332481833,moving_peaks
35,0.23968109100517268,0.7757182889194324,0.4554870478968087,1.0,2.505903693844958,2.505903693844958,2.505903693844958,0.0,False,True,0.0,ucb,0.2697339000296779,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.45159608773695936,70.08149287274851,0.43452495332481833,2.0023283677928148,2.522974828257099,0.43452495332481833,moving_peaks
36,0.43410671914385274,0.5299783230307324,0.23528095960602774,0.4899350347104705,0.3072886055403305,0.3072886055403305,0.3072886055403305,0.0,False,True,0.0,ucb,0.3233891999698244,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,2.6502111760415867,72.73170404879009,0.43452495332481833,2.0203251124663915,2.522974828257099,0.43452495332481833,moving_peaks
37,0.27748658389500297,0.18873548806316923,0.7548449146696782,0.2656509903034333,0.5819028511747959,0.5819028511747959,0.5819028511747959,0.0,False,True,0.0,ucb,0.1699771999847144,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,2.3755969304071214,75.10730097919722,0.43452495332481833,2.0299270534918166,2.522974828257099,0.43452495332481833,moving_peaks
38,0.23318725015860572,0.8057420723996965,0.4423910744341489,1.0,2.3262138577683613,2.3262138577683613,2.3262138577683613,0.0,False,True,0.0,ucb,0.26072500000009313,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.631285923813556,75.73858690301077,0.43452495332481833,1.9931207079739677,2.522974828257099,0.43452495332481833,moving_peaks
39,0.2372458338539754,0.7973022607032662,0.4498903549065737,1.0,2.4083567221730973,2.4083567221730973,2.4083567221730973,0.0,False,True,0.0,ucb,0.38424169999780133,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.54914305940882,76.28772996241959,0.43452495332481833,1.9560956400620408,2.522974828257099,0.43452495332481833,moving_peaks
40,0.39856583443119425,0.1817429455802951,0.5203385736218612,0.0,0.3279673233342795,0.3279673233342795,0.3279673233342795,0.0,False,True,0.0,ucb,0.24248269997769967,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,2.629532458247638,78.91726242066723,0.43452495332481833,1.9729315605166806,2.522974828257099,0.43452495332481833,moving_peaks
41,0.2381431196505206,0.8027550250405692,0.44913580346106036,1.0,2.3826877812981477,2.3826877812981477,2.3826877812981477,0.0,False,True,0.0,ucb,0.4012749000103213,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,0.5748120002837696,79.492074420951,0.43452495332481833,1.9388310834378293,2.522974828257099,0.43452495332481833,moving_peaks
42,0.9770250787562496,0.5689799786658765,0.32523469078194733,0.5315475325680318,0.7770701950108804,0.7770701950108804,0.7770701950108804,0.0,False,True,0.0,ucb,0.3095100999926217,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,2.180429586571037,81.67250400752204,0.43452495332481833,1.9445834287505246,2.522974828257099,0.43452495332481833,moving_peaks
43,0.7248743192182961,0.658241444508422,0.3653412163621863,0.2555588845234381,1.4276549641731517,1.4276549641731517,1.4276549641731517,0.0,False,True,0.0,ucb,0.408717299986165,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.522974828257099,1.5298448174087655,83.20234882493081,0.43452495332481833,1.9349383447658328,2.522974828257099,0.43452495332481833,moving_peaks
44,0.24724572459342745,0.7787602070563601,0.45874913304437315,1.0,2.5563116496102323,2.5563116496102323,2.5563116496102323,0.0,False,True,0.0,ucb,0.35332989995367825,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,0.401188131971685,83.60353695690249,0.401188131971685,1.9000803853841475,2.5563116496102323,0.401188131971685,moving_peaks
45,0.6247939181531833,0.5697275647644062,0.5249922279472103,0.4170189493422719,0.0719488578242228,0.0719488578242228,0.0719488578242228,0.0,False,True,0.0,ucb,0.385639899992384,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,2.8855509237576946,86.48908788066018,0.401188131971685,1.9219797306813373,2.5563116496102323,0.401188131971685,moving_peaks
46,0.4749002900671244,0.3486476513751947,0.3508026458459932,0.7388228789830938,-0.09560889934917176,-0.09560889934917176,-0.09560889934917176,0.0,False,True,0.0,ucb,0.2587720000301488,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,3.0531086809310892,89.54219656159127,0.401188131971685,1.9465694904693753,2.5563116496102323,0.401188131971685,moving_peaks
47,0.24622658762333494,0.7788410263961912,0.4588425486025708,1.0,2.551584272275987,2.551584272275987,2.551584272275987,0.0,False,True,0.0,ucb,0.19717549998313189,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,0.4059155093059301,89.9481120708972,0.401188131971685,1.9137896185297276,2.5563116496102323,0.401188131971685,moving_peaks
48,0.7329698517693252,0.6962928371503826,0.23293408064246846,0.6441780363339125,1.360478221262312,1.360478221262312,1.360478221262312,0.0,False,True,0.0,ucb,0.26861069997539744,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,1.5970215603196052,91.5451336312168,0.401188131971685,1.9071902839836834,2.5563116496102323,0.401188131971685,moving_peaks
49,0.7295696002097434,0.5685371429800558,0.2760512380087704,0.33932721435162505,1.6794449051299691,1.6794449051299691,1.6794449051299691,0.0,False,True,0.0,ucb,0.19353540003066882,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5563116496102323,1.2780548764519482,92.82318850766875,0.401188131971685,1.8943507858707906,2.5563116496102323,0.401188131971685,moving_peaks
50,0.24788073280279302,0.7782455446994565,0.45987272774249105,1.0,2.5656644947390843,2.5656644947390843,2.5656644947390843,0.0,False,True,0.0,ucb,0.2623449999955483,False,False,,7,b052bfa6-5994-416f-a943-59d87e1cec60,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5656644947390843,0.391835286842833,93.21502379451158,0.391835286842833,1.8643004758902315,2.5656644947390843,0.391835286842833,moving_peaks
