iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.4504393213693567,-1.4504393213693567,0.0,False,True,0.0,ucb,0.0,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.5095410382702892,-0.5095410382702892,0.0,False,True,0.0,ucb,0.0,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.498619581017843,1.498619581017843,0.0,False,True,0.0,ucb,0.0,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.7149164730835823,0.7149164730835823,0.0,False,True,0.0,ucb,0.0,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.6386308338734765,-1.6386308338734765,0.0,False,True,0.0,ucb,0.0,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,1.0,0.31133728408271916,0.0,0.0,-1.050377882643871,-1.050377882643871,-1.050377882643871,0.0,False,True,0.0,ucb,0.31222039996646345,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.007877664225788,20.18045171154707,1.4588802005640742,3.3634086185911785,1.498619581017843,1.4588802005640742,moving_peaks
7,0.43591214287877694,0.5495076644883032,0.2618309705643783,0.0,0.9573820702883469,0.9573820702883469,0.9573820702883469,0.0,False,True,0.0,ucb,0.4092631000094116,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.00011771129357,22.18056942284064,1.4588802005640742,3.16865277469152,1.498619581017843,1.4588802005640742,moving_peaks
8,0.6351062900147686,0.24685882631490966,0.3822189025373107,0.0,0.40670006067852416,0.40670006067852416,0.40670006067852416,0.0,False,True,0.0,ucb,0.37872380000771955,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.550799720903393,24.731369143744033,1.4588802005640742,3.091421142968004,1.498619581017843,1.4588802005640742,moving_peaks
9,0.2084835489791215,0.43679757955371795,0.2794261615178415,1.0,-0.07246054101046213,-0.07246054101046213,-0.07246054101046213,0.0,False,True,0.0,ucb,0.2388226999901235,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.0299603225923795,27.761329466336413,1.4588802005640742,3.0845921629262683,1.498619581017843,1.4588802005640742,moving_peaks
10,1.0,0.5013815327694828,0.4523810132535416,0.017600657128043866,-0.14499201053842803,-0.14499201053842803,-0.14499201053842803,0.0,False,True,0.0,ucb,0.241903199988883,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.1024917921203454,30.86382125845676,1.4588802005640742,3.086382125845676,1.498619581017843,1.4588802005640742,moving_peaks
11,0.0,0.7557896036874912,0.3145933102050208,0.3839562837288838,-0.33551837432213233,-0.33551837432213233,-0.33551837432213233,0.0,False,True,0.0,ucb,0.26664039999013767,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2930181559040497,34.15683941436081,1.4588802005640742,3.1051672194873463,1.498619581017843,1.4588802005640742,moving_peaks
12,0.8878129524836132,0.7200720816588307,0.2519321062861684,0.3177386331834692,0.7699818370477969,0.7699818370477969,0.7699818370477969,0.0,False,True,0.0,ucb,0.2506556000444107,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.1875179445341204,36.34435735889493,1.4588802005640742,3.028696446574578,1.498619581017843,1.4588802005640742,moving_peaks
13,0.6257363027783864,0.5332422762615793,0.3581308936996655,0.5487959913518873,1.0397753098115696,1.0397753098115696,1.0397753098115696,0.0,False,True,0.0,ucb,0.5157249000039883,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9177244717703477,38.26208183066528,1.4588802005640742,2.943237063897329,1.498619581017843,1.4588802005640742,moving_peaks
14,1.0,0.370684291323408,0.25052515382795304,0.5843182209410909,0.9702095377336821,,0.9702095377336821,0.0,False,True,,ucb,0.2983902000123635,False,True,-0.8340431448944381,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9872902438482352,40.249372074513516,1.4588802005640742,2.874955148179537,1.498619581017843,1.4588802005640742,moving_peaks
15,0.5618170742460363,0.8725776175802636,0.35260262536112236,0.2683657340033877,0.5371961870181503,0.5371961870181503,0.5371961870181503,0.0,False,True,0.0,ucb,0.22838339995360002,False,False,,7,11344e36-5937-4834-8895-1e9cea3deabd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.4203035945637668,42.669675669077286,1.4588802005640742,2.8446450446051523,1.498619581017843,1.4588802005640742,moving_peaks
