iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3652082924127218,0.5268895434397598,0.38272574594239606,0.0,0.6758671068981821,0.6758671068981821,0.6758671068981821,0.0,False,True,0.0,ucb,0.2848333999863826,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7191217899416891,2.281632674683735,33.13326190743163,2.2383779916402284,3.012114718857421,0.6758671068981821,2.281632674683735,moving_peaks
12,1.0,0.0,0.5336385744465785,0.0,-1.224576562878169,,-1.224576562878169,0.0,False,True,,ucb,0.3548053000122309,False,True,-0.9824439627869621,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7191217899416891,4.182076344460087,37.31533825189172,2.2383779916402284,3.1096115209909763,0.6758671068981821,2.281632674683735,moving_peaks
13,0.30105434110430473,0.2540317110181074,0.41475330534592675,0.640663442754181,-0.34702997225086074,-0.34702997225086074,-0.34702997225086074,0.0,False,True,0.0,ucb,0.2300264000077732,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7191217899416891,3.304529753832778,40.6198680057245,2.2383779916402284,3.1246052312095767,0.6758671068981821,2.281632674683735,moving_peaks
14,0.44890459526325693,0.8958351359119915,0.3574560663055951,0.0310674177827825,1.3411177865073665,1.3411177865073665,1.3411177865073665,0.0,False,True,0.0,ucb,0.26365169999189675,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3411177865073665,1.6163819950745508,42.236250000799046,1.6163819950745508,3.0168750000570745,1.3411177865073665,1.6163819950745508,moving_peaks
15,0.43254332840773707,1.0,0.24273279947699794,0.0,0.13328398998321067,0.13328398998321067,0.13328398998321067,0.0,False,True,0.0,ucb,0.30801869998686016,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3411177865073665,2.8242157915987067,45.06046579239775,1.6163819950745508,3.004031052826517,1.3411177865073665,1.6163819950745508,moving_peaks
16,0.6127050756212393,0.9721151744385995,0.36798069465672295,0.7054810863490233,-0.3788287649874172,-0.3788287649874172,-0.3788287649874172,0.0,False,True,0.0,ucb,0.26775969995651394,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3411177865073665,3.3363285465693346,48.396794338967084,1.6163819950745508,3.0247996461854427,1.3411177865073665,1.6163819950745508,moving_peaks
17,0.39442661917728883,1.0,0.4330815326030226,0.0,0.7908303379968752,0.7908303379968752,0.7908303379968752,0.0,False,True,0.0,ucb,0.32520990003831685,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3411177865073665,2.166669443585042,50.56346378255213,1.6163819950745508,2.9743213989736543,1.3411177865073665,1.6163819950745508,moving_peaks
18,0.31875033231015787,1.0,0.3449767614309344,0.0,0.8040525707557745,0.8040525707557745,0.8040525707557745,0.0,False,True,0.0,ucb,0.2988772999960929,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3411177865073665,2.1534472108261427,52.71691099337827,1.6163819950745508,2.9287172774099037,1.3411177865073665,1.6163819950745508,moving_peaks
19,0.34107904029368136,0.7727629094925812,0.407284918626706,0.0,1.932474627302713,,1.932474627302713,0.0,False,True,,ucb,0.27021490002516657,False,True,-0.4654991095924016,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,1.0250251542792044,53.741936147657476,1.0250251542792044,2.828522955139867,1.3411177865073665,1.6163819950745508,moving_peaks
20,0.39355827804898275,1.0,0.3284197258641362,0.01602597954189134,0.7919350159378022,0.7919350159378022,0.7919350159378022,0.0,False,True,0.0,ucb,0.5103948999894783,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.165564765644115,55.90750091330159,1.0250251542792044,2.7953750456650797,1.3411177865073665,1.6163819950745508,moving_peaks
21,0.4351805349011321,0.1426023350227415,0.40121990007052777,0.056185899758059675,-0.557005863373666,,-0.557005863373666,0.0,False,True,,ucb,0.41382590000284836,False,True,-0.3788287649874172,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.5145056449555834,59.42200655825717,1.0250251542792044,2.8296193599170083,1.3411177865073665,1.6163819950745508,moving_peaks
22,0.5798552630622174,1.0,0.3774666894544984,0.0,0.11104685984660531,0.11104685984660531,0.11104685984660531,0.0,False,True,0.0,ucb,0.24890260002575815,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.846452921735312,62.26845947999249,1.0250251542792044,2.8303845218178405,1.3411177865073665,1.6163819950745508,moving_peaks
23,0.8860893513565673,1.0,0.6164078635732441,1.0,-1.575563666509501,,-1.575563666509501,0.0,False,True,,ucb,0.2969509999966249,False,True,-0.3724690064401059,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,4.5330634480914185,66.8015229280839,1.0250251542792044,2.9044140403514738,1.3411177865073665,1.6163819950745508,moving_peaks
24,0.3707448758702727,1.0,0.35832133956441425,0.7347831455318161,-0.2674710712989395,-0.2674710712989395,-0.2674710712989395,0.0,False,True,0.0,ucb,0.30536470003426075,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.224970852880857,70.02649378096476,1.0250251542792044,2.9177705742068647,1.3411177865073665,1.6163819950745508,moving_peaks
25,0.1908959111897789,1.0,0.3323476426316353,0.0,0.7528764336360515,,0.7528764336360515,0.0,False,True,,ucb,0.2604534999700263,False,True,-0.3661092478927946,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.2046233479458657,72.23111712891063,1.0250251542792044,2.889244685156425,1.3411177865073665,1.6163819950745508,moving_peaks
26,0.41664637015864675,1.0,0.3431462595220455,0.25166239703396104,0.510434634022868,0.510434634022868,0.510434634022868,0.0,False,True,0.0,ucb,0.2732548000058159,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.4470651475590492,74.67818227646967,1.0250251542792044,2.8722377798642182,1.3411177865073665,1.6163819950745508,moving_peaks
27,0.2993432004006086,0.4444146578974771,0.2604500642131088,0.32206384336511173,-0.42608672264190806,-0.42608672264190806,-0.42608672264190806,0.0,False,True,0.0,ucb,0.2745971999829635,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.3835865042238256,78.0617687806935,1.0250251542792044,2.891176621507167,1.3411177865073665,1.6163819950745508,moving_peaks
28,0.8748381916011507,0.0,0.5545899331218779,1.0,-0.47195422488947336,-0.47195422488947336,-0.47195422488947336,0.0,False,True,0.0,ucb,0.28644019999774173,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.4294540064713908,81.49122278716489,1.0250251542792044,2.910400813827317,1.3411177865073665,1.6163819950745508,moving_peaks
29,0.6159470757234183,0.7462502132193709,0.558868417837342,0.0,0.060200000687406274,0.060200000687406274,0.060200000687406274,0.0,False,True,0.0,ucb,0.32928399997763336,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.897299780894511,84.3885225680594,1.0250251542792044,2.909949054071014,1.3411177865073665,1.6163819950745508,moving_peaks
30,0.4147922180008434,0.4208558722873032,0.35340911638956457,0.0,-0.008152445141861402,,-0.008152445141861402,0.0,False,True,,ucb,0.35306069999933243,False,True,-0.41663513111100986,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.965652226723779,87.35417479478318,1.0250251542792044,2.9118058264927726,1.3411177865073665,1.6163819950745508,moving_peaks
31,0.38670506763807,1.0,0.46364886080920614,0.0,0.8346738727458515,0.8346738727458515,0.8346738727458515,0.0,False,True,0.0,ucb,0.25324320001527667,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.1228259088360657,89.47700070361924,1.0250251542792044,2.886354861407072,1.3411177865073665,1.6163819950745508,moving_peaks
32,0.3622392496896982,1.0,0.4959758861080542,0.17332870902095693,0.0363767080894575,0.0363767080894575,0.0363767080894575,0.0,False,True,0.0,ucb,0.23970049998024479,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.92112307349246,92.39812377711169,1.0250251542792044,2.8874413680347404,1.3411177865073665,1.6163819950745508,moving_peaks
33,0.4583518807044343,1.0,0.39893338560934705,0.0,0.4845009402248551,0.4845009402248551,0.4845009402248551,0.0,False,True,0.0,ucb,0.2459066000301391,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.4729988413570623,94.87112261846876,1.0250251542792044,2.8748825035899626,1.3411177865073665,1.6163819950745508,moving_peaks
34,0.4385884503953153,1.0,0.393660027215524,0.0,0.5626396320808804,0.5626396320808804,0.5626396320808804,0.0,False,True,0.0,ucb,0.2495589000172913,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.394860149501037,97.2659827679698,1.0250251542792044,2.8607641990579356,1.3411177865073665,1.6163819950745508,moving_peaks
35,0.42875517032276705,1.0,0.38790885504787714,0.0,0.593008631772906,0.593008631772906,0.593008631772906,0.0,False,True,0.0,ucb,0.28362770000239834,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.3644911498090115,99.63047391777882,1.0250251542792044,2.8465849690793945,1.3411177865073665,1.6163819950745508,moving_peaks
36,0.42330843635134224,1.0,0.38213072225872063,0.0,0.6034007160537255,0.6034007160537255,0.6034007160537255,0.0,False,True,0.0,ucb,0.2586087000090629,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.354099065528192,101.984572983307,1.0250251542792044,2.8329048050918613,1.3411177865073665,1.6163819950745508,moving_peaks
37,1.0,0.38659031095776236,0.6753730631820619,1.0,-0.9011225916894984,-0.9011225916894984,-0.9011225916894984,0.0,False,True,0.0,ucb,0.2386456000385806,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.8586223732714156,105.84319535657842,1.0250251542792044,2.8606269015291463,1.3411177865073665,1.6163819950745508,moving_peaks
38,0.4112365873269362,1.0,0.3752528118938404,0.0,0.6350105658534108,0.6350105658534108,0.6350105658534108,0.0,False,True,0.0,ucb,0.34068159997696057,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.3224892157285066,108.16568457230693,1.0250251542792044,2.8464653834817613,1.3411177865073665,1.6163819950745508,moving_peaks
39,0.41654769551161364,1.0,0.36999719911749923,0.0,0.6028378845057749,0.6028378845057749,0.6028378845057749,0.0,False,True,0.0,ucb,0.3294657000224106,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.3546618970761424,110.52034646938307,1.0250251542792044,2.833855037676489,1.3411177865073665,1.6163819950745508,moving_peaks
40,0.6696717868738894,0.06333729922984156,0.6390515264906514,0.4554897369269282,0.9343233172614523,0.9343233172614523,0.9343233172614523,0.0,False,True,0.0,ucb,0.24140870000701398,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.023176464320465,112.54352293370354,1.0250251542792044,2.8135880733425886,1.3411177865073665,1.6163819950745508,moving_peaks
41,0.43006693813619057,1.0,0.7764645338891324,0.055292466853271556,-0.5542246248664449,-0.5542246248664449,-0.5542246248664449,0.0,False,True,0.0,ucb,0.3268709999974817,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,3.511724406448362,116.05524734015191,1.0250251542792044,2.830615788784193,1.3411177865073665,1.6163819950745508,moving_peaks
42,0.7381198537832706,0.0,0.683138988592582,0.383258419235862,1.3208295424372922,,1.3208295424372922,0.0,False,True,,ucb,0.21128609997686,False,True,-0.40718353958011166,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,1.636670239144625,117.69191757929653,1.0250251542792044,2.8021885137927747,1.3411177865073665,1.6163819950745508,moving_peaks
43,0.5585988900142778,0.12153582400354766,0.6027033589155044,0.6629417789559781,0.6566622656831034,0.6566622656831034,0.6566622656831034,0.0,False,True,0.0,ucb,0.21116980002261698,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.300837515898814,119.99275509519535,1.0250251542792044,2.790529188260357,1.3411177865073665,1.6163819950745508,moving_peaks
44,0.5752667747351718,0.4587902149177125,0.6146293069253084,0.5833968343461514,0.40211213582027505,0.40211213582027505,0.40211213582027505,0.0,False,True,0.0,ucb,0.2963964999653399,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.555387645761642,122.54814274095699,1.0250251542792044,2.785185062294477,1.3411177865073665,1.6163819950745508,moving_peaks
45,0.509613033470425,0.0,0.5973239524887143,0.2903895596103629,0.47293984928603605,0.47293984928603605,0.47293984928603605,0.0,False,True,0.0,ucb,0.44092610001098365,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.4845599322958813,125.03270267325287,1.0250251542792044,2.7785045038500638,1.3411177865073665,1.6163819950745508,moving_peaks
46,0.5787716995423515,0.0,0.6153657297382135,0.9462050183147108,0.6460629232809875,,0.6460629232809875,0.0,False,True,,ucb,0.3845005999901332,False,True,-0.3788287649874172,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.31143685830093,127.34413953155381,1.0250251542792044,2.7683508593816044,1.3411177865073665,1.6163819950745508,moving_peaks
47,0.6779022342041328,0.29295528974884744,0.5501436697950299,0.4555202651480153,1.335293505240075,1.335293505240075,1.335293505240075,0.0,False,True,0.0,ucb,0.21283680002670735,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,1.6222062763418423,128.96634580789566,1.0250251542792044,2.743964804423312,1.3411177865073665,1.6163819950745508,moving_peaks
48,0.7023457094655694,0.13354824110426045,0.52338758583803,0.47677351951822483,1.4022150421531652,1.4022150421531652,1.4022150421531652,0.0,False,True,0.0,ucb,0.19333099998766556,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,1.5552847394287521,130.5216305473244,1.0250251542792044,2.719200636402592,1.4022150421531652,1.5552847394287521,moving_peaks
49,0.7043683754690954,0.0,0.5155686215699796,0.5060326277484759,0.7337112801599064,0.7337112801599064,0.7337112801599064,0.0,False,True,0.0,ucb,0.2425922000547871,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,2.223788501422011,132.7454190487464,1.0250251542792044,2.709090184668294,1.4022150421531652,1.5552847394287521,moving_peaks
50,0.7488112649942756,0.40813549328602067,0.5307692325630211,0.4437416439421778,1.2192733829005828,1.2192733829005828,1.2192733829005828,0.0,False,True,0.0,ucb,0.18274710001423955,False,False,,9,b552e9f1-2243-406e-b009-c5bbf7e3ea37,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.932474627302713,1.7382263986813344,134.48364544742776,1.0250251542792044,2.6896729089485554,1.4022150421531652,1.5552847394287521,moving_peaks
