iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.2692577544727096,True,-0.13641552420625613,qnei,0.0,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.8991135188127678,True,0.8873016773285686,qnei,0.0,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2266236797122599,True,-0.05739375758704837,qnei,0.0,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,1.1211512201978748,True,0.40926880520859366,qnei,0.0,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.1566266552550373,True,0.5287275935198216,qnei,0.0,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.6278990617352157,0.13632482172324412,powell
6,2.983213337025826,-1.8079387865013024,1.1693278289089275,5.0,0.6884814216597784,0.7236962779258991,True,0.03521485626612064,qnei,0.37080640002386644,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.07574246179868138,3.6538048825295464,0.05234146846917864,0.6089674804215911,0.6278990617352157,0.13632482172324412,powell
7,-2.0864114320946046,3.172081782697868,0.815247829953857,4.193865200098072,-0.8748783947164043,-1.8352929030257328,True,-0.9604145083093285,qnei,0.24915940000209957,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.639102278174864,5.29290716070441,0.05234146846917864,0.7561295943863443,0.6278990617352157,0.13632482172324412,powell
8,-3.4158922872648425,1.285975046084493,-4.0,-0.0217815778475886,-0.12310170284842216,2.8574454697339373,True,2.9805471725823596,qnei,0.40550739999162033,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.887325586306882,6.180232747011292,0.05234146846917864,0.7725290933764115,-0.12310170284842216,0.887325586306882,powell
9,-4.0,-1.1160658727654351,-4.0,-1.0286444718969003,0.4364370084937643,0.9155573067886775,True,0.4791202982949132,qnei,0.2709608000004664,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.3277868749646955,6.508019621975988,0.05234146846917864,0.7231132913306654,-0.12310170284842216,0.887325586306882,powell
10,-3.6717308961685844,2.387771982526022,-4.0,-0.4206314718502027,-0.5505502870095851,-0.9160514843586494,True,-0.3655011973490643,qnei,0.3142457999638282,False,0.75,7,8d467400-95ce-47ed-8d85-41229d9e0b06,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.314774170468045,7.822793792444033,0.05234146846917864,0.7822793792444033,-0.12310170284842216,0.887325586306882,powell
