iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,-9.05472286070305,True,-9.460396139382016,qnei,0.0,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,0.32419471833882474,True,2.110609914480161,qnei,0.0,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,-1.7864151961413364,2.5506390795997964,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-6.791666997125935,True,-7.075684434425243,qnei,0.0,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,-1.7864151961413364,2.5506390795997964,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,5.412204911323826,True,4.700322496334545,qnei,0.0,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,6.541419160435431,True,5.913520098700215,qnei,0.0,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.6278990617352157,0.13632482172324412,powell
6,5.0,-0.5710134679125703,5.0,3.7334655856035637,-0.4798416525140302,8.331888398395126,True,8.811730050909157,qnei,0.2872266999911517,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.24406553597249,4.822127956703355,0.05234146846917864,0.8036879927838925,-0.4798416525140302,1.24406553597249,powell
7,3.9764951984118664,-4.0,5.0,5.0,-3.1825953818391506,-5.853696600428144,True,-2.6711012185889933,qnei,0.367828999995254,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.94681926529761,8.768947222000964,0.05234146846917864,1.2527067460001378,-0.4798416525140302,1.24406553597249,powell
8,2.8514458009166126,0.8620308253640666,3.869206632979873,3.1950187809810084,0.5287689402064519,-4.178329518452299,True,-4.70709845865875,qnei,0.34316449996549636,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.2354549432520079,9.004402165252973,0.05234146846917864,1.1255502706566216,-0.4798416525140302,1.24406553597249,powell
9,5.0,0.1968326596934431,5.0,-3.2858508626904617,-4.875426442415824,-3.52784830892763,True,1.3475781334881942,qnei,0.3915772999753244,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,5.639650325874284,14.644052491127256,0.05234146846917864,1.6271169434585842,-0.4798416525140302,1.24406553597249,powell
10,5.0,-4.0,2.570434593730954,5.0,-0.054062068032387105,-6.478998013966353,True,-6.424935945933966,qnei,0.3160438000340946,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8182859514908469,15.462338442618103,0.05234146846917864,1.5462338442618102,-0.4798416525140302,1.24406553597249,powell
11,5.0,0.908772820287059,5.0,4.494363940810788,0.06561495475558454,6.5343150857292125,True,6.468700130973628,qnei,0.3801283999928273,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.6986089287028753,16.16094737132098,0.05234146846917864,1.4691770337564527,-0.4798416525140302,1.24406553597249,powell
12,5.0,-0.20263742408353616,-0.8413536292984071,4.985472842050665,0.7460022181588534,-0.7388758651713326,True,-1.484878083330186,qnei,0.7155351000255905,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7460022181588534,0.01822166529960645,16.179169036620586,0.01822166529960645,1.3482640863850488,-0.4798416525140302,1.24406553597249,powell
13,5.0,-0.12074728243329791,5.0,2.397851965712328,-0.3285286262362952,-0.8053722004974004,True,-0.47684357426110524,qnei,0.5281065000453964,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7460022181588534,1.092752509694755,17.27192154631534,0.01822166529960645,1.3286093497165647,-0.4798416525140302,1.24406553597249,powell
14,5.0,3.412124404095515,4.2947516983427665,4.056473330301746,0.5399609459139757,7.803604920436758,True,7.2636439745227825,qnei,0.49677240004530177,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7460022181588534,0.22426293754448412,17.496184483859825,0.01822166529960645,1.2497274631328446,-0.4798416525140302,1.24406553597249,powell
15,4.208357342732857,5.0,5.0,4.765681410391221,0.4100468816660316,-3.103177264229415,True,-3.5132241458954465,qnei,0.462592100026086,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7460022181588534,0.3541770017924282,17.850361485652254,0.01822166529960645,1.1900240990434836,-0.4798416525140302,1.24406553597249,powell
16,5.0,1.3641013462997744,1.8924985622452202,3.882592065634115,0.7227704574700403,4.266768096009265,True,3.543997638539225,qnei,0.41480919998139143,False,0.75,7,8350fb4d-e342-417d-bdc2-32b75b13ef4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7460022181588534,0.0414534259884195,17.891814911640672,0.01822166529960645,1.118238431977542,-0.4798416525140302,1.24406553597249,powell
