iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,-9.52916108049614,True,-9.934834359175106,logei,0.0,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,9.174401803097982,True,10.960816999239318,logei,0.0,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,-1.7864151961413364,2.5506390795997964,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-1.044991776879419,True,-1.3290092141787273,logei,0.0,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,-1.7864151961413364,2.5506390795997964,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,6.8928770674056805,True,6.180994652416399,logei,0.0,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,-1.7864151961413364,2.5506390795997964,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,3.269789915086481,True,2.6418908533512653,logei,0.0,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,-1.7864151961413364,2.5506390795997964,powell
6,-2.420881791246168,2.8602019240393655,-4.0,4.7100441307380505,-3.2927023410840035,-1.6292974676045482,True,1.6634048734794553,logei,0.21630819997517392,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.0569262245424635,7.634988645273328,0.05234146846917864,1.2724981075455546,-1.7864151961413364,2.5506390795997964,powell
7,-1.1612435540557058,3.281557566552017,-3.052281025887392,2.713973049611927,-0.34704637017265294,3.572257077780689,True,3.919303447953342,logei,0.34071610000682995,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.1112702536311128,8.74625889890444,0.05234146846917864,1.2494655569863486,-1.7864151961413364,2.5506390795997964,powell
8,-0.597418593792842,4.31081259247422,-4.0,3.2399124434608395,-1.9388890050848948,-2.5732330233443657,True,-0.6343440182594708,logei,0.31599470000946894,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.7031128885433544,11.449371787447795,0.05234146846917864,1.4311714734309744,-1.7864151961413364,2.5506390795997964,powell
9,-1.4956011876391053,4.611853210670548,-4.0,4.168728407814644,-3.0031742571829687,-11.24097685023088,True,-8.23780259304791,logei,0.5501524999854155,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.7673981406414283,15.216769928089224,0.05234146846917864,1.690752214232136,-1.7864151961413364,2.5506390795997964,powell
10,1.2321417200978155,3.7258074232761427,-4.0,3.761195340338306,-1.3318089709005543,-6.798422886182592,True,-5.466613915282037,logei,0.33108909998554736,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.096032854359014,17.312802782448237,0.05234146846917864,1.7312802782448238,-1.7864151961413364,2.5506390795997964,powell
11,-1.6721678101136883,3.7297268913575787,-4.0,0.3234422888802346,-1.2676973369022895,-9.668012053978526,True,-8.400314717076236,logei,0.3858546999981627,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.0319212203607493,19.344724002808988,0.05234146846917864,1.7586112729826353,-1.7864151961413364,2.5506390795997964,powell
12,-1.6396621912957412,3.6613587072600087,-4.0,3.4658588127188996,-1.8973759932541219,0.8895849732404044,True,2.7869609664945263,logei,0.7198858000338078,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.6615998767125815,22.00632387952157,0.05234146846917864,1.8338603232934643,-1.7864151961413364,2.5506390795997964,powell
13,-1.2615802409299626,3.9651655879065464,-3.5203732783957467,3.6358987532231555,-1.437002709793128,-0.022701937264055783,True,1.4143007725290722,logei,0.46125400002347305,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.2012265932515875,24.207550472773157,0.05234146846917864,1.8621192671363966,-1.7864151961413364,2.5506390795997964,powell
14,-1.8142045676936929,3.8918608573470332,-3.8963202215002632,3.2738137324082532,-1.915901770810175,-7.201301272412433,True,-5.285399501602258,logei,0.25872580002760515,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.680125654268635,26.887676127041793,0.05234146846917864,1.9205482947886996,-1.7864151961413364,2.5506390795997964,powell
15,-1.1555696257069354,3.1075647947404774,-4.0,3.3898135604585873,-1.288333455726943,-0.9091816392711238,True,0.3791518164558192,logei,0.44533330004196614,False,0.75,7,58df75ba-8b15-4fae-80d7-376a7902d14c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.0525573391854026,28.940233466227195,0.05234146846917864,1.9293488977484796,-1.7864151961413364,2.5506390795997964,powell
