iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,6.742375043203191,True,9.449688954676677,logei,0.0,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,3.8172228870184264,True,3.4674627903464876,logei,0.0,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,-2.7073139114734857,3.4715377949319457,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,3.749743412512013,True,3.2077674853451006,logei,0.0,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,-2.7073139114734857,3.4715377949319457,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,-1.999248941931108,True,-2.544592084599284,logei,0.0,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,-2.7073139114734857,3.4715377949319457,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-6.662456651714117,True,-4.7018203063556525,logei,0.0,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,-2.7073139114734857,3.4715377949319457,powell
6,4.271176677901511,-3.990998796650661,5.0,-0.7906423312913702,-3.8378661359739854,-8.446560089696456,True,-4.6086939537224705,logei,0.39979250001488253,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,4.6020900194324454,11.654080527049668,0.2188807407902834,1.942346754508278,-2.7073139114734857,3.4715377949319457,powell
7,4.666292627953065,-1.4404949408766552,2.9400065014348256,-3.262254713391995,-3.4757427977250237,4.181679605570423,True,7.657422403295447,logei,0.4223943999968469,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,4.239966681183484,15.894047208233152,0.2188807407902834,2.270578172604736,-2.7073139114734857,3.4715377949319457,powell
8,5.0,-3.866038002668723,3.5747309731099532,-2.9243664945565353,-4.75001949107942,-3.807094377412836,True,0.9429251136665839,logei,0.6004550000070594,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,5.514243374537879,21.40829058277103,0.2188807407902834,2.676036322846379,-2.7073139114734857,3.4715377949319457,powell
9,5.0,-2.397376980999721,1.9116745240861255,-4.0,-5.956327773254683,2.9591849991893735,True,8.915512772444057,logei,0.4366403999738395,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,6.720551656713143,28.12884223948417,0.2188807407902834,3.1254269154982413,-2.7073139114734857,3.4715377949319457,powell
10,-0.6577514668604327,-1.9924567243360685,3.7527230929754296,-0.3623810167163497,-0.09481897085457806,-5.371818351824573,True,-5.276999380969995,logei,0.6357694999896921,False,0.75,10,7fee51a8-78f3-4a66-8554-fa42f6e999f9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.8590428543130378,28.98788509379721,0.2188807407902834,2.898788509379721,-2.7073139114734857,3.4715377949319457,powell
