iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-3.0905270644127216,True,-0.38321315293923597,qnei,0.0,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,-1.319778272443441,True,-1.6695383691153798,qnei,0.0,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,1.1120863500417324,True,0.57011042287482,qnei,0.0,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,-0.22184535629807756,True,-0.767188498966254,qnei,0.0,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5419759271669123,0.22224795629154748,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-3.1036785492782277,True,-1.1430422039197634,qnei,0.0,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5419759271669123,0.22224795629154748,powell
6,-1.3147428836028305,5.0,4.576226650998504,0.3416561845010649,0.4828021027698777,0.2785039597544614,True,-0.20429814301541627,qnei,0.3326772000291385,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.28142178068858215,7.333412288305804,0.2188807407902834,1.2222353813843008,0.5419759271669123,0.22224795629154748,powell
7,0.40482311187007447,5.0,4.174896261700137,-4.0,0.09206560812863207,-0.3685848034300749,True,-0.46065041155870695,qnei,0.30369919998338446,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.6721582753298277,8.005570563635631,0.2188807407902834,1.143652937662233,0.5419759271669123,0.22224795629154748,powell
8,-0.4535054223960983,5.0,2.514014991734749,0.4845414264172385,0.5175079307689016,-0.8021128452622798,True,-1.3196207760311813,qnei,0.3685706999967806,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.24671595268955826,8.252286516325189,0.2188807407902834,1.0315358145406486,0.5419759271669123,0.22224795629154748,powell
9,-0.34514422477928025,4.3479859460761645,4.546723965387506,-1.4720541639900873,0.5093816085918311,2.2987614348352774,True,1.7893798262434464,qnei,0.2948545999825001,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2548422748666287,8.507128791191818,0.2188807407902834,0.9452365323546464,0.5093816085918311,0.2548422748666287,powell
10,-0.9556990245001079,3.485346507790277,5.0,-1.641343929458649,0.4489705091755763,1.3295466958330062,True,0.88057618665743,qnei,0.30275760003132746,False,0.75,10,49df5497-8680-403c-ab7e-3aead47b97ed,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.3152533742828835,8.822382165474702,0.2188807407902834,0.8822382165474701,0.5093816085918311,0.2548422748666287,powell
