iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,-4.121512587688251,True,-4.868504389416471,qnei,0.0,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,0.11726582227884341,True,1.0199967732085253,qnei,0.0,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,-0.9027309509296819,1.6669548343881417,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,3.6575363707516284,True,3.1810720828554486,qnei,0.0,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.4764642878961796,0.2877595955622802,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,-4.396968005328874,True,-5.0998341148053346,qnei,0.0,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.4764642878961796,0.2877595955622802,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-2.3062973018537507,True,-2.9229842441035685,qnei,0.0,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.4764642878961796,0.2877595955622802,powell
6,5.0,2.5081757390991966,-1.0975251471494956,0.12709159169678771,0.06476093918617347,4.543801175941384,True,4.4790402367552105,qnei,0.41048769996268675,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.6994629442722864,2.8803041711435906,0.017232081730239934,0.48005069519059845,0.06476093918617347,0.6994629442722864,powell
7,5.0,2.3641677398693792,-4.0,-4.0,-6.982291033314959,-3.3350605537207714,True,3.6472304795941874,qnei,0.43285019998438656,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,7.746514916773418,10.62681908791701,0.017232081730239934,1.5181170125595729,0.06476093918617347,0.6994629442722864,powell
8,5.0,5.0,-0.843252860156901,0.5542040896835368,-0.12403235450724413,-4.5087570142666165,True,-4.384724659759373,qnei,0.35979820002103224,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.888256237965704,11.515075325882714,0.017232081730239934,1.4393844157353393,0.06476093918617347,0.6994629442722864,powell
9,5.0,2.1380075747144223,-3.1560080986485746,0.35712052539398675,-0.2792699039382144,0.6460010927208795,True,0.9252709966590938,qnei,0.4234693999751471,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.0434937873966743,12.558569113279388,0.017232081730239934,1.3953965681421543,0.06476093918617347,0.6994629442722864,powell
10,5.0,2.3235979698881004,-0.8133854936588507,2.533442443224403,0.6184764907705139,15.80353605045362,True,15.185059559683106,qnei,0.3886593999923207,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1457473926879459,12.704316505967334,0.017232081730239934,1.2704316505967335,0.6184764907705139,0.1457473926879459,powell
11,5.0,2.565649701974781,0.13074001130399535,2.859980824188526,0.6435096099640353,7.4782551450594505,True,6.834745535095415,qnei,0.3519431999884546,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.12071427349442454,12.825030779461759,0.017232081730239934,1.1659118890419782,0.6184764907705139,0.1457473926879459,powell
12,5.0,2.4360341285425906,-1.2164677224199683,2.8369554956879144,0.5928272246863153,7.608876540825181,True,7.016049316138865,qnei,0.2851344999508001,False,0.75,11,c696fa88-f282-4cc1-a2f6-79d4b7b384e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1713966587721445,12.996427438233903,0.017232081730239934,1.0830356198528253,0.6184764907705139,0.1457473926879459,powell
