iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,0.7656225141614211,True,1.224704097658586,logei,0.0,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,0.23164071237094763,True,-1.2900226093486347,logei,0.0,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,-0.45908158349716477,3.416581365079082,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,0.09902761042208597,True,1.1720513738905072,logei,0.0,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,-0.45908158349716477,3.416581365079082,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-4.857120972300921,True,-4.349215533772803,logei,0.0,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,-0.45908158349716477,3.416581365079082,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.16499783117485162,True,-0.10551910296243588,logei,0.0,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,-0.45908158349716477,3.416581365079082,moving_peaks
6,0.7602452187625829,0.12137994889579007,0.7557284252859231,0.4296436061053912,1.2295998496147764,1.2236397160410843,True,-0.005960133573692072,logei,0.31302110000979155,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.7278999319671409,16.76322936951356,1.435836459862335,2.7938715615855934,1.2295998496147764,1.7278999319671409,moving_peaks
7,0.9355346085180498,0.040851527466713666,0.9806271353954127,0.3779890357555982,-0.3029734222060961,-0.028869322727444025,True,0.27410409947865205,logei,0.3726887999800965,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.2604732037880133,20.023702573301573,1.435836459862335,2.860528939043082,1.2295998496147764,1.7278999319671409,moving_peaks
8,0.7177539860153601,0.12954574664014773,0.5278025862634288,0.2065244081386527,0.8467245900349819,-8.652357789082348,True,-9.49908237911733,logei,0.317628999997396,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.1107751915469355,22.13447776484851,1.435836459862335,2.7668097206060636,1.2295998496147764,1.7278999319671409,moving_peaks
9,0.6591322278057402,0.09914503916487749,0.8221116605337079,0.7264602181076734,0.55112779824045,7.871752388704851,True,7.320624590464401,logei,0.2752687999745831,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.4063719833414674,24.540849748189977,1.435836459862335,2.7267610831322195,0.55112779824045,2.4063719833414674,moving_peaks
10,0.5983576229426899,0.0895220516872516,0.8564766490334407,0.8999360501157688,0.2126760690954678,-1.9653302004895454,True,-2.1780062695850133,logei,0.3718790000420995,False,10,372b6e2c-3e87-4402-b7ed-074e6941dc5d,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.7448237124864496,27.285673460676428,1.435836459862335,2.728567346067643,0.55112779824045,2.4063719833414674,moving_peaks
