iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,-0.24806556996637885,True,-1.677580827451933,qnei,0.0,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.4245707827480136,True,-0.1815390359604767,qnei,0.0,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.2630860894662828,True,-0.32968055749482406,qnei,0.0,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.6058813093941547,True,-0.7258567246603436,qnei,0.0,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.390562590743393,True,-0.24482486820494942,qnei,0.0,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,2.889033199979199,True,-0.5360981180920112,qnei,0.7150445000152104,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,1.4297864599041734,True,-0.017638411567883816,qnei,0.5743931999895722,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,6.210662052272225,10.0,0.0,0.0,1.7957527053871674,0.39159231428868857,True,-1.4041603910984788,qnei,0.4830699000158347,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.607085059283194,35.47793598548213,1.9777064465991514,4.434741998185266,3.42513131807121,1.9777064465991514,hicks_law
9,0.0,10.0,0.0,10.0,1.4474248714720572,-0.29696068037725876,True,-1.7443855518493159,qnei,0.41612730000633746,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,39.433348878680434,1.9777064465991514,4.381483208742271,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,0.0,10.0,10.0,1.4474248714720572,1.475901703827962,True,0.028476832355904813,qnei,0.5467143999994732,False,0,11,65ebb601-8e8a-4890-b8a4-359f4d5439dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,43.38876177187874,1.9777064465991514,4.338876177187874,3.42513131807121,1.9777064465991514,hicks_law
