iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.2375201574383876,-1.2375201574383876,-1.6806185785061696,0.19720303546485557,True,True,0.0,logei,0.0,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-1.2375201574383876,4.772932701225246,4.772932701225246,4.772932701225246,4.772932701225246,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,-0.4689153365289567,-0.4689153365289567,0.10312950119280213,0.41155072238059026,True,True,0.0,logei,0.0,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4689153365289567,4.004327880315816,8.77726058154106,4.004327880315816,4.38863029077053,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.7896897155128773,0.7896897155128773,0.06387010951413295,0.23651381513510106,True,True,0.0,logei,0.0,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7896897155128773,2.7457228282739816,11.522983409815042,2.7457228282739816,3.8409944699383476,0.06387010951413295,3.4715424342727257,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.35876248433259594,0.35876248433259594,-0.38787478938887227,0.2535412496539898,True,True,0.0,logei,0.0,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7896897155128773,3.176650059454263,14.699633469269305,2.7457228282739816,3.674908367317326,0.06387010951413295,3.4715424342727257,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.3800214758402518,-1.3800214758402518,-1.5560653927689365,0.18986721331512366,True,True,0.0,logei,0.0,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7896897155128773,4.91543401962711,19.615067488896415,2.7457228282739816,3.9230134977792828,0.06387010951413295,3.4715424342727257,yerkes_dodson
6,0.22279691944657257,1.0,0.9165929467434106,0.7503629860403747,-1.3741999196757368,-1.3741999196757368,-1.483684369639933,0.13697319520277013,True,True,0.0,logei,2.45773189997999,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7896897155128773,4.9096124634625955,24.52467995235901,2.7457228282739816,4.087446658726502,0.06387010951413295,3.4715424342727257,yerkes_dodson
7,0.5354961776741134,1.0,0.9781627001377011,0.0,-0.7484154748778259,-0.7484154748778259,-0.7309913740526294,0.27475655423408174,True,True,0.0,logei,6.484615500026848,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7896897155128773,4.283828018664685,28.808507971023694,2.7457228282739816,4.11550113871767,0.06387010951413295,3.4715424342727257,yerkes_dodson
8,0.3986767724137278,0.9885862052658331,0.5369221441086299,0.3023130960630462,1.0073005896005658,1.0073005896005658,0.9740700437329095,0.14156199179758844,True,True,0.0,logei,3.1660245999810286,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.0073005896005658,2.5281119541862926,31.336619925209988,2.5281119541862926,3.9170774906512484,0.9740700437329095,2.561342500053949,yerkes_dodson
9,0.33846070359453045,1.0,0.0,0.3509685553397424,-1.2410859549807836,-1.2410859549807836,-0.4594556766118667,0.3522127811772409,True,True,0.0,logei,2.4468454000307247,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.0073005896005658,4.776498498767642,36.11311842397763,2.5281119541862926,4.012568713775292,0.9740700437329095,2.561342500053949,yerkes_dodson
10,0.4747291103943349,1.0,0.5952303144335297,0.5887064507629342,0.24640041341531313,0.24640041341531313,1.6197433123056117,0.22674779150485053,True,True,0.0,logei,1.8015279999817722,False,10,7418edd9-71f2-4ddb-b344-ebb6f34519c5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.0073005896005658,3.2890121303715456,39.40213055434918,2.5281119541862926,3.940213055434918,0.9740700437329095,2.561342500053949,yerkes_dodson
