iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,0.4905120302476643,0.0,False,False,0.0,qnei,0.0,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,-1.922423152278595,0.0,False,False,0.0,qnei,0.0,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,1.2849654156782424,0.0,False,False,0.0,qnei,0.0,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,-0.5800672184088173,0.0,False,False,0.0,qnei,0.0,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,1.5205660746098035,0.0,False,False,0.0,qnei,0.0,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5412839228331761,1.0,0.24199487986327972,-0.43081381523359247,-0.43081381523359247,-0.43081381523359247,0.0,False,False,0.0,qnei,1.641601699986495,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.966226359020451,20.849735928106444,2.014846469177055,3.4749559880177405,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.7119939726661365,0.6868624894187163,1.0,0.5595877943116967,0.35949097591173057,0.35949097591173057,0.35949097591173057,0.0,False,False,0.0,qnei,2.0813673000084236,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.175921567875128,24.025657495981573,2.014846469177055,3.432236785140225,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.6810614011543753,0.5878974252020126,0.6389685672133775,0.807338097159268,0.8434790145449156,0.8434790145449156,0.8434790145449156,0.0,False,False,0.0,qnei,1.6886969999759458,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.6919335292419433,26.717591025223516,2.014846469177055,3.3396988781529395,1.5205660746098035,2.014846469177055,yerkes_dodson
9,0.515966687162499,0.43042232861293045,0.635763845033156,0.4706690524546811,2.880429063632031,2.880429063632031,2.880429063632031,0.0,False,False,0.0,qnei,1.7158513000467792,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.880429063632031,0.6549834801548275,27.372574505378346,0.6549834801548275,3.0413971672642606,2.880429063632031,0.6549834801548275,yerkes_dodson
10,0.39892155951354974,0.0,0.5728928231121715,0.39544965639831264,1.3746912794191832,1.3746912794191832,1.3746912794191832,0.0,False,False,0.0,qnei,2.0231040000217035,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.880429063632031,2.1607212643676754,29.533295769746022,0.6549834801548275,2.9533295769746024,2.880429063632031,0.6549834801548275,yerkes_dodson
11,0.2940069233509557,0.5468260701349865,0.5816339441949885,0.49894426523086516,2.408870775789477,2.408870775789477,2.408870775789477,0.0,False,False,0.0,qnei,1.909560900006909,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.880429063632031,1.1265417679973817,30.659837537743403,0.6549834801548275,2.787257957976673,2.880429063632031,0.6549834801548275,yerkes_dodson
12,0.6820003729803669,0.39031867547289023,0.5430330323931483,0.3215957798800041,1.6908605413319946,1.6908605413319946,1.6908605413319946,0.0,False,False,0.0,qnei,2.632764899986796,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.880429063632031,1.844552002454864,32.50438954019827,0.6549834801548275,2.708699128349856,2.880429063632031,0.6549834801548275,yerkes_dodson
13,0.5065985777518307,0.7439665059780569,0.6773986865223331,0.4471485212875809,1.6981157488490666,1.6981157488490666,1.6981157488490666,0.0,False,False,0.0,qnei,2.3733821000205353,False,11,1ff45195-88d0-4178-bf93-b9ab3cc3b4c1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.880429063632031,1.837296794937792,34.34168633513606,0.6549834801548275,2.6416681796258508,2.880429063632031,0.6549834801548275,yerkes_dodson
