run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4877e9a4-b623-459f-8d99-6dee677eacd9,hartmann_6,value,logei,10,exact,False,misclick,0.01,0,50,0,1,2,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d05cf752-7f1d-4ee4-99f6-74748a37f548,hartmann_6,value,logei,10,exact,False,misclick,0.05,0,50,0,1,2,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11b38dec-7b36-476d-bc7c-d0c728113125,hartmann_6,value,logei,10,exact,False,misclick,0.15,0,50,0,1,2,1.194384138562719,6.603579769860263,1.3635841934316746,264.2845047002175,5.28569009400435,165.14361515851644,3.3702778603778865,1.3635841934316746,166.3876511622456,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,0.0,-1.3113362067573142,1.311336206757315,74.83699837723765,1.496739967544753,53.970907857332705,1.1014470991292389,1.311336206757315,55.214943861061855
f19957bc-b77a-4bac-9ddf-cf1f4adf8002,hartmann_6,value,logei,10,exact,False,misclick,0.4,0,50,0,1,2,1.194384138562719,3.4549303228016024,4.512233640490335,364.29090387903744,7.285818077580749,274.1932140295733,5.595779878154557,5.823267529113734,302.38044263497636,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,2.2688307612486476,0.0522479866743594,111.17270730118373,0.0,-4.459985653815975,4.459985653815975,174.8433975560576,3.496867951121152,163.0205067283896,3.3269491169059098,5.771019542439374,191.20773533379264
8f6e1e65-b510-4e04-94e8-206d2c2c28e4,hartmann_6,value,logei,10,exact,False,misclick,0.01,20,50,0,21,22,0.3962985292827275,7.914915976617578,0.0522479866743594,197.87861727583763,3.957572345516752,111.17270730118373,0.3621768288187164,0.0522479866743594,111.17270730118373,"x0,x1,x2,x3,x4,x5",-0.08463738170324431,-0.1509135848061523,-0.27084514331244525,0.053807144830339826,0.023161214874732494,0.2243332019247769,0.3962985292827275,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,0.3621768288187164,0.0522479866743594,111.17270730118373,0.0,0.0,0.0,8.431110952857779,0.16862221905715513,0.0,0.0,0.0,0.0
2c43cb1e-9018-4f91-9372-eca12ba08728,hartmann_6,value,logei,10,exact,False,misclick,0.05,20,50,0,21,22,0.3962985292827275,7.910839101299991,0.0563248619919463,199.61739686283292,3.992347937256659,111.18289948947769,0.36252828358747385,0.0563248619919463,111.18289948947769,"x0,x1,x2,x3,x4,x5",-0.08463738170324431,-0.1509135848061523,-0.27084514331244525,0.053807144830339826,0.023161214874732494,0.2243332019247769,0.3962985292827275,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,0.3621768288187164,0.0522479866743594,111.17270730118373,0.0,-0.0040768753175868255,0.004076875317586902,10.169890539853071,0.2033978107970622,0.010192188293956406,0.0003514547687574754,0.004076875317586902,0.010192188293956406
b060d735-2687-4c1d-a321-38042bf70367,hartmann_6,value,logei,10,exact,False,misclick,0.15,20,50,0,21,22,0.3962985292827275,7.89612296522701,0.0710409980649267,236.1379329510026,4.722758659020052,109.04861570284207,0.28893229094486567,0.0710409980649267,109.04861570284207,"x0,x1,x2,x3,x4,x5",-0.08463738170324431,-0.1509135848061523,-0.27084514331244525,0.053807144830339826,0.023161214874732494,0.2243332019247769,0.3962985292827275,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,0.3621768288187164,0.0522479866743594,111.17270730118373,0.0,-0.018793011390567216,0.0187930113905673,46.69042662802275,0.9338085325604548,-2.124091598341664,-0.07324453787385071,0.0187930113905673,-2.124091598341664
038e2257-6c05-481f-8463-af574b695c79,hartmann_6,value,logei,10,exact,False,misclick,0.4,20,50,0,21,22,0.3962985292827275,7.490915098495625,0.4762488647963119,277.3583697369,5.547167394738,122.12182690780584,0.7397326773229265,0.4762488647963119,122.12182690780584,"x0,x1,x2,x3,x4,x5",-0.08463738170324431,-0.1509135848061523,-0.27084514331244525,0.053807144830339826,0.023161214874732494,0.2243332019247769,0.3962985292827275,7.914915976617578,0.0522479866743594,189.44750632297985,3.788950126459597,111.17270730118373,0.3621768288187164,0.0522479866743594,111.17270730118373,0.0,-0.4240008781219524,0.42400087812195253,87.91086341392014,1.7582172682784027,10.949119606622105,0.3775558485042101,0.42400087812195253,10.949119606622105
d93960ac-5435-415d-b9c3-77947c00e3f9,hartmann_6,value,logei,11,exact,False,misclick,0.01,0,50,0,1,2,0.9136168966722205,7.959081562846578,0.0080824004453594,211.083806460569,4.22167612921138,88.13046342767859,1.798580886279155,0.0080824004453594,88.13046342767859,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,1.696855184593575,0.0436044220137796,83.14590404508517,0.0,0.035522021568420215,-0.0355220215684202,13.363769700568298,0.26727539401136546,4.984559382593417,0.10172570168557993,-0.0355220215684202,4.984559382593417
e4e5ebf7-4859-4a78-9c66-86e799dbe848,hartmann_6,value,logei,11,exact,False,misclick,0.05,0,50,0,1,2,0.9136168966722205,7.503700967490578,0.4634629958013594,237.2666522970099,4.745333045940198,92.76369289800351,1.8931365897551737,0.4634629958013594,92.76369289800351,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,1.696855184593575,0.0436044220137796,83.14590404508517,0.0,-0.41985857378757974,0.4198585737875798,39.54661553700919,0.7909323107401836,9.617788852918338,0.19628140516159864,0.4198585737875798,9.617788852918338
84408463-067b-4c8d-9c26-b29a47f4e147,hartmann_6,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,0.9136168966722205,7.923726681944778,0.0434372813471588,215.264564680777,4.30529129361554,78.44739824416362,1.6009673111053802,0.0434372813471588,78.44739824416362,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,1.696855184593575,0.0436044220137796,83.14590404508517,0.0,0.00016714066662082416,-0.0001671406666207964,17.54452792077629,0.35089055841552597,-4.698505800921552,-0.09588787348819494,-0.0001671406666207964,-4.698505800921552
3dff9520-ad44-45e1-adcf-80e8ec8a0f30,hartmann_6,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,0.9136168966722205,3.3111262102372847,4.656037753054653,382.40705816617566,7.648141163323513,251.39556542772058,5.130521743422869,4.656037753054653,251.39556542772058,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,1.696855184593575,0.0436044220137796,83.14590404508517,0.0,-4.612433331040872,4.612433331040873,184.68702140617495,3.6937404281234985,168.2496613826354,3.4336665588292936,4.612433331040873,168.2496613826354
b9b7448d-7f95-4dcf-aded-94fa69e14bd8,hartmann_6,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,0.19713589577258164,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,0.2744162712778111,0.0436044220137796,83.14590404508517,"x0,x1,x2,x3,x4,x5",0.0,-0.0016232487706986931,0.19628967635227768,-0.0005300627871103192,-0.016891363490089295,0.006685080096161089,0.19713589577258164,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,0.2744162712778111,0.0436044220137796,83.14590404508517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674f8e3b-5c30-46be-9e68-24fd12431166,hartmann_6,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,0.19713589577258164,7.909397674031983,0.0577662892599537,202.50241440528785,4.0500482881057565,94.63041755572196,0.6704339785411477,0.0577662892599537,94.63041755572196,"x0,x1,x2,x3,x4,x5",0.0,-0.0016232487706986931,0.19628967635227768,-0.0005300627871103192,-0.016891363490089295,0.006685080096161089,0.19713589577258164,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,0.2744162712778111,0.0436044220137796,83.14590404508517,0.0,-0.014161867246174076,0.014161867246174104,4.782377645287141,0.09564755290574212,11.484513510636788,0.3960177072633366,0.014161867246174104,11.484513510636788
7f2c1d2e-63e0-452d-a6c9-fed25e087c41,hartmann_6,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,0.19713589577258164,7.799699094803605,0.1674648684883317,239.83620607148148,4.79672412142963,104.90714127928696,1.024803762112355,0.1674648684883317,104.90714127928696,"x0,x1,x2,x3,x4,x5",0.0,-0.0016232487706986931,0.19628967635227768,-0.0005300627871103192,-0.016891363490089295,0.006685080096161089,0.19713589577258164,7.923559541278157,0.0436044220137796,197.7200367600007,3.9544007352000143,83.14590404508517,0.2744162712778111,0.0436044220137796,83.14590404508517,0.0,-0.12386044647455208,0.1238604464745521,42.116169311480775,0.8423233862296158,21.761237234201786,0.7503874908345438,0.1238604464745521,21.761237234201786
