iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,-0.9534604619528263,-0.9534604619528263,False,0.0,logei,0.0,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.9534604619528263,2.203515927852895,2.203515927852895,2.203515927852895,2.203515927852895,-0.9534604619528263,2.203515927852895,branin
2,1.893203845397613,1.7929141041810759,0.8047171808598204,0.8047171808598204,False,0.0,logei,0.0,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8047171808598204,0.4453382850402483,2.648854212893143,0.4453382850402483,1.3244271064465716,0.8047171808598204,0.4453382850402483,branin
3,3.498892405959575,2.3054124658990593,1.2169363342223547,1.2169363342223547,False,0.0,logei,0.0,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.033119131677713964,2.6819733445708573,0.033119131677713964,0.8939911148569525,1.2169363342223547,0.033119131677713964,branin
4,6.704457427727847,1.1507938212344748,0.37113420517796325,0.37113420517796325,False,0.0,logei,0.0,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.8789212607221054,3.5608946052929626,0.033119131677713964,0.8902236513232407,1.2169363342223547,0.033119131677713964,branin
5,8.963093737046805,8.581304890839089,-0.8003572116372192,-0.8003572116372192,False,0.0,logei,0.0,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,2.0504126775372877,5.61130728283025,0.033119131677713964,1.12226145656605,1.2169363342223547,0.033119131677713964,branin
6,5.8230542956330495,3.5276647287908385,0.09964767518363159,0.09964767518363159,False,0.0,logei,0.15958570002112538,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,1.1504077907164372,6.7617150735466875,0.033119131677713964,1.1269525122577813,1.2169363342223547,0.033119131677713964,branin
7,3.8491672604181426,0.9295808986574331,1.104481874732447,1.104481874732447,False,0.0,logei,0.1481272999662906,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.1455735911676217,6.90728866471431,0.033119131677713964,0.9867555235306157,1.2169363342223547,0.033119131677713964,branin
8,3.599167405561414,1.928113163652975,1.2027665146891728,1.2027665146891728,False,0.0,logei,0.14990930003114045,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.047288951210895824,6.9545776159252055,0.033119131677713964,0.8693222019906507,1.2169363342223547,0.033119131677713964,branin
9,2.74679170159931,3.617289806925378,1.1654702624359439,1.1654702624359439,False,0.0,logei,0.13667550001991913,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.08458520346412479,7.039162819389331,0.033119131677713964,0.7821292021543701,1.2169363342223547,0.033119131677713964,branin
10,3.2101113778584325,2.619714249025728,1.2414135312262962,1.2414135312262962,False,0.0,logei,0.15539030003128573,False,12,029fa1e9-b751-475d-a249-74a0e91ba52d,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2414135312262962,0.0086419346737725,7.047804754063103,0.0086419346737725,0.7047804754063103,1.2414135312262962,0.0086419346737725,branin
