iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.669168388793651,4.307441454901856,-0.06853719100556628,-0.06853719100556628,False,0.0,qnei,0.0,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.06853719100556628,1.318592656905635,1.318592656905635,1.318592656905635,1.318592656905635,-0.06853719100556628,1.318592656905635,branin
2,0.9407382546152454,3.4807955043599548,0.457956690046696,0.457956690046696,False,0.0,qnei,0.0,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.7920987758533726,2.1106914327590074,0.7920987758533726,1.0553457163795037,0.457956690046696,0.7920987758533726,branin
3,6.215090383806794,0.2165500318271052,0.29481056533559596,0.29481056533559596,False,0.0,qnei,0.0,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.9552449005644728,3.06593633332348,0.7920987758533726,1.0219787777744933,0.457956690046696,0.7920987758533726,branin
4,8.746323779455377,8.540495315269421,-0.9227668935133144,-0.9227668935133144,False,0.0,qnei,0.0,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.172822359413383,5.238758692736863,0.7920987758533726,1.3096896731842158,0.457956690046696,0.7920987758533726,branin
5,0.44304215788284806,8.024209628659042,0.025415936582359265,0.025415936582359265,False,0.0,qnei,0.0,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,1.2246395293177095,6.463398222054573,0.7920987758533726,1.2926796444109145,0.457956690046696,0.7920987758533726,branin
6,0.44230323763658236,0.0,-0.9800024981424827,-0.9800024981424827,False,0.0,qnei,0.11255429999437183,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.2300579640425515,8.693456186097125,0.7920987758533726,1.4489093643495208,0.457956690046696,0.7920987758533726,branin
7,1.3205566426220134,4.573574227810572,0.6670183645708728,0.6670183645708728,False,0.0,qnei,0.15136300004087389,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6670183645708728,0.5830371013291958,9.276493287426321,0.5830371013291958,1.3252133267751887,0.6670183645708728,0.5830371013291958,branin
8,0.0,5.020981492033337,0.2850944888415028,0.2850944888415028,False,0.0,qnei,0.14324999996460974,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6670183645708728,0.9649609770585659,10.241454264484886,0.5830371013291958,1.2801817830606108,0.6670183645708728,0.5830371013291958,branin
9,2.4894410514704925,4.158826321967465,1.072320993015199,1.072320993015199,False,0.0,qnei,0.13048990000970662,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.072320993015199,0.17773447288486977,10.419188737369756,0.17773447288486977,1.1576876374855285,1.072320993015199,0.17773447288486977,branin
10,3.217078207390915,3.0792654607246766,1.2131528816050314,1.2131528816050314,False,0.0,qnei,0.153755999985151,False,16,f41969f9-2e11-4fce-8a98-f2f4968cb5fe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2131528816050314,0.03690258429503723,10.456091321664793,0.03690258429503723,1.0456091321664793,1.2131528816050314,0.03690258429503723,branin
