iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,0.817423976689377,0.817423976689377,False,0.0,logei,0.0,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.817423976689377,0.4326314892106916,0.4326314892106916,0.4326314892106916,0.4326314892106916,0.817423976689377,0.4326314892106916,branin
2,7.027393055820549,8.601187866525944,-2.1725015112384787,-2.1725015112384787,False,0.0,logei,0.0,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.817423976689377,3.422556977138547,3.855188466349239,0.4326314892106916,1.9275942331746194,0.817423976689377,0.4326314892106916,branin
3,6.413174807881647,5.483632088133139,-0.5821708504307102,-0.5821708504307102,False,0.0,logei,0.0,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.817423976689377,1.8322263163307788,5.687414782680017,0.4326314892106916,1.8958049275600057,0.817423976689377,0.4326314892106916,branin
4,7.623134225311933,7.163143826400404,-0.9182487518548885,-0.9182487518548885,False,0.0,logei,0.0,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.817423976689377,2.168304217754957,7.855719000434974,0.4326314892106916,1.9639297501087436,0.817423976689377,0.4326314892106916,branin
5,4.67168753910852,5.724589381826471,-0.09240505766514975,-0.09240505766514975,False,0.0,logei,0.0,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.817423976689377,1.3424605235652185,9.198179524000192,0.4326314892106916,1.8396359048000384,0.817423976689377,0.4326314892106916,branin
6,9.401797718222415,4.706193085412579,1.0075397142844218,1.0075397142844218,False,0.0,logei,0.16505200002575293,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0075397142844218,0.24251575161564687,9.44069527561584,0.24251575161564687,1.5734492126026398,1.0075397142844218,0.24251575161564687,branin
7,10.0,1.815049636349733,1.1085670901693867,1.1085670901693867,False,0.0,logei,0.14220489998115227,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1085670901693867,0.14148837573068196,9.582183651346522,0.14148837573068196,1.3688833787637888,1.1085670901693867,0.14148837573068196,branin
8,2.5321414532976134,2.374144438141257,1.1587111504443737,1.1587111504443737,False,0.0,logei,0.17942479997873306,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1587111504443737,0.09134431545569499,9.673527966802217,0.09134431545569499,1.2091909958502771,1.1587111504443737,0.09134431545569499,branin
9,1.2589776812314648,5.584811235609446,0.557885383756175,0.557885383756175,False,0.0,logei,0.17374820000259206,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1587111504443737,0.6921700821438936,10.365698048946111,0.09134431545569499,1.151744227660679,1.1587111504443737,0.09134431545569499,branin
10,4.244252599207812,0.016798613075557283,0.882092347308205,0.882092347308205,False,0.0,logei,0.1521111999754794,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1587111504443737,0.3679631185918637,10.733661167537974,0.09134431545569499,1.0733661167537973,1.1587111504443737,0.09134431545569499,branin
11,0.5501576900887402,0.0,-0.8772195092385404,-0.8772195092385404,False,0.0,logei,0.16319140000268817,False,14,153c702f-9e5e-48e3-baee-5d7237f19413,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1587111504443737,2.127274975138609,12.860936142676582,0.09134431545569499,1.1691760129705984,1.1587111504443737,0.09134431545569499,branin
