iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,5.671520963152483,True,5.042868894171121,logei,0.0,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.09681986162259715,True,-0.21887480250193808,logei,0.0,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.5448804833765949,True,0.07836853378112785,logei,0.0,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.4777309471830208,True,-0.2819682711270707,logei,0.0,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.7601186601121981,True,0.16392697530278488,logei,0.0,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,0.0,5.60539793231192,0.32351385650883263,0.7812741920069258,True,0.4577603354980932,logei,0.2477348000393249,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.926541609391236,6.4552922141899405,0.6214033969187057,1.0758820356983234,0.6286520689813629,0.6214033969187057,branin
7,1.6623701602812793,4.970032039078279,0.7567009842310111,-4.817521774012595,True,-5.5742227582436055,logei,0.2244448999990709,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.7567009842310111,0.4933544816690576,6.948646695858998,0.4933544816690576,0.9926638136941426,0.6286520689813629,0.6214033969187057,branin
8,10.0,10.0,-1.1669946667849285,-0.9107577147668334,True,0.25623695201809504,logei,0.16454379999777302,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.7567009842310111,2.417050132684997,9.365696828543996,0.4933544816690576,1.1707121035679995,0.6286520689813629,0.6214033969187057,branin
9,10.0,0.0,0.7445238005749768,-67.3445225214239,True,-68.08904632199888,logei,0.10475110000697896,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.7567009842310111,0.5055316653250919,9.871228493869088,0.4933544816690576,1.0968031659854542,0.6286520689813629,0.6214033969187057,branin
10,0.7843855008858599,5.797087686480373,0.420575542037323,0.5399603976301128,True,0.11938485559278983,logei,0.15908219997072592,False,11,423c65a5-d57c-4a83-8cb0-38281966f744,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.7567009842310111,0.8294799238627457,10.700708417731834,0.4933544816690576,1.0700708417731835,0.6286520689813629,0.6214033969187057,branin
