iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,-1.9113179401743439,-2.147386178328735,True,-0.23606823815439104,qnei,0.0,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,-1.9113179401743439,3.1613734060744125,3.1613734060744125,3.1613734060744125,3.1613734060744125,-1.9113179401743439,3.1613734060744125,branin
2,3.4440675779285668,0.44838175690418813,1.1062840365306357,0.7148202831222024,True,-0.3914637534084333,qnei,0.0,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.143771429369433,3.3051448354438455,0.143771429369433,1.6525724177219228,1.1062840365306357,0.143771429369433,branin
3,5.71597257033731,1.4624542672359753,0.39743161360287277,-16.013686112411232,True,-16.411117726014105,qnei,0.0,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.8526238522971958,4.157768687741042,0.143771429369433,1.3859228959136807,1.1062840365306357,0.143771429369433,branin
4,7.187713768754712,3.4535650407583973,0.27081520047570157,0.6623792013379597,True,0.3915640008622581,qnei,0.0,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.979240265424367,5.137008953165409,0.143771429369433,1.2842522382913522,1.1062840365306357,0.143771429369433,branin
5,4.570096756088713,9.759378873901753,-2.469006869130824,-2.830130945345603,True,-0.36112407621477915,qnei,0.0,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,3.719062335030893,8.8560712881963,0.143771429369433,1.7712142576392602,1.1062840365306357,0.143771429369433,branin
6,7.835180313780895,6.4464689863966465,-0.40785910159877575,-0.15713210746907197,True,0.2507269941297038,qnei,0.2503271999885328,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,1.6579145674988445,10.513985855695145,0.143771429369433,1.7523309759491907,1.1062840365306357,0.143771429369433,branin
7,3.721801994724944,10.0,-1.991570170267885,-2.042142408972818,True,-0.05057223870493299,qnei,0.18044550000922754,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,3.241625636167954,13.7556114918631,0.143771429369433,1.9650873559804427,1.1062840365306357,0.143771429369433,branin
8,2.282452093502288,0.0,0.6482375100561906,0.8011837832359279,True,0.1529462731797373,qnei,0.24851760000456125,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.6018179558438781,14.357429447706977,0.143771429369433,1.7946786809633721,0.6482375100561906,0.6018179558438781,branin
9,6.030052333102358,0.026568661550822152,0.2904424318145107,-0.0286129376295573,True,-0.319055369444068,qnei,0.2000333999749273,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.959613034085558,15.317042481792535,0.143771429369433,1.7018936090880594,0.6482375100561906,0.6018179558438781,branin
10,7.424677442194736,4.072485381844144,0.232592600667565,0.13778463571289074,True,-0.09480796495467428,qnei,0.2846739999949932,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,1.0174628652325037,16.33450534702504,0.143771429369433,1.633450534702504,0.6482375100561906,0.6018179558438781,branin
11,0.0,0.25464296736261294,-1.2488083270818107,-19.722961511120825,True,-18.474153184039015,qnei,0.2730026000062935,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.4988637929818793,18.83336914000692,0.143771429369433,1.7121244672733562,0.6482375100561906,0.6018179558438781,branin
12,3.1856942350637536,0.0,1.0092887092282,0.7613564395879493,True,-0.2479322696402506,qnei,0.210758600034751,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.24076675667186875,19.074135896678786,0.143771429369433,1.5895113247232322,0.6482375100561906,0.6018179558438781,branin
13,2.614789443799407,0.7915894623505974,1.0094634474310327,0.9208459900901994,True,-0.08861745734083326,qnei,0.256175099988468,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.240592018469036,19.314727915147824,0.143771429369433,1.4857483011652173,1.0094634474310327,0.240592018469036,branin
14,8.47154573111392,3.2883461695012843,0.9489235217772309,0.6549821696071603,True,-0.29394135217007067,qnei,0.1911495000240393,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.3011319441228377,19.61585985927066,0.143771429369433,1.4011328470907614,1.0094634474310327,0.240592018469036,branin
15,7.540906909116596,0.0,0.5624789834740265,0.09225284917395182,True,-0.47022613430007465,qnei,0.1484253000235185,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.6875764824260422,20.303436341696703,0.143771429369433,1.3535624227797802,1.0094634474310327,0.240592018469036,branin
16,6.139556716046674,6.636008636072043,-1.1320574340845637,4.61486050423788,True,5.746917938322444,qnei,0.20450499997241423,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.3821128999846324,22.685549241681336,0.143771429369433,1.4178468276050835,-1.1320574340845637,2.3821128999846324,branin
17,5.8644821345577505,5.9335526278448585,-0.7431635415140505,-0.691831746524556,True,0.05133179498949447,qnei,0.195082500053104,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,1.9932190074141192,24.678768249095455,0.143771429369433,1.4516922499467915,-1.1320574340845637,2.3821128999846324,branin
18,5.579209953971811,7.12926698409712,-1.2756192437092777,-1.1732426657902797,True,0.10237657791899801,qnei,0.1912921000039205,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.5256747096093464,27.204442958704803,0.143771429369433,1.5113579421502668,-1.1320574340845637,2.3821128999846324,branin
19,6.695439628579605,6.728788461798018,-1.1280131859472258,-1.4053185900640708,True,-0.277305404116845,qnei,0.19723290001275018,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.378068651847294,29.582511610552096,0.143771429369433,1.5569742952922156,-1.1320574340845637,2.3821128999846324,branin
20,6.162720455506309,7.2746769772164255,-1.4915537894279376,-1.3002364202780776,True,0.19131736914985997,qnei,0.2089750999584794,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.7416092553280063,32.324120865880104,0.143771429369433,1.6162060432940053,-1.1320574340845637,2.3821128999846324,branin
21,5.881298681669575,6.552138458836161,-1.050849147997146,-0.8918181289853653,True,0.15903101901178074,qnei,0.2052493000519462,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.300904613897215,34.62502547977732,0.143771429369433,1.6488107371322533,-1.1320574340845637,2.3821128999846324,branin
22,6.263526731263672,6.215131133847407,-0.9214296121109196,-0.8384004896141986,True,0.08302912249672101,qnei,0.2742227000417188,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.1714850780109884,36.79651055778831,0.143771429369433,1.6725686617176505,-1.1320574340845637,2.3821128999846324,branin
23,9.27964130371756,5.268546126008708,0.8390455499644327,1.5013920190554977,True,0.662346469091065,qnei,0.17073430004529655,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.41100991593563596,37.207520473723946,0.143771429369433,1.6177182814662585,-1.1320574340845637,2.3821128999846324,branin
24,9.889441329734973,6.273496728222245,0.65501039405018,0.7429608437641836,True,0.08795044971400356,qnei,0.22463579999748617,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.5950450718498886,37.802565545573835,0.143771429369433,1.575106897732243,-1.1320574340845637,2.3821128999846324,branin
25,10.0,4.216007093514254,1.1056779305719175,1.0282082400978185,True,-0.07746969047409902,qnei,0.2233791999751702,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,0.14437753532815112,37.94694308090199,0.143771429369433,1.5178777232360796,-1.1320574340845637,2.3821128999846324,branin
26,9.733636359813035,7.861856621338316,-0.023340617419538384,0.32197897768287087,True,0.3453195951024093,qnei,0.25041140004759654,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,1.273396083319607,39.22033916422159,0.143771429369433,1.508474583239292,-1.1320574340845637,2.3821128999846324,branin
27,8.829442837132486,9.38068500153412,-1.4229548105562828,-1.0947578139113474,True,0.3281969966449354,qnei,0.25932129996363074,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1062840365306357,2.6730102764563517,41.893349440677945,0.143771429369433,1.5516055348399238,-1.1320574340845637,2.3821128999846324,branin
28,10.0,2.259745512526571,1.1496662485295621,1.586817381282413,True,0.4371511327528508,qnei,0.21594870003173128,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1496662485295621,0.10038921737050654,41.99373865804845,0.10038921737050654,1.4997763806445874,-1.1320574340845637,2.3821128999846324,branin
29,6.175700380229595,2.8180738794717737,0.19203231580851568,0.5109182583778534,True,0.3188859425693378,qnei,0.2115512999589555,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.1496662485295621,1.058023150091553,43.05176180814,0.10038921737050654,1.4845435106255171,-1.1320574340845637,2.3821128999846324,branin
30,9.634560834618496,2.8439493235440994,1.2383192569224473,-14.910837995502828,True,-16.149157252425276,qnei,0.22606469999300316,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,0.011736208977621398,43.063498017117624,0.011736208977621398,1.4354499339039208,-1.1320574340845637,2.3821128999846324,branin
31,9.06466779312117,5.8720332789181775,0.5710332399064845,0.6034644238052843,True,0.03243118389879984,qnei,0.329006300016772,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,0.6790222259935842,43.74252024311121,0.011736208977621398,1.4110490401003615,-1.1320574340845637,2.3821128999846324,branin
32,6.2738671689753005,6.754547393487683,-1.199398491024971,-1.157308345419174,True,0.04209014560579716,qnei,0.2787442000117153,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,2.4494539569250398,46.19197420003625,0.011736208977621398,1.4434991937511328,-1.1320574340845637,2.3821128999846324,branin
33,9.302292221202173,7.756809241343224,-0.14027257992629685,-0.27018168855634483,True,-0.12990910863004798,qnei,0.238241899991408,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,1.3903280458263656,47.582302245862614,0.011736208977621398,1.4418879468443215,-1.1320574340845637,2.3821128999846324,branin
34,6.271730519600642,0.0,0.27312368196780823,0.25711642821107505,True,-0.016007253756733175,qnei,0.26052119996165857,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,0.9769317839322604,48.55923402979487,0.011736208977621398,1.4282127655822021,-1.1320574340845637,2.3821128999846324,branin
35,6.090504970719772,5.366754956119194,-0.5323534076742498,-0.4500323885328519,True,0.08232101914139789,qnei,0.26922299998113886,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,1.7824088735743184,50.34164290336919,0.011736208977621398,1.438332654381977,-1.1320574340845637,2.3821128999846324,branin
36,10.0,8.84029493495921,-0.4546609413053092,-0.03173637827064335,True,0.42292456303466586,qnei,0.22678329999325797,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,1.7047164072053778,52.046359310574566,0.011736208977621398,1.4457322030715156,-1.1320574340845637,2.3821128999846324,branin
37,8.105852905428131,2.742132316298013,0.8411978278145016,0.24558038752143507,True,-0.5956174402930665,qnei,0.2829707999480888,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,0.4088576380855671,52.45521694866013,0.011736208977621398,1.4177085661800035,-1.1320574340845637,2.3821128999846324,branin
38,8.268001662900964,6.8454116419217765,-0.3054674539952142,-0.022066164500433583,True,0.2834012894947806,qnei,0.21316069999011233,False,15,99aa3f6f-80b0-4580-8140-fae4576670cd,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2383192569224473,1.555522919895283,54.01073986855541,0.011736208977621398,1.4213352596988267,-1.1320574340845637,2.3821128999846324,branin
