iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.505493670994009,-1.505493670994009,0.0,False,False,0.0,qnei,0.0,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.4328650376496048,0.4328650376496048,0.0,False,False,0.0,qnei,0.0,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.793597498364218,-0.793597498364218,0.0,False,False,0.0,qnei,0.0,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2749206251678302,-1.2749206251678302,0.0,False,False,0.0,qnei,0.0,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5351377859513058,-1.5351377859513058,0.0,False,False,0.0,qnei,0.0,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.340747169556312,-5.12,3.7699430826785267,5.12,-1.091401309253193,-1.091401309253193,-1.091401309253193,0.0,False,False,0.0,qnei,7.0783184000174515,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.730340382691245,27.60132029270926,3.206074035788447,4.600220048784877,0.4328650376496048,3.206074035788447,rastrigin
7,0.402405261940541,-5.12,0.45961828936905696,3.6703712420482235,-1.0471280619827388,-1.0471280619827388,-1.0471280619827388,0.0,False,False,0.0,qnei,2.711232599976938,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.686067135420791,32.28738742813005,3.206074035788447,4.612483918304293,0.4328650376496048,3.206074035788447,rastrigin
8,-2.1287918847657075,-3.245478514967057,0.1552923598285548,5.12,0.6324048905871311,0.6324048905871311,0.6324048905871311,0.0,False,False,0.0,qnei,3.576410899986513,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.6324048905871311,3.0065341828509204,35.29392161098097,3.0065341828509204,4.411740201372622,0.6324048905871311,3.0065341828509204,rastrigin
9,4.36073194817971,-3.3044944436309134,-5.12,5.12,-2.1337641482488268,-2.1337641482488268,-2.1337641482488268,0.0,False,False,0.0,qnei,3.1025411000009626,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.6324048905871311,5.7727032216868785,41.066624832667856,3.0065341828509204,4.5629583147408725,0.6324048905871311,3.0065341828509204,rastrigin
10,-1.7099747556313962,-3.083238883691758,3.373867737141122,0.6149727154980663,0.07669496037872423,0.07669496037872423,0.07669496037872423,0.0,False,False,0.0,qnei,3.597175300004892,False,10,e5ebedda-bf31-46f0-8f4a-e3c155454ccb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.6324048905871311,3.5622441130593274,44.628868945727184,3.0065341828509204,4.462886894572718,0.6324048905871311,3.0065341828509204,rastrigin
