dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
levy_10,value,exact,slip,0,0.01,logei,5,0.0,0.0,-0.1734974226974014,-0.2115907431953081,-9.080589780772044,-8.929876042214492,9.236451019624768,-16.966059269279505,-2.557560192058716,-0.18531815879126623,31.997497020586422,-0.1461152036332563,0
levy_10,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.08806233984762771,0.1054471805462916,0.766473037217591,-2.214345403742662,5.463411913652988,-3.3039886074120206,5.224676098845906,0.01564230688199164,34.47752644535749,0.1123204003890292,0
levy_10,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.0856322295444252,0.09596691421299358,1.9126785769777606,-2.3027247757901392,16.95016169262641,-10.40689365286131,14.992004573597043,0.03903425667301552,42.99076537833623,0.134502959438711,0
levy_10,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.1298257745238628,0.1310318304752438,12.722831906549468,9.18256206207457,14.369472838014644,4.028009496769686,25.465970396878937,0.25964963074590747,46.43388531468936,0.16094317392694507,0
levy_10,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.3676756877381251,0.36081457046893367,13.333744918457445,11.214016122020666,9.087637821296934,6.4318353190112045,20.543986574302586,0.27211724323382525,54.41183171981591,0.8469111618095807,0
levy_10,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.2448327818804525,0.30099687036955647,15.30008957003272,11.057849575507028,11.69392584928752,7.371014933963712,25.06902550954022,0.31224672591903513,49.01114297817262,0.7189029149083455,0
levy_10,value,exact,slip,0,0.4,logei,5,0.0,0.0,1.1643439526107577,0.9461121081689161,84.58583140015398,90.72260436720347,26.73549488662286,60.13179905960201,104.17274856003637,1.7262414571459996,125.66391820151243,1.4009768132265144,0
levy_10,value,exact,slip,0,0.4,qnei,5,0.0,0.0,1.5184969594955686,1.5829116310254667,75.58340323559894,81.53376943918029,13.233270451499369,63.7088098559477,83.46925157921355,1.5425184333795703,109.29445664373887,3.258422443354754,0
levy_10,value,exact,slip,20,0.01,logei,5,0.03331078289466731,0.14065433099408153,-0.013370782850815378,-0.04087802718489991,0.22582686966319584,1.252984907540224,4.318910490016847,-3.2860158450049513,3.4926012392734576,0.007787133436662108,41.30391367102167,0.013695719811392292,0
levy_10,value,exact,slip,20,0.01,qnei,5,-0.782788141741376,-0.252217163750764,-0.026130789322373626,-0.04999961673484821,-0.27260216800965364,-2.1069445222923946,3.7439245751799737,-3.010232990255608,2.940557504990687,-0.009286281007908953,33.43845124013025,-0.020397585216455627,0
levy_10,value,exact,slip,20,0.05,logei,5,-0.6608307553053976,-0.7170540687970366,0.05891411896377359,0.0681458736095722,2.4903495757702765,1.7267847389527375,4.68101959201375,-1.195039097380524,6.175738248921077,0.08587412330242342,43.56843637712874,0.2360134077287886,0
levy_10,value,exact,slip,20,0.05,qnei,5,-1.693297386604376,-1.637927451627295,0.13875545645105775,0.07519890888217609,3.520481522418055,2.6756683934849654,2.932875600613101,1.2932089409223217,5.887100640775602,0.12042725060321975,37.231534930557956,0.27947983406306515,0
levy_10,value,exact,slip,20,0.15,logei,5,-2.2796197105910183,-2.652118638020289,0.2694927187240807,0.21790057330883483,5.287115519687568,3.7377935709260086,6.6791759569134825,1.1565085074625387,11.287275678556256,0.18231432826508867,46.365202321046034,0.49821210520625847,0
levy_10,value,exact,slip,20,0.15,qnei,5,-0.38390347110178064,-0.4154264404459713,0.33214760232149687,0.3195765142006329,6.827982458330384,7.512337754467239,2.5995481647407677,4.431573892048215,8.615781837652516,0.2335011129564367,40.539035866470286,0.6578674375721665,0
levy_10,value,exact,slip,20,0.4,logei,5,-2.3582347966905006,-2.0161692214276696,0.3995863522384335,0.4134026230695263,8.227386483430456,4.147646413488779,9.088399101603564,1.7879910114952124,16.18001279340886,0.28370298218725715,49.305473284788924,0.7958181472584454,0
levy_10,value,exact,slip,20,0.4,qnei,5,-0.0723091659049416,-2.7344532578690046,0.4159341218206071,0.3816207293562972,8.696805621754041,7.844463495572654,1.8311971216480407,7.447375649034842,10.185511151589045,0.29794329100552847,42.40785902989394,0.6602447266398638,0
