iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-1.762957257114223,True,-1.5917906727724818,logei,0.0,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,1.76586177955494,True,3.2529688233182155,logei,0.0,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-1.4871070437632754,5.022519587550134,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.33193589750535857,True,-0.2772877714967945,logei,0.0,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,-1.4871070437632754,5.022519587550134,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-4.17168985927983,True,-2.4171764872706243,logei,0.0,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,-1.4871070437632754,5.022519587550134,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,-3.606771171192862,True,-3.667386774455628,logei,0.0,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,-1.4871070437632754,5.022519587550134,yerkes_dodson
6,0.8687687559919745,1.0,1.0,0.9955694735087892,-2.041401430470783,-5.261942514502065,True,-3.2205410840312823,logei,0.2638634000031743,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.576813974257641,25.99682442104124,2.926188874784706,4.33280407017354,-1.4871070437632754,5.022519587550134,yerkes_dodson
7,0.6728907419485566,0.8843761211757288,0.8169666129961204,0.8941994173054914,-1.1490095960416276,2.7094625403536097,True,3.8584721363952372,logei,0.3707074999983888,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.684422139828486,30.681246560869724,2.926188874784706,4.383035222981389,-1.1490095960416276,4.684422139828486,yerkes_dodson
8,0.6270242245593919,1.0,0.9668701597866425,0.9510053150098596,-1.106178681869066,-1.1631561019739238,True,-0.056977420104857845,logei,0.4422334000119008,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.641591225655924,35.322837786525646,2.926188874784706,4.415354723315706,-1.1490095960416276,4.684422139828486,yerkes_dodson
9,0.6403009934084601,1.0,0.8142942830076902,0.7244547633458435,-0.5880162599149845,-5.570762632854272,True,-4.982746372939288,logei,0.3497237999981735,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.123428803701843,39.44626659022749,2.926188874784706,4.382918510025276,-1.1490095960416276,4.684422139828486,yerkes_dodson
10,0.6836244924203178,0.5894497716128636,0.3094476789034524,0.8892340509192269,0.4075280289938709,0.7427395101243959,True,0.33521148113052496,logei,0.5097179999866057,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.1278845147929877,42.574151105020476,2.926188874784706,4.2574151105020475,-1.1490095960416276,4.684422139828486,yerkes_dodson
11,1.0,1.0,1.0,0.8845250328429576,-2.057950130895288,1.4399604171272102,True,3.497910548022498,logei,0.28916479999315925,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.5933626746821465,48.167513779702624,2.926188874784706,4.378864889063875,-1.1490095960416276,4.684422139828486,yerkes_dodson
12,0.02089806444897228,0.7085756577509335,0.8826562129614104,0.8949257457062083,-1.4813895595423936,-2.7392140551977446,True,-1.257824495655351,logei,0.3277642000175547,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.016802103329252,53.18431588303188,2.926188874784706,4.43202632358599,-1.1490095960416276,4.684422139828486,yerkes_dodson
13,0.7760255296916367,0.9157907964285115,0.36875000437795336,0.8895215830832389,-0.8225340288890474,-10.128058667763726,True,-9.30552463887468,logei,0.23986729999887757,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.357946572675906,57.542262455707785,2.926188874784706,4.426327881208291,-1.1490095960416276,4.684422139828486,yerkes_dodson
14,0.6119821254246538,0.9572249650580773,0.8711071596397233,0.8754611785550626,-0.9142846675027942,17.474559927994274,True,18.38884459549707,logei,0.3364194000023417,False,9,fc4b5042-831d-4595-a4bc-2c02d254fa8c,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.449697211289653,61.99195966699744,2.926188874784706,4.427997119071246,-0.9142846675027942,4.449697211289653,yerkes_dodson
