iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.2586733667446238,True,0.3004455213055378,qnei,0.0,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.5876165784821865,True,-0.25593850628712356,qnei,0.0,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.7103551982808247,True,0.18150746463590162,qnei,0.0,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,1.9673576522499079,True,-0.3451282923945438,qnei,0.0,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-1.4098473433276006,True,-0.522582484303335,qnei,0.0,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.0,0.35212443811487715,0.6740349158430983,0.6605947111887733,0.26926405172284673,-0.7205990176646367,True,-0.9898630693874835,qnei,0.3244956000125967,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.266148492064012,20.87993935197842,1.222926599142407,3.4799898919964036,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.33673942971853216,0.4044470656587211,0.5183106258983166,0.4771796533996188,2.6158973711485474,2.1423452710808646,True,-0.4735521000676828,qnei,0.31411629999638535,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.6158973711485474,0.9195151726383113,21.799454524616735,0.9195151726383113,3.1142077892309623,2.6158973711485474,0.9195151726383113,yerkes_dodson
8,0.37111890934867764,0.4247241479546171,0.4276524247407555,0.36919897225643683,2.327759452380578,1.8945291377003932,True,-0.4332303146801846,qnei,0.2498337000142783,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.6158973711485474,1.2076530914062809,23.007107616023017,0.9195151726383113,2.875888452002877,2.6158973711485474,0.9195151726383113,yerkes_dodson
9,0.39437952592268155,0.47814973884319,0.6110111862706309,0.7016052793253081,2.028539016349033,1.8358413909630178,True,-0.19269762538601531,qnei,0.3707538000016939,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.6158973711485474,1.5068735274378255,24.513981143460843,0.9195151726383113,2.7237756826067603,2.6158973711485474,0.9195151726383113,yerkes_dodson
10,0.3756387350212432,0.20517206820495373,0.48361258501894194,1.0,0.4944917738216036,0.4329845829672184,True,-0.06150719085438516,qnei,0.4606107999861706,False,7,9ab46767-2bbe-48a9-b1c6-ebb88a82399b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.6158973711485474,3.040920769965255,27.554901913426097,0.9195151726383113,2.7554901913426098,2.6158973711485474,0.9195151726383113,yerkes_dodson
