iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-2.467095754685405,-2.467095754685405,-1.157811806498557,7.755223508232055,True,True,0.0,qnei,0.0,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.467095754685405,5.091576086464017,5.091576086464017,5.091576086464017,5.091576086464017,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-1.6158136948101158,-1.6158136948101158,-0.20877564190001702,9.130723166840822,True,True,0.0,qnei,0.0,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6158136948101158,4.240294026588728,9.331870113052744,4.240294026588728,4.665935056526372,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.494159409123588,1.494159409123588,0.45606599894833727,8.443323542788299,True,True,0.0,qnei,0.0,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,1.1303209226550244,10.462191035707768,1.1303209226550244,3.487397011902589,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.6799733669992497,-0.6799733669992497,0.27876479459721293,11.561939360074195,True,True,0.0,qnei,0.0,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.304453698777862,13.76664473448563,1.1303209226550244,3.4416611836214077,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-0.0293309218937566,-0.0293309218937566,0.1399951525674407,8.667294038057127,True,True,0.0,qnei,0.0,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.653811253672369,16.420455988158,1.1303209226550244,3.2840911976316,0.45606599894833727,2.168414332830275,levy_10
6,-6.80096710429598,10.0,-1.5226357598569973,-2.9600378050389127,-6.57194612671635,3.457581448545544,-5.154020730025293,2.775525281422143,-10.0,-5.939355086646985,7.930580704829487,-2.1945437754291817,-2.1945437754291817,-2.666310932429139,6.256161629120216,True,True,0.0,qnei,7.095514299988281,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,4.8190241072077935,21.239480095365792,1.1303209226550244,3.539913349227632,0.45606599894833727,2.168414332830275,levy_10
7,-4.1888341651894,10.0,2.331307720958086,-6.104423107119742,-4.1340082003886085,0.19624194493567712,-2.6747755329288694,1.5023053887711355,-5.981436349533983,-3.494651932188327,7.140127127974221,-1.2305643109015565,-1.2305643109015565,-0.1619396671935498,10.064360582997017,True,True,0.0,qnei,9.519069999980275,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.855044642680169,25.094524738045962,1.1303209226550244,3.5849321054351373,0.45606599894833727,2.168414332830275,levy_10
8,-4.093516671917436,9.589526258341618,4.636601136842484,-2.318976767429297,-2.561536723511161,0.045497882030740636,-3.225442373965779,0.8226992020130395,-6.8867857505438295,-8.355752383449685,6.779260431181825,-0.2549971958013488,-0.2549971958013488,0.20688875440526838,6.3741825983328075,True,True,0.0,qnei,19.0853031000006,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.879477527579961,27.974002265625924,1.1303209226550244,3.4967502832032404,0.45606599894833727,2.168414332830275,levy_10
9,-0.6797945555808255,10.0,-1.605280310091633,-1.192311560288259,-4.810329541932909,1.5430151425895828,-3.866442025038318,3.116250382424549,-2.3613995914848678,-3.944253835009906,10.0,0.9731850423455729,0.9731850423455729,0.8513260192956952,14.234371699506994,True,True,0.0,qnei,10.89627249998739,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,1.6512952894330395,29.625297555058964,1.1303209226550244,3.291699728339885,0.45606599894833727,2.168414332830275,levy_10
10,-0.11060684611038507,10.0,3.117692960846195,-1.5976600812774115,-2.8984515380382008,-0.1705483482508797,0.7229842143941234,4.405537928930337,-7.577787568313875,-2.2399171046841717,6.347230973699419,0.018901223111055715,0.018901223111055715,0.7147737748581331,6.311185158802134,True,True,0.0,qnei,12.042686900007538,False,10,466fad81-c8b9-4bb7-841e-ebe3329c2602,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.6055791086675564,32.23087666372652,1.1303209226550244,3.2230876663726518,0.45606599894833727,2.168414332830275,levy_10
