iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,qnei,0.0,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,qnei,0.0,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,qnei,0.0,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,qnei,0.0,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,qnei,0.0,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-1.7265908075376144,1.2547592382141275,8.784392179555834,-3.25287205999804,-1.552933360065363,-7.085352232792626,0.5318237720109489,0.1690328480336748,1.1637266466920062,4.620248284001714,-6.0321739876421665,1.031600471364566,1.031600471364566,1.031600471364566,0.0,False,False,0.0,qnei,2.4827193999662995,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5928798604140464,12.693337706370139,0.541012716177991,2.1155562843950233,2.0834676156006213,0.541012716177991,levy_10
7,-3.7627820405829104,-0.36854754027292763,3.862276631373213,-6.403053225197248,-2.7037408210297595,-4.11042845705506,-1.9091486028511,-1.5686607627938867,-2.1414386861362176,3.993117978537555,-4.3573822466025005,1.2110960143385208,1.2110960143385208,1.2110960143385208,0.0,False,False,0.0,qnei,2.7011206000461243,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4133843174400915,14.10672202381023,0.541012716177991,2.015246003401461,2.0834676156006213,0.541012716177991,levy_10
8,-1.768315052181973,0.8942306485225453,4.930413960663162,-2.305341434598098,0.21980103556404912,-4.32748663196012,-1.3563967152800929,0.2949668395051774,4.777931227638478,2.7138847419452197,-5.125930165924069,1.9617246751529527,1.9617246751529527,1.9617246751529527,0.0,False,False,0.0,qnei,2.666386600001715,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6627556566256596,14.76947768043589,0.541012716177991,1.8461847100544861,2.0834676156006213,0.541012716177991,levy_10
9,-5.8369610202991185,-1.8373313131452649,4.406196590136969,-2.7280584654299,-1.7905151603788902,-2.918350045529476,1.792358405855873,0.12027988180053494,-0.5161012058709743,6.881394962614666,-2.8605174795176875,1.233090097525243,1.233090097525243,1.233090097525243,0.0,False,False,0.0,qnei,3.3722953000105917,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3913902342533693,16.16086791468926,0.541012716177991,1.7956519905210289,2.0834676156006213,0.541012716177991,levy_10
10,-0.36670877776760563,-0.696616473185549,5.505330743695724,-6.238372454961267,-1.0808431905813642,-6.407002711807911,-1.1039054389364584,-0.8397335551322368,-1.2322960628444726,10.0,-8.97913361474447,-0.3857982592550408,-0.3857982592550408,-0.3857982592550408,0.0,False,False,0.0,qnei,3.596235200006049,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.010278591033653,19.171146505722913,0.541012716177991,1.9171146505722914,2.0834676156006213,0.541012716177991,levy_10
11,-0.02874977380734854,-0.4654132823835423,5.030007468456062,-3.884799162796889,-2.931229053241902,-6.146668215752773,-2.0424727657429096,6.629402750146908,-1.292156855125343,4.27625547096085,-5.373713960707701,1.010858591347362,1.010858591347362,1.010858591347362,0.0,False,False,0.0,qnei,3.7064302999642678,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6136217404312503,20.78476824615416,0.541012716177991,1.8895243860140147,2.0834676156006213,0.541012716177991,levy_10
12,-2.3873141437504444,2.692713733084444,10.0,-2.5738113468509876,2.1666262351934664,-1.549972134386854,-0.2559444070100419,-0.8510366155307932,4.057487272218927,4.393777186966425,-4.203722307632792,0.9986382024988122,0.9986382024988122,0.9986382024988122,0.0,False,False,0.0,qnei,4.533217900025193,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6258421292798002,22.41061037543396,0.541012716177991,1.8675508646194967,2.0834676156006213,0.541012716177991,levy_10
13,-7.421243644688276,-2.1434923072955248,4.831576538604584,-3.0276799481084176,0.7939248552028956,-2.797987086072966,-0.8731576401625434,-0.7895438351759668,2.4247005126253653,2.122809139961303,-3.64748491381883,1.5123280217600585,1.5123280217600585,1.5123280217600585,0.0,False,False,0.0,qnei,2.7502871000324376,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1121523100185537,23.522762685452516,0.541012716177991,1.8094432834963474,2.0834676156006213,0.541012716177991,levy_10
14,-1.5500833655439397,3.9928052736393256,4.696851347355759,-2.6127021632097,3.2782195098629288,-0.936215780405506,-1.3028661561812567,-0.8580495966053823,4.972322440459555,5.160060784027873,-7.717156007339299,1.6630218742727136,1.6630218742727136,1.6630218742727136,0.0,False,False,0.0,qnei,3.711760999984108,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9614584575058986,24.484221142958415,0.541012716177991,1.748872938782744,2.0834676156006213,0.541012716177991,levy_10
15,-0.3395997527681808,-0.09741070704941635,3.953660495390123,-1.72545849134401,-4.809145473290012,-3.176802730221145,2.1369969147955086,-0.26351333027762197,3.802589029895883,2.807112429687162,-1.7585081031353897,2.1835051569161763,2.1835051569161763,2.1835051569161763,0.0,False,False,0.0,qnei,3.2553105000406504,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,0.440975174862436,24.925196317820852,0.440975174862436,1.6616797545213902,2.1835051569161763,0.440975174862436,levy_10
16,-1.0874835699596028,1.859360858501694,-0.5399710989711908,-4.759084455316224,-1.571658863208093,-10.0,1.4985764021706167,-2.330873857350154,3.2246762933773088,3.8204919640287436,-1.0087769926760892,0.6452471811606854,0.6452471811606854,0.6452471811606854,0.0,False,False,0.0,qnei,3.6660447000176646,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,1.9792331506179268,26.904429468438778,0.440975174862436,1.6815268417774236,2.1835051569161763,0.440975174862436,levy_10
17,5.931269617529954,-2.4386008837376414,1.270420486446427,0.24832392487641333,-8.980882875532043,-2.381399426183285,-1.5192385129117576,-3.7132429036376844,1.0691745255661218,3.819054797075474,-0.6156175226532022,1.3615998151078672,1.3615998151078672,1.3615998151078672,0.0,False,False,0.0,qnei,5.531224800040945,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,1.262880516670745,28.167309985109522,0.440975174862436,1.6569005873593836,2.1835051569161763,0.440975174862436,levy_10
18,1.2476032842131672,2.4685145291717783,2.292416890977663,-1.538787433754541,-7.159591681264318,-0.6144073551242344,-4.053627037356999,5.27983888052937,0.4305629521504535,2.867050287824036,0.6296806654330435,1.663613720906556,1.663613720906556,1.663613720906556,0.0,False,False,0.0,qnei,5.206249400041997,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,0.9608666108720563,29.12817659598158,0.440975174862436,1.6182320331100877,2.1835051569161763,0.440975174862436,levy_10
19,-1.825523697319325,3.0166420208138636,3.2795286359368223,1.900675589910097,-8.392617854324627,-3.331732865542889,1.9523594157377022,-7.631960829417153,5.017098880325746,3.392078993494233,-9.9859083463518,1.4353666841375237,1.4353666841375237,1.4353666841375237,0.0,False,False,0.0,qnei,8.341417599993292,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,1.1891136476410886,30.31729024362267,0.440975174862436,1.595646854927509,2.1835051569161763,0.440975174862436,levy_10
20,-0.5203655362148756,-2.495893862998645,0.888790127633585,-2.910243992827992,5.021627948200984,-2.1215978014158674,3.226474303492831,-0.5299725738471259,1.5274898150834049,6.346222935859245,0.9550832129798137,1.650765633003133,1.650765633003133,1.650765633003133,0.0,False,False,0.0,qnei,6.134368299972266,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1835051569161763,0.9737146987754792,31.291004942398146,0.440975174862436,1.5645502471199073,2.1835051569161763,0.440975174862436,levy_10
21,1.0400223998894444,-1.2039369565699112,2.135902419234531,-3.448930143421757,-0.2770397260725687,-0.5568236415963433,4.396633550976824,1.2569383303103228,0.6048707683545181,0.7955351301930086,0.7520810868408483,2.4040773995944065,2.4040773995944065,2.4040773995944065,0.0,False,False,0.0,qnei,4.31550090003293,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.2204029321842058,31.511407874582353,0.2204029321842058,1.5005432321229693,2.4040773995944065,0.2204029321842058,levy_10
22,-0.6104757131109733,1.2238789384707647,6.269761654487437,-0.7459836102921598,3.5371110837555606,-1.471775003544927,7.400419917524682,1.1222067299257044,3.2870277513232398,1.7239119330668866,-4.981652300860747,2.0594995902696147,2.0594995902696147,2.0594995902696147,0.0,False,False,0.0,qnei,5.042606300034095,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.5649807415089976,32.07638861609135,0.2204029321842058,1.4580176643677887,2.4040773995944065,0.2204029321842058,levy_10
23,0.30706761298531876,-2.8812585712004664,4.6427377809171135,-2.4100187128838386,0.4722877051735575,-1.1002045643558358,6.576228499975125,-3.941097841388787,1.398499252031545,0.3907822308465402,-3.787947244045641,1.8005333505299097,1.8005333505299097,1.8005333505299097,0.0,False,False,0.0,qnei,4.5954497999628074,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.8239469812487026,32.90033559734005,0.2204029321842058,1.4304493737973936,2.4040773995944065,0.2204029321842058,levy_10
24,2.3261763442726258,2.78561085727139,2.3765169719090027,2.633577984547089,6.7543542591484265,-2.897101455626367,10.0,2.284040530516817,1.7070167160601726,2.633649279088931,-10.0,0.7276608867177499,0.7276608867177499,0.7276608867177499,0.0,False,False,0.0,qnei,4.848288900044281,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,1.8968194450608624,34.79715504240092,0.2204029321842058,1.4498814601000383,2.4040773995944065,0.2204029321842058,levy_10
25,-0.5236788130721631,-0.6289708571846785,3.3191463401783117,-5.971274520579558,2.6767887176457514,3.8297452013772237,5.567909116982521,-0.6276861004962884,4.6470474464509195,0.7057682177307487,-1.7405022448105258,1.5358579349366015,1.5358579349366015,1.5358579349366015,0.0,False,False,0.0,qnei,5.664973500010092,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,1.0886223968420108,35.88577743924293,0.2204029321842058,1.435431097569717,2.4040773995944065,0.2204029321842058,levy_10
26,-4.487196797332309,-1.7796296128778626,1.8872282075900932,-3.2470463369370224,4.155859955719548,-0.49409836840842825,5.466640417323763,3.822228893630546,1.2462244408730905,2.324934089734009,0.04579295272890825,1.9985246904542047,1.9985246904542047,1.9985246904542047,0.0,False,False,0.0,qnei,4.991226300015114,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.6259556413244076,36.51173308056734,0.2204029321842058,1.4042974261756669,2.4040773995944065,0.2204029321842058,levy_10
27,0.025807960531048193,0.07846549615227046,5.1805760152739735,-5.672196523582944,0.6148094558418264,-2.343527986914379,0.6761785825527654,-4.6188354786291725,3.0126583400172984,-0.6710217824189333,3.8432460489284663,1.6570315561455782,1.6570315561455782,1.6570315561455782,0.0,False,False,0.0,qnei,4.693754100007936,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.9674487756330341,37.47918185620037,0.2204029321842058,1.3881178465259396,2.4040773995944065,0.2204029321842058,levy_10
28,-4.307775872396016,-0.5494097360573685,-2.0687280667543733,-6.504100359486999,-5.016334091723183,0.03392904084751201,5.081296978327698,-1.703560238367705,3.757213711209929,4.545500924915094,-2.0899624654439974,1.1600609125829227,1.1600609125829227,1.1600609125829227,0.0,False,False,0.0,qnei,5.115722300019115,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,1.4644194191956896,38.94360127539606,0.2204029321842058,1.3908429026927165,2.4040773995944065,0.2204029321842058,levy_10
29,-3.3386971842898965,1.176166909043471,3.875247682863815,-5.84853032920123,-3.5352901103680665,2.075463647280339,2.9379632862785514,6.439774539261082,1.8221902384637747,0.46404354635876766,-3.111492999658228,1.4437602482534222,1.4437602482534222,1.4437602482534222,0.0,False,False,0.0,qnei,6.253234200004954,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,1.18072008352519,40.12432135892125,0.2204029321842058,1.3835972882386638,2.4040773995944065,0.2204029321842058,levy_10
30,2.9488166296472245,-0.34383633634486116,0.6569030343033897,-4.468210275261831,3.97304236670801,0.4241270553928232,6.329306536782648,-3.733716894428607,1.5533786240081797,3.7240755863407045,-2.434249332565892,2.0967247971679943,2.0967247971679943,2.0967247971679943,0.0,False,False,0.0,qnei,4.933659499976784,False,8,25626e8d-cd00-455f-bcbf-35d94587ea04,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4040773995944065,0.527755534610618,40.65207689353187,0.2204029321842058,1.3550692297843956,2.4040773995944065,0.2204029321842058,levy_10
