iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-5.514780441504779,-5.514780441504779,-1.0005544249713205,7.590698464192329,True,True,0.0,qnei,0.0,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-5.514780441504779,8.139260773283391,8.139260773283391,8.139260773283391,8.139260773283391,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.7794007339000352,0.7794007339000352,0.28151697911973667,9.242018971019482,True,True,0.0,qnei,0.0,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,1.845079597878577,9.984340371161968,1.845079597878577,4.992170185580984,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,0.3538510583911603,0.3538510583911603,1.0711521180853574,8.92205751701674,True,True,0.0,qnei,0.0,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,2.270629273387452,12.25496964454942,1.845079597878577,4.084989881516473,0.28151697911973667,2.3429633526588756,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-3.057591531741781,-3.057591531741781,-0.9794788163623632,6.77005823507985,True,True,0.0,qnei,0.0,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,5.6820718635203935,17.93704150806981,1.845079597878577,4.484260377017453,0.28151697911973667,2.3429633526588756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-3.337241554556526,-3.337241554556526,-1.9565206783538978,8.534736780877727,True,True,0.0,qnei,0.0,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,5.961721886335138,23.89876339440495,1.845079597878577,4.77975267888099,0.28151697911973667,2.3429633526588756,levy_10
6,1.4178037197507842,1.0003356984404843,-5.648738581641546,-2.1152747732898805,4.427744199426264,2.6004731003032875,6.176885364459734,2.2851572268569633,0.3182254681783564,7.114823277349897,-10.0,0.5480369760408085,0.5480369760408085,1.149196091177788,8.035495471924847,True,True,0.0,qnei,1.9232469000271522,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,2.076443355737804,25.975206750142753,1.845079597878577,4.3292011250237925,0.28151697911973667,2.3429633526588756,levy_10
7,0.49111610386221505,10.0,-1.2967998375715328,-3.220361299053226,10.0,-2.20545537076853,10.0,10.0,0.14997560499460572,-10.0,-1.0408810522554868,-2.9073538345178203,-2.9073538345178203,-3.4895464469893893,9.581042884711225,True,True,0.0,qnei,7.773153200047091,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,5.5318341662964325,31.507040916439188,1.845079597878577,4.501005845205598,0.28151697911973667,2.3429633526588756,levy_10
8,1.1003200176257844,-0.6899858939013533,-4.223141038173008,-10.0,-1.779286677966438,5.478067209890256,0.35550011689967276,1.536140526376191,-2.108718192804345,10.0,-10.0,-0.7332245355577401,-0.7332245355577401,-0.8282920907852241,5.505316580610435,True,True,0.0,qnei,4.388564000022598,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,3.3577048673363525,34.86474578377554,1.845079597878577,4.3580932229719425,0.28151697911973667,2.3429633526588756,levy_10
9,2.8906302447160335,10.0,-4.093584249243992,10.0,10.0,5.134174726919272,3.7667231703201014,4.219897776566308,3.4959380657332475,10.0,-5.472435650555204,-3.4533573751821423,-3.4533573751821423,-1.9797401886084967,8.437414460828975,True,True,0.0,qnei,5.071380699984729,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,6.0778377069607545,40.9425834907363,1.845079597878577,4.549175943415144,0.28151697911973667,2.3429633526588756,levy_10
10,0.4218886054032853,1.5573577256862403,-6.274846718133166,0.013063882601117483,4.719220128529072,0.22262160120021354,7.484734292775047,-0.11570245018121245,3.554814899616604,-6.8760098817089865,-1.9446989604694724,0.617647983823941,0.617647983823941,1.0080787045587287,8.75261182766719,True,True,0.0,qnei,6.608148400031496,False,11,5571d65c-490b-4e5c-b0ed-96030021f122,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7794007339000352,2.0068323479546715,42.94941583869097,1.845079597878577,4.294941583869097,0.28151697911973667,2.3429633526588756,levy_10
