iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,0.1260971488042535,0.1260971488042535,-1.0005544249713205,7.270315909436723,True,True,0.0,logei,0.0,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.1260971488042535,2.498383182974359,2.498383182974359,2.498383182974359,2.498383182974359,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,-3.037565244287404,-3.037565244287404,0.28151697911973667,10.646408169614846,True,True,0.0,logei,0.0,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.1260971488042535,5.662045576066016,8.160428759040375,2.498383182974359,4.0802143795201875,-1.0005544249713205,3.625034756749933,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,0.4488014726515646,0.4488014726515646,1.0711521180853574,9.330144259386062,True,True,0.0,logei,0.0,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4488014726515646,2.1756788591270477,10.336107618167423,2.1756788591270477,3.445369206055808,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.620790507465745,-0.620790507465745,-0.9794788163623632,9.768484466078926,True,True,0.0,logei,0.0,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4488014726515646,3.245270839244357,13.58137845741178,2.1756788591270477,3.395344614352945,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.2856939331272694,-1.2856939331272694,-1.9565206783538978,8.49990601113425,True,True,0.0,logei,0.0,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4488014726515646,3.9101742649058817,17.491552722317664,2.1756788591270477,3.498310544463533,1.0711521180853574,1.553328213693255,levy_10
6,-5.939166178360527,-0.018183231252366386,1.0864061887575662,-1.9255366146835262,-8.669044443905289,6.928873824529659,10.0,-10.0,6.855600869246921,-5.360426600773389,-10.0,-1.7522324430779335,-1.7522324430779335,-1.991834766511418,5.033463814329828,True,True,0.0,logei,1.75080809998326,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4488014726515646,4.3767127748565455,21.86826549717421,2.1756788591270477,3.644710916195702,1.0711521180853574,1.553328213693255,levy_10
7,3.8180167727099277,-0.9563783348973963,-4.583600944936171,4.685195236965942,-5.992078567027917,6.887789584226318,9.74906960059277,-9.40012651946315,-2.919843386240754,-4.615346554487055,-10.0,-0.4130919039754201,-0.4130919039754201,-0.9045025873820384,12.045559508585912,True,True,0.0,logei,2.2215647000120953,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4488014726515646,3.0375722357540322,24.90583773292824,2.1756788591270477,3.5579768189897485,1.0711521180853574,1.553328213693255,levy_10
8,1.227071395342611,-0.45633299350796,-0.25628899844745123,0.23066939113155638,-5.396855801308359,5.105640023637359,3.0056315418822117,-6.5662388868451895,-0.44665151989175894,-6.901841972014423,-5.976964259219068,2.0538834301886526,2.0538834301886526,0.5274236294443708,10.768039731672118,True,True,0.0,logei,1.8674714000080712,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0538834301886526,0.5705969015899597,25.4764346345182,0.5705969015899597,3.184554329314775,0.5274236294443708,2.0970567023342417,levy_10
9,2.3218573417697193,-2.969256459251694,2.3140459058977254,1.2505372295004125,-5.999593479203167,3.7494109402196476,1.5280601910640943,-5.366632262985958,-1.4567728711953973,-10.0,-6.304872417703241,-1.9460847853527954,-1.9460847853527954,-0.3214434848273503,11.795716189641979,True,True,0.0,logei,2.5061234000022523,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0538834301886526,4.570565117131408,30.046999751649608,0.5705969015899597,3.3385555279610677,0.5274236294443708,2.0970567023342417,levy_10
10,-1.238241611850606,0.21014670807604993,0.43245971339337747,-2.0795143231808226,-2.555211003130336,3.6522682277085874,1.936841665581554,-8.08870196011804,0.7774626413849104,-7.2088357631224165,-4.489830896962355,-0.728665679080597,-0.728665679080597,1.5367558055466335,10.152861282761652,True,True,0.0,logei,4.224063000001479,False,11,41783a1e-37ed-4ba6-bfba-221e3945a40e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0538834301886526,3.3531460108592093,33.400145762508814,0.5705969015899597,3.3400145762508813,0.5274236294443708,2.0970567023342417,levy_10
