iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,qnei,0.0,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,qnei,0.0,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,qnei,0.0,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,qnei,0.0,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,qnei,0.0,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qnei,1.0271658999845386,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,11.138295275374427,0.15659286124781668,1.8563825458957377,1.093462604652252,0.15659286124781668,branin
7,6.455927286102802,0.0,0.2789072634930849,0.2789072634930849,0.2789072634930849,0.0,False,False,0.0,qnei,1.443427000020165,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9711482024069837,12.10944347778141,0.15659286124781668,1.7299204968259156,1.093462604652252,0.15659286124781668,branin
8,0.8829593061876843,0.0,-0.556388305703264,-0.556388305703264,-0.556388305703264,0.0,False,False,0.0,qnei,1.11855579999974,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.8064437716033326,13.915887249384742,0.15659286124781668,1.7394859061730927,1.093462604652252,0.15659286124781668,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,False,0.0,qnei,0.8797648000181653,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.6848288730183434,15.600716122403085,0.15659286124781668,1.7334129024892317,1.093462604652252,0.15659286124781668,branin
10,10.0,2.3252490625872415,1.154120708375378,1.154120708375378,1.154120708375378,0.0,False,False,0.0,qnei,1.2345859999768436,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.09593475752469072,15.696650879927777,0.09593475752469072,1.5696650879927776,1.154120708375378,0.09593475752469072,branin
11,8.740559326279632,0.7516985969927722,1.07693816116867,1.07693816116867,1.07693816116867,0.0,False,False,0.0,qnei,1.9495389999938197,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.17311730473139875,15.869768184659176,0.09593475752469072,1.4427061986053795,1.154120708375378,0.09593475752469072,branin
12,8.13474844459966,4.9288349448116175,0.3880972151339816,0.3880972151339816,0.3880972151339816,0.0,False,False,0.0,qnei,5.849961900035851,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.861958250766087,16.731726435425262,0.09593475752469072,1.3943105362854384,1.154120708375378,0.09593475752469072,branin
13,10.0,6.386912009306291,0.6280641346168322,0.6280641346168322,0.6280641346168322,0.0,False,False,0.0,qnei,1.782384300022386,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.6219913312832365,17.3537177667085,0.09593475752469072,1.3349013666698846,1.154120708375378,0.09593475752469072,branin
14,7.880945699186416,4.646351722093757,0.3232749392311551,0.3232749392311551,0.3232749392311551,0.0,False,False,0.0,qnei,1.1157841000240296,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.9267805266689135,18.280498293377413,0.09593475752469072,1.3057498780983867,1.154120708375378,0.09593475752469072,branin
15,7.076928053680292,2.146879682586792,0.4259782043606859,0.4259782043606859,0.4259782043606859,0.0,False,False,0.0,qnei,1.1223134000319988,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.154120708375378,0.8240772615393828,19.104575554916796,0.09593475752469072,1.2736383703277865,1.154120708375378,0.09593475752469072,branin
16,10.0,3.3942551293828194,1.168773752564669,1.168773752564669,1.168773752564669,0.0,False,False,0.0,qnei,0.9572315000114031,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.08128171333539957,19.185857268252196,0.08128171333539957,1.1991160792657622,1.168773752564669,0.08128171333539957,branin
17,6.243071664872491,4.278824963222025,-0.1525985006064832,-0.1525985006064832,-0.1525985006064832,0.0,False,False,0.0,qnei,1.5873097999719903,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,1.4026539665065518,20.588511234758748,0.08128171333539957,1.2110888961622792,1.168773752564669,0.08128171333539957,branin
18,4.830170725667473,3.7503925059395726,0.4553253592566759,0.4553253592566759,0.4553253592566759,0.0,False,False,0.0,qnei,0.9305735999951139,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.7947301066433927,21.38324134140214,0.08128171333539957,1.1879578523001189,1.168773752564669,0.08128171333539957,branin
19,7.179368665922405,1.0957010105658296,0.502588564224228,0.502588564224228,0.502588564224228,0.0,False,False,0.0,qnei,1.073623400006909,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.7474669016758406,22.13070824307798,0.08128171333539957,1.1647741180567357,1.168773752564669,0.08128171333539957,branin
20,5.774910656624297,6.157115403099993,-0.826590322384383,-0.826590322384383,-0.826590322384383,0.0,False,False,0.0,qnei,1.0845478000119328,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,2.0766457882844516,24.20735403136243,0.08128171333539957,1.2103677015681216,1.168773752564669,0.08128171333539957,branin
21,5.841592127117292,5.371310352836945,0.5067545893607429,0.5067545893607429,-0.4935429437507052,3.221064408254361,True,True,0.0,qnei,1.2089990000240505,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.7433008765393257,24.950654907901757,0.08128171333539957,1.188126424185798,1.168773752564669,0.08128171333539957,branin
22,0.35504711726858584,5.689183908695993,-1.2628091333316953,-1.2628091333316953,0.3569174090198723,5.471475752813782,True,True,0.0,qnei,1.0465402000118047,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,2.512864599231764,27.463519507133523,0.08128171333539957,1.2483417957787966,1.168773752564669,0.08128171333539957,branin
23,9.97005845833141,2.253779719195907,0.7445238005749768,0.7445238005749768,1.1586316520505702,2.253978597630482,True,True,0.0,qnei,4.3464703999925405,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.5055316653250919,27.969051172458613,0.08128171333539957,1.2160457031503744,1.168773752564669,0.08128171333539957,branin
24,7.672361261001903,2.959205633955875,-0.971842911216759,-0.971842911216759,0.590186693962133,5.833189956980213,True,True,0.0,qnei,3.1566160999936983,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,2.221898377116828,30.190949549575443,0.08128171333539957,1.25795623123231,1.168773752564669,0.08128171333539957,branin
25,9.28260492938539,1.9742972738078912,0.9686853740972358,0.9686853740972358,1.238384261286081,2.0382157843675963,True,True,0.0,qnei,3.3278543999767862,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.2813700918028329,30.472319641378277,0.08128171333539957,1.218892785655131,1.168773752564669,0.08128171333539957,branin
26,7.596838011072923,1.6209871772234552,1.147269736402366,1.147269736402366,0.6704973221059051,2.478342666415172,True,True,0.0,qnei,5.7012128999922425,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.1027857294977026,30.57510537087598,0.08128171333539957,1.1759655911875377,1.168773752564669,0.08128171333539957,branin
27,8.10457561837168,6.365852653646193,-1.45058124046114,-1.45058124046114,-0.18871150724682986,6.390943619530812,True,True,0.0,qnei,4.012725799984764,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,2.700636706361209,33.27574207723719,0.08128171333539957,1.2324348917495256,1.168773752564669,0.08128171333539957,branin
28,5.5175892429135,0.5035461785919255,1.0445662923065198,1.0445662923065198,0.43910909341806115,4.560730125166405,True,True,0.0,qnei,2.6508501999778673,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.2054891735935489,33.48123125083074,0.08128171333539957,1.1957582589582407,1.168773752564669,0.08128171333539957,branin
29,4.728866951390711,0.13040924913552696,0.6039837679212338,0.6039837679212338,0.7102724883544687,1.1190082584555598,True,True,0.0,qnei,1.9134566999855451,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.6460716979788349,34.12730294880957,0.08128171333539957,1.1768035499589506,1.168773752564669,0.08128171333539957,branin
30,2.4431030397882347,0.24174252684300834,0.9074061434817687,0.9074061434817687,0.8086256727605801,1.7320728207142888,True,True,0.0,qnei,4.573699000000488,False,9,d1df6679-14c5-4c98-812f-4fc4ba6bf527,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.168773752564669,0.34264932241829993,34.469952271227875,0.08128171333539957,1.148998409040929,1.168773752564669,0.08128171333539957,branin
