iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,0.7445238005749768,0.7445238005749768,1.2331847136995135,2.1229127111900725,True,True,0.0,logei,0.0,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7445238005749768,0.5055316653250919,0.5055316653250919,0.5055316653250919,0.5055316653250919,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.9752556267715595,0.9752556267715595,0.980580217349636,1.8141572817640448,True,True,0.0,logei,0.0,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.27479983912850914,0.780331504453601,0.27479983912850914,0.3901657522268005,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,-1.3029491785021956,-1.3029491785021956,0.6042195728302557,5.267075075398908,True,True,0.0,logei,0.0,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.5530046444022645,3.3333361488558655,0.27479983912850914,1.1111120496186218,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,0.47562799231758923,0.47562799231758923,-2.1028324465741894,5.043602382676234,True,True,0.0,logei,0.0,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.7744274735824794,4.107763622438345,0.27479983912850914,1.0269409056095862,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-3.1378135860480425,-3.1378135860480425,-2.071428512488231,2.0085321203673057,True,True,0.0,logei,0.0,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,4.387869051948111,8.495632674386457,0.27479983912850914,1.6991265348772913,0.980580217349636,0.2694752485504327,branin
6,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,True,True,0.0,logei,0.7063487999839708,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.417050132684997,10.912682807071453,0.27479983912850914,1.8187804678452422,0.980580217349636,0.2694752485504327,branin
7,0.0,6.25939248769704,0.9407176905475586,0.9407176905475586,0.3277458266706233,2.712163929547199,True,True,0.0,logei,0.8285714000230655,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.30933777535251006,11.222020582423964,0.27479983912850914,1.6031457974891377,0.980580217349636,0.2694752485504327,branin
8,0.0,0.0,-1.2514559590373229,-1.2514559590373229,-1.3919476339504895,0.24983050057279285,True,True,0.0,logei,0.7982743000029586,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.5015114249373918,13.723532007361356,0.27479983912850914,1.7154415009201696,0.980580217349636,0.2694752485504327,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,True,True,0.0,logei,0.7939317999989726,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,1.6848288730183434,15.4083608803797,0.27479983912850914,1.7120400978199666,0.980580217349636,0.2694752485504327,branin
10,10.0,0.0,1.0276023955294855,1.0276023955294855,0.7445238005749768,6.521809444434766,True,True,0.0,logei,1.988465600006748,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0276023955294855,0.22245307037058315,15.630813950750284,0.22245307037058315,1.5630813950750284,0.7445238005749768,0.5055316653250919,branin
11,9.299750896784342,0.0,0.2818913047370948,0.2818913047370948,0.9772975948534701,7.358892265762644,True,True,0.0,logei,3.182855299965013,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0276023955294855,0.9681641611629739,16.598978111913258,0.22245307037058315,1.5089980101739326,0.7445238005749768,0.5055316653250919,branin
12,10.0,2.930112170458962,0.3322401960409153,0.3322401960409153,1.1758476636597492,4.062226849791856,True,True,0.0,logei,0.6160821000230499,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0276023955294855,0.9178152698591533,17.516793381772413,0.22245307037058315,1.4597327818143677,0.7445238005749768,0.5055316653250919,branin
13,6.84378044276082,4.0939549183775465,0.7856495827038741,0.7856495827038741,-0.011105186308302864,3.6163518777912382,True,True,0.0,logei,0.8957974000368267,False,10,a0f65494-08d6-4985-88fc-7ed285f88c45,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0276023955294855,0.4644058831961946,17.98119926496861,0.22245307037058315,1.3831691742283545,0.7445238005749768,0.5055316653250919,branin
