run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
392c5755-fb3b-47fe-971a-b2240fc2544a,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.0182402583442909,0.0073829922271331,25.3718340579717,0.507436681159434,3.742714329631414,0.07638192509451866,0.0333196702934233,4.404226614939063,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.006072182400264747,0.006072182400265001,8.035926377197455,0.16071852754394905,0.9751206078833836,0.01990042056904865,0.032008860466555204,1.6366328931910323
a80142d4-a6ce-4687-8fb6-61ab0ea78f33,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0196565579351835,0.00596669263624,19.204657878584303,0.384093157571686,2.825392185349453,0.057661065007131695,0.0870361277004617,6.445476947927976,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.004655882809372125,0.0046558828093718994,1.8687501978100585,0.03737500395620108,0.0577984636014226,0.0011795604816616859,0.0857253178735936,3.677883226179946
19684af1-1643-420e-b178-a1063932dcb0,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.0173768646484178,0.0082463859230059,26.618768901823376,0.5323753780364675,4.912448797527239,0.10025405709239264,0.1006249297693629,10.789694939917574,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.006935576096137819,0.0069355760961378,9.282861221049131,0.1856572244209826,2.144855075779209,0.04377255256692263,0.0993141199424948,8.022101218169544
9c701b4d-49eb-4659-9109-d5a655072673,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.8968139746091198,0.1288092759623039,42.3116965252472,0.846233930504944,7.933315960180874,0.16190440735063008,0.2294477969948275,33.2167026990265,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.1274984661354358,0.1274984661354358,24.975788844472955,0.4995157768894591,5.165722238432844,0.10542290282516006,0.2281369871679594,30.449108977278467
3124c93f-8c26-428a-a0e8-1d05343d51c0,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.515819125001668,1.0239482491170988,0.0016750014543249,16.012324588438414,0.3202464917687683,2.7756352956748453,0.0026489866464256746,0.0590304428964512,3.2884182563370006,"x0,x1,x2,x3",-0.8975193063332106,3.2741031260601154,-1.8226254733427347,-9.78443642057914,10.315664994146811,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.0023716909937768807,0.0013108098268681,2.7675937217480304,0.20015413085485712,-0.00036419162745682243,0.0003641916274567999,-1.3235830923358307,-0.02647166184671662,0.008041573926814927,0.00027729565264879383,0.0577196330695831,0.5208245345889702
5b22272f-9114-4976-a857-748e5a81e14c,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,10.853109090967783,1.0206564186537816,0.0049668319176421,17.62162693121242,0.3524325386242484,2.862623721773404,0.005648587546375958,0.1228132032981551,4.714171370027374,"x0,x1,x2,x3",-0.9591353004283313,2.9687013443964254,-1.8924739637051062,-10.221320415699575,10.315664994146811,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.0023716909937768807,0.0013108098268681,2.7675937217480304,0.5374440968209715,-0.0036560220907739804,0.003656022090774,0.2857192504381736,0.0057143850087634784,0.09503000002537343,0.0032768965525990777,0.121502393471287,1.946577648279344
ad363414-c124-480e-b111-011767629af9,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,13.224853145250332,1.0226242165848256,0.0029990339865981,18.72766128426103,0.3745532256852206,2.8609658958549864,0.005591421135396041,0.2064160472212191,7.28354734931076,"x0,x1,x2,x3",9.743276374804758,3.7320013894357835,6.948634538990971,4.213543623887165,10.315664994146811,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.0023716909937768807,0.0013108098268681,2.7675937217480304,2.909188151103521,-0.001688224159730023,0.00168822415973,1.3917536034867837,0.027835072069735678,0.09337217410695597,0.00321973014161916,0.205105237394351,4.51595362756273
3530cc7d-04c5-4288-b142-fcdd8e74b795,rosenbrock,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,4.255308742156872,1.0178260031487567,0.007797247422667,26.011058154725585,0.5202211630945116,2.924934858185844,0.007797247422666999,0.082365617048154,4.9755650228867365,"x0,x1,x2,x3",0.820577000556099,0.8502750932890336,-3.332180579202182,2.36810277026889,10.315664994146811,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.0023716909937768807,0.0013108098268681,2.7675937217480304,-6.060356251989939,-0.006486437595798922,0.006486437595798899,8.67515047395134,0.1735030094790267,0.15734113643781367,0.005425556428890118,0.0810548072212859,2.207971301138706
1444f540-6fbf-47bc-ac82-c4e48bf185d6,rosenbrock,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,10.355651518186347,1.0240261679997138,0.0015970825717099,19.306895307165757,0.386137906143315,1.2684379965399974,0.02588648972530607,0.0066821859904724,1.508131073295906,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.0010339464385191732,0.0010339464385191,-1.87218214623595,-0.03744364292471908,0.1407583328509845,0.0028726190377751926,0.0061190498572815995,0.38045140960689294
360378f3-9aae-44d9-b50b-41032a7b0776,rosenbrock,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0222963563575516,0.0033268942138722,16.824844783956344,0.3364968956791269,1.3840818719213015,0.02824656881472044,0.0063835535661056,2.6725581013656026,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.002763758080681411,0.0027637580806813998,-4.354232669445363,-0.0870846533889072,0.25640220823228854,0.005232698127189562,0.0058204174329148,1.5448784376765896
00c55db6-f8fe-497c-8224-51cfaab39616,rosenbrock,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0237595918365774,0.0018636587348463,14.919913525668656,0.2983982705133731,1.661456316707203,0.03390727176953475,0.0272628311893348,7.4706047156776725,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.0013005226016555849,0.0013005226016554999,-6.25916392773305,-0.125183278554661,0.53377665301819,0.010893401082003873,0.026699695056143998,6.34292505198866
