iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,8.49083702332251,True,8.18367069261122,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,2.132579753578651,True,3.002910863117333,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,2.4870946988053944,True,2.7780081317425838,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-3.101054707059859,True,-2.2036813875317813,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,-2.415691330810101,True,-4.071895829333527,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,0.3071663307112894,2.747734611444438,hartmann_3
6,1.0,0.0473035983990094,0.882590524759273,-0.6587941643520018,-4.650040206543405,True,-3.9912460421914036,logei,0.38005550000525545,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.7136951065077293,19.0834468500556,1.398696443632302,3.180574475009267,0.3071663307112894,2.747734611444438,hartmann_3
7,1.0,0.0473035983990094,0.882590524759273,-0.6587941643520018,5.972728164409944,True,6.631522328761946,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.7136951065077293,22.79714195656333,1.398696443632302,3.256734565223333,0.3071663307112894,2.747734611444438,hartmann_3
8,0.9334467725174188,0.29113667520245484,0.7999090219682404,1.0011897058554533,1.8177868081570443,True,0.816597102301591,logei,0.2749164999986533,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0537112363002743,24.850853192863603,1.398696443632302,3.1063566491079504,0.3071663307112894,2.747734611444438,hartmann_3
9,0.9334467725174188,0.29113667520245484,0.7999090219682404,1.0011897058554533,8.722250254556638,True,7.7210605487011845,logei,0.0,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0537112363002743,26.904564429163877,1.398696443632302,2.9893960476848753,0.3071663307112894,2.747734611444438,hartmann_3
10,0.7081196234779977,0.19756764023439485,0.7209629347895855,0.010325711006552659,-4.55968980866822,True,-4.570015519674772,logei,0.4605962999921758,False,10,9e1a9072-3643-4f85-8d55-b5f9701adb9b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.044575231149175,29.94913966031305,1.398696443632302,2.994913966031305,0.3071663307112894,2.747734611444438,hartmann_3
