iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-6.339270933941046,True,-5.945042758956357,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,4.460327999614112,True,2.722460197301568,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,5.707847344814592,True,6.694949880993537,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-3.938986379100557,True,-3.030200667137203,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.363153396647816,True,0.08210977831433813,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,-0.9871025361789454,4.0420034783346726,hartmann_3
6,1.0,0.9000890399433717,1.0,-0.31811070351905907,0.9391380068646622,True,1.2572487103837213,logei,0.29919540000264533,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3730116456747865,18.91872135893439,1.3170331398431838,3.153120226489065,-0.9871025361789454,4.0420034783346726,hartmann_3
7,1.0,0.9000890399433717,1.0,-0.31811070351905907,-2.4482735977149437,True,-2.130162894195885,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3730116456747865,22.291733004609178,1.3170331398431838,3.18453328637274,-0.9871025361789454,4.0420034783346726,hartmann_3
8,1.0,0.8090842723608603,0.28131735080485015,-0.9550087711014681,4.276535621703532,True,5.2315443928050005,logei,0.29063550000137184,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.009909713257196,26.301642717866372,1.3170331398431838,3.2877053397332965,-0.9871025361789454,4.0420034783346726,hartmann_3
9,1.0,0.8090842723608603,0.28131735080485015,-0.9550087711014681,-9.98477339847584,True,-9.029764627374371,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.009909713257196,30.311552431123566,1.3170331398431838,3.3679502701248407,-0.9871025361789454,4.0420034783346726,hartmann_3
10,0.5709121375219289,1.0,0.0,-0.9871964757441557,0.5090832980383838,True,1.4962797737825395,logei,0.20893220001016743,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042097417899884,34.35364984902345,1.3170331398431838,3.435364984902345,-0.9871025361789454,4.0420034783346726,hartmann_3
11,0.5709121375219289,1.0,0.0,-0.9871964757441557,4.7580135125839265,True,5.7452099883280825,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042097417899884,38.39574726692333,1.3170331398431838,3.490522478811212,-0.9871025361789454,4.0420034783346726,hartmann_3
12,0.7634781404451312,0.5100038764561872,1.0,1.0240303565996665,4.798386517944563,True,3.774356161344896,logei,0.2830501999997068,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.030870585556061,40.42661785247939,1.3170331398431838,3.368884821039949,-0.9871025361789454,4.0420034783346726,hartmann_3
13,0.7634781404451312,0.5100038764561872,1.0,1.0240303565996665,14.358963748838073,True,13.334933392238407,logei,0.0,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.030870585556061,42.45748843803545,1.3170331398431838,3.26596064907965,1.0240303565996665,2.030870585556061,hartmann_3
14,0.0,0.32795033474447244,1.0,0.2570507815429411,-0.6026319749298839,True,-0.8596827564728249,logei,0.28829749999567866,False,9,94339559-ce65-4244-a58b-8da9673c5571,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7978501606127866,45.25533859864824,1.3170331398431838,3.232524185617731,1.0240303565996665,2.030870585556061,hartmann_3
