iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.01180476270271198,0.9298154649542326,0.8553502316417007,0.20347872169967107,0.20347872169967107,False,0.0,logei,0.29581209999741986,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8514222204560564,18.221173964003928,1.398696443632302,3.036862327333988,1.6562044985234257,1.398696443632302,hartmann_3
7,0.01180476270271198,0.9298154649542326,0.8553502316417007,0.20347872169967107,0.20347872169967107,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8514222204560564,21.072596184459982,1.398696443632302,3.010370883494283,1.6562044985234257,1.398696443632302,hartmann_3
8,0.7298654407810155,0.8771523921058992,0.8930542678900695,0.401984570536426,0.401984570536426,False,0.0,logei,0.24438190000364557,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.652916371619302,23.725512556079284,1.398696443632302,2.9656890695099105,1.6562044985234257,1.398696443632302,hartmann_3
9,0.7298654407810155,0.8771523921058992,0.8930542678900695,0.401984570536426,0.401984570536426,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.652916371619302,26.378428927698586,1.398696443632302,2.930936547522065,1.6562044985234257,1.398696443632302,hartmann_3
10,0.36965860326546707,0.7279824202537453,0.792184257310068,1.8624753842878372,1.8624753842878372,False,0.0,logei,0.3600734000065131,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8624753842878372,1.1924255578678904,27.570854485566475,1.1924255578678904,2.7570854485566474,1.8624753842878372,1.1924255578678904,hartmann_3
11,0.36965860326546707,0.7279824202537453,0.792184257310068,1.8624753842878372,1.8624753842878372,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8624753842878372,1.1924255578678904,28.763280043434364,1.1924255578678904,2.614843640312215,1.8624753842878372,1.1924255578678904,hartmann_3
12,0.7414649305924298,0.6221339796327177,0.7977306337901474,2.329906944168739,2.329906944168739,False,0.0,logei,0.3546206000028178,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.329906944168739,0.7249939979869886,29.488274041421352,0.7249939979869886,2.457356170118446,2.329906944168739,0.7249939979869886,hartmann_3
13,0.7414649305924298,0.6221339796327177,0.7977306337901474,2.329906944168739,2.329906944168739,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.329906944168739,0.7249939979869886,30.21326803940834,0.7249939979869886,2.3240975414929492,2.329906944168739,0.7249939979869886,hartmann_3
14,0.0,0.5600100188449593,0.8741283888030863,3.0006367320770373,3.0006367320770373,False,0.0,logei,0.3430878000071971,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0006367320770373,0.05426421007869031,30.267532249487033,0.05426421007869031,2.1619665892490736,3.0006367320770373,0.05426421007869031,hartmann_3
15,0.0,0.5600100188449593,0.8741283888030863,3.0006367320770373,3.0006367320770373,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0006367320770373,0.05426421007869031,30.321796459565725,0.05426421007869031,2.0214530973043816,3.0006367320770373,0.05426421007869031,hartmann_3
16,0.0,0.5343954662885496,1.0,1.1719674894876928,1.1719674894876928,False,0.0,logei,0.30637180000485387,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0006367320770373,1.8829334526680348,32.20472991223376,0.05426421007869031,2.01279561951461,3.0006367320770373,0.05426421007869031,hartmann_3
17,0.0,0.5343954662885496,1.0,1.1719674894876928,1.1719674894876928,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0006367320770373,1.8829334526680348,34.08766336490179,0.05426421007869031,2.005156668523635,3.0006367320770373,0.05426421007869031,hartmann_3
18,0.0,0.5427353023804758,0.8372199291973833,3.016930695125744,3.016930695125744,False,0.0,logei,0.36618369999632705,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,0.03797024702998364,34.125633611931775,0.03797024702998364,1.8958685339962098,3.016930695125744,0.03797024702998364,hartmann_3
19,0.0,0.5427353023804758,0.8372199291973833,3.016930695125744,3.016930695125744,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,0.03797024702998364,34.16360385896176,0.03797024702998364,1.7980844136295662,3.016930695125744,0.03797024702998364,hartmann_3
20,0.0,0.5255875189096744,0.8592428334571295,3.0083071386905185,3.0083071386905185,False,0.0,logei,0.3771292000019457,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,0.04659380346520914,34.210197662426964,0.03797024702998364,1.710509883121348,3.016930695125744,0.03797024702998364,hartmann_3
21,0.0,0.5255875189096744,0.8592428334571295,3.0083071386905185,3.0083071386905185,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,0.04659380346520914,34.25679146589217,0.03797024702998364,1.6312757840901033,3.016930695125744,0.03797024702998364,hartmann_3
22,0.0,0.0,0.3919524077216501,-0.603860311818898,-0.603860311818898,False,0.0,logei,0.3930590999952983,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,3.6587612539746255,37.915552719866795,0.03797024702998364,1.7234342145393997,3.016930695125744,0.03797024702998364,hartmann_3
23,0.0,0.0,0.3919524077216501,-0.603860311818898,-0.603860311818898,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,3.6587612539746255,41.57431397384142,0.03797024702998364,1.8075788684278877,3.016930695125744,0.03797024702998364,hartmann_3
24,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,logei,0.23227700000279583,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,4.009887008163945,45.58420098200536,0.03797024702998364,1.8993417075835568,3.016930695125744,0.03797024702998364,hartmann_3
25,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,logei,0.0,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,4.009887008163945,49.59408799016931,0.03797024702998364,1.9837635196067722,3.016930695125744,0.03797024702998364,hartmann_3
26,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,False,0.0,logei,0.31364989999565296,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,4.041993917288011,53.63608190745732,0.03797024702998364,2.0629262272098967,3.016930695125744,0.03797024702998364,hartmann_3
27,0.0,0.4566263373215439,0.5409392893924431,-0.10720326665749677,-0.10720326665749677,False,0.0,logei,0.31396260000474285,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.016930695125744,3.1621042088132243,56.79818611627054,0.03797024702998364,2.103636522824835,3.016930695125744,0.03797024702998364,hartmann_3
28,0.0,0.5578413004853046,0.851780099915024,3.0463019889566434,3.0463019889566434,False,0.0,logei,0.33874659999855794,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.008598953199084214,56.806785069469626,0.008598953199084214,2.028813752481058,3.0463019889566434,0.008598953199084214,hartmann_3
29,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,False,0.0,logei,0.28328160000091884,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,3.9467035796370973,60.75348864910672,0.008598953199084214,2.094947884451956,3.0463019889566434,0.008598953199084214,hartmann_3
30,1.0,0.5201812185749074,0.8887024074928619,2.542385695771694,2.542385695771694,False,0.0,logei,0.3238412999926368,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.5125152463840337,61.266003895490755,0.008598953199084214,2.0422001298496917,3.0463019889566434,0.008598953199084214,hartmann_3
31,0.0,0.0,0.6136542521063177,-0.863441133567258,-0.863441133567258,False,0.0,logei,0.2958197999978438,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,3.9183420757229857,65.18434597121374,0.008598953199084214,2.1027208377810886,3.0463019889566434,0.008598953199084214,hartmann_3
32,0.0,1.0,0.5957195294543534,1.5191937411869842,1.5191937411869842,False,0.0,logei,0.31841150000400376,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,1.5357072009687434,66.72005317218249,0.008598953199084214,2.0850016616307028,3.0463019889566434,0.008598953199084214,hartmann_3
33,1.0,0.0,0.19912606135147964,-0.7470454958400014,-0.7470454958400014,False,0.0,logei,0.4151711000013165,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,3.801946437995729,70.52199961017821,0.008598953199084214,2.1370302912175214,3.0463019889566434,0.008598953199084214,hartmann_3
34,1.0,0.35015801853286554,0.3256553372832231,-0.8150935095551322,-0.8150935095551322,False,0.0,logei,0.37044410000089556,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,3.86999445171086,74.39199406188908,0.008598953199084214,2.187999825349679,3.0463019889566434,0.008598953199084214,hartmann_3
35,1.0,0.4102962381648106,0.0,-0.9716609730431329,-0.9716609730431329,False,0.0,logei,0.37132500000006985,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,4.026561915198861,78.41855597708793,0.008598953199084214,2.240530170773941,3.0463019889566434,0.008598953199084214,hartmann_3
36,0.0,1.0,0.4013445282755977,0.28755694160193856,0.28755694160193856,False,0.0,logei,0.3461959999985993,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,2.767344000553789,81.18589997764172,0.008598953199084214,2.2551638882678255,3.0463019889566434,0.008598953199084214,hartmann_3
37,0.0,0.5640495598008283,0.8509076371367972,3.0435179606562333,3.0435179606562333,False,0.0,logei,0.3286445999983698,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.011382981499494349,81.19728295914122,0.008598953199084214,2.194521161057871,3.0463019889566434,0.008598953199084214,hartmann_3
38,1.0,1.0,0.1625955324590919,-0.9848316482392081,-0.9848316482392081,False,0.0,logei,0.326632399999653,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,4.0397325903949355,85.23701554953615,0.008598953199084214,2.243079356566741,3.0463019889566434,0.008598953199084214,hartmann_3
39,0.0,0.5634560394508853,0.850794661176757,3.0438197754985175,3.0438197754985175,False,0.0,logei,0.3560077000001911,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.01108116665721015,85.24809671619336,0.008598953199084214,2.185848633748548,3.0463019889566434,0.008598953199084214,hartmann_3
40,1.0,0.7290560283155936,0.0,-0.9864791554308058,-0.9864791554308058,False,0.0,logei,0.3604077000054531,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,4.041380097586534,89.2894768137799,0.008598953199084214,2.2322369203444974,3.0463019889566434,0.008598953199084214,hartmann_3
41,0.0,0.5631687270262253,0.8508283610292017,3.0440005782761625,3.0440005782761625,False,0.0,logei,0.4785468999907607,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.010900363879565056,89.30037717765947,0.008598953199084214,2.178057979942914,3.0463019889566434,0.008598953199084214,hartmann_3
42,0.0,0.5629215814105404,0.8508284048891449,3.0441368163772657,3.0441368163772657,False,0.0,logei,0.3941899000055855,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.010764125778461864,89.31114130343794,0.008598953199084214,2.1264557453199506,3.0463019889566434,0.008598953199084214,hartmann_3
43,0.0,0.7935927494912325,1.0,0.3370363837777059,0.3370363837777059,False,0.0,logei,0.36899370000173803,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,2.7178645583780217,92.02900586181596,0.008598953199084214,2.140209438646883,3.0463019889566434,0.008598953199084214,hartmann_3
44,1.0,1.0,0.5452574502815228,-0.7190747685343986,-0.7190747685343986,False,0.0,logei,0.41209310000704136,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,3.7739757106901264,95.80298157250608,0.008598953199084214,2.1773404902842293,3.0463019889566434,0.008598953199084214,hartmann_3
45,0.2442464704576573,0.5515904019878044,0.8553449573434724,3.043097382171563,3.043097382171563,False,0.0,logei,0.3323646000062581,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463019889566434,0.011803559984164824,95.81478513249024,0.008598953199084214,2.129217447388672,3.0463019889566434,0.008598953199084214,hartmann_3
46,0.16531299142130332,0.5539140677527397,0.8539493363481341,3.0529521401189834,3.0529521401189834,False,0.0,logei,0.3907986000122037,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0529521401189834,0.0019488020367441905,95.816733934527,0.0019488020367441905,2.0829724768375435,3.0529521401189834,0.0019488020367441905,hartmann_3
47,0.17966171413347812,0.5535689106457539,0.8541683508722521,3.0517944831621784,3.0517944831621784,False,0.0,logei,0.3175999000086449,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0529521401189834,0.0031064589935492215,95.81984039352054,0.0019488020367441905,2.0387200083727772,3.0529521401189834,0.0019488020367441905,hartmann_3
48,0.17635691270629325,0.5536437974513863,0.8541093270822314,3.0520873072153867,3.0520873072153867,False,0.0,logei,0.4124658999935491,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0529521401189834,0.0028136349403409255,95.82265402846087,0.0019488020367441905,1.9963052922596016,3.0529521401189834,0.0019488020367441905,hartmann_3
49,0.17422569695335344,0.5536951027898647,0.8540694816206398,3.0522695052180517,3.0522695052180517,False,0.0,logei,0.32146340000326745,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0529521401189834,0.0026314369376758684,95.82528546539855,0.0019488020367441905,1.9556180707224193,3.0529521401189834,0.0019488020367441905,hartmann_3
50,1.0,0.0,0.4948964167484466,-0.9089972809551207,-0.9089972809551207,False,0.0,logei,0.3210532999946736,False,10,e68e49f2-f2e8-4125-ba56-572294220cc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0529521401189834,3.9638982231108484,99.7891836885094,0.0019488020367441905,1.995783673770188,3.0529521401189834,0.0019488020367441905,hartmann_3
