iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.10501378853253565,True,-0.20215254217875375,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.5682746521733619,True,0.3020564573653203,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.015804089664471332,True,0.27510934327271824,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9800569491637726,True,-0.08268362963569476,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,2.1849600065365062,True,0.5287555080130806,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.31622392196125365,0.8611068438738685,0.8185441442620487,0.7932647260207938,0.7707159555937465,True,-0.022548770427047282,logei,0.2715388999931747,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2616362161349337,17.631387959682804,1.398696443632302,2.9385646599471342,1.6562044985234257,1.398696443632302,hartmann_3
7,0.31622392196125365,0.8611068438738685,0.8185441442620487,0.7932647260207938,1.0206573007785469,True,0.2273925747577531,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2616362161349337,19.89302417581774,1.398696443632302,2.8418605965453914,1.6562044985234257,1.398696443632302,hartmann_3
8,0.6662701707642716,0.7957927696391949,0.9276296172687484,0.979231101546861,1.1293986436904235,True,0.15016754214356254,logei,0.3308091000071727,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0756698406088665,21.968694016426607,1.398696443632302,2.746086752053326,1.6562044985234257,1.398696443632302,hartmann_3
9,0.6662701707642716,0.7957927696391949,0.9276296172687484,0.979231101546861,1.1134689624067788,True,0.13423786085991785,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0756698406088665,24.044363857035474,1.398696443632302,2.6715959841150525,1.6562044985234257,1.398696443632302,hartmann_3
10,0.5912179028331239,0.7388315536436868,0.7538775755138132,1.3029070742931024,1.1436352368451481,True,-0.15927183744795426,logei,0.28586959998938255,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.7519938678626252,25.7963577248981,1.398696443632302,2.57963577248981,1.6562044985234257,1.398696443632302,hartmann_3
11,0.5912179028331239,0.7388315536436868,0.7538775755138132,1.3029070742931024,0.9530512377540519,True,-0.3498558365390505,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.7519938678626252,27.548351592760728,1.398696443632302,2.5043955993418843,1.6562044985234257,1.398696443632302,hartmann_3
12,0.5634559663822452,0.627609104679921,0.8490495198836948,2.7337453318460376,2.4863855066942384,True,-0.24735982515179922,logei,0.3271871999895666,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.7337453318460376,0.32115561030969,27.86950720307042,0.32115561030969,2.3224589335892016,2.7337453318460376,0.32115561030969,hartmann_3
13,0.5634559663822452,0.627609104679921,0.8490495198836948,2.7337453318460376,2.5790167133971145,True,-0.15472861844892316,logei,0.0,False,10,3ede704c-0039-47f4-94ad-c99b89fb5ba5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.7337453318460376,0.32115561030969,28.190662813380108,0.32115561030969,2.1685125241061622,2.7337453318460376,0.32115561030969,hartmann_3
