iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.6377107271872724,True,-0.09150940050400735,qnei,0.0,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,1.1878659814455355,True,0.5952141080055592,qnei,0.0,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.34994553007063706,True,-0.03850051803138005,qnei,0.0,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.5832808927821115,True,0.27454311543753324,qnei,0.0,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.7074475044831572,True,0.3546777054477388,qnei,0.0,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.8195057947588723,0.0,1.0,1.0,1.0170401638696827,1.0406627713734677,True,0.023622607503785087,qnei,0.24847659998340532,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.700534535921499,7.891894923779956,0.3648049007557632,1.3153158206299926,1.3527697990354184,0.3648049007557632,power_law_practice
7,0.6535419646690028,1.0,1.0,1.0,1.5108314641731317,0.8665722685858664,True,-0.6442591955872653,qnei,0.3264218000113033,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.5108314641731317,0.20674323561804986,8.098638159398007,0.20674323561804986,1.1569483084854295,1.3527697990354184,0.3648049007557632,power_law_practice
8,1.0,0.3366435319107206,0.17351952779942528,0.9796097922707078,0.8429160089371353,2.842307841530464,True,1.9993918325933286,qnei,0.42262200004188344,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.5108314641731317,0.8746586908540464,8.973296850252053,0.20674323561804986,1.1216621062815066,0.8429160089371353,0.8746586908540464,power_law_practice
9,1.0,0.0,0.0,1.0,0.6799131573353222,1.0013136102630835,True,0.3214004529277613,qnei,0.3253097000415437,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.5108314641731317,1.0376615424558593,10.010958392707913,0.20674323561804986,1.1123287103008792,0.8429160089371353,0.8746586908540464,power_law_practice
10,0.7099875236737174,0.44608361546179426,0.0,1.0,0.720135330440831,0.474952125321601,True,-0.24518320511922997,qnei,0.5456894999952056,False,1.6667,7,efa2e02e-b7f0-48d6-a994-d8f495a944f7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.5108314641731317,0.9974393693503506,11.008397762058264,0.20674323561804986,1.1008397762058264,0.8429160089371353,0.8746586908540464,power_law_practice
