iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,-3.8415144561363417,True,-4.604964270173337,logei,0.0,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,3.4385728474340134,True,2.108787513202613,logei,0.0,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,4.047745340498722,True,5.185834020475344,logei,0.0,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,-1.1380886799766226,2.855663379767804,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-1.5469111736962873,True,-2.347159872416431,logei,0.0,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,-1.1380886799766226,2.855663379767804,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.6172644238846223,True,0.06360132478437508,logei,0.0,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,-1.1380886799766226,2.855663379767804,power_law_practice
6,0.0,0.35712106334191485,0.10904290435613515,0.0,-0.8699879618194832,0.10386296319133959,True,0.9738509250108228,logei,0.3758195000118576,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.587562661610665,8.86637789445441,0.38778936555978105,1.4777296490757348,-1.1380886799766226,2.855663379767804,power_law_practice
7,0.0,0.36886945084864825,0.6326983485770442,0.0,-2.4788752699564762,-4.128875852819077,True,-1.6500005828626012,logei,0.353217699972447,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,4.196449969747658,13.062827864202067,0.38778936555978105,1.866118266314581,-1.1380886799766226,2.855663379767804,power_law_practice
8,0.0,0.482720458971936,0.44253358378067126,0.0,-2.2495526030801596,1.8027437358147758,True,4.052296338894935,logei,0.33336280001094565,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,3.967127302871341,17.029955167073407,0.38778936555978105,2.128744395884176,-1.1380886799766226,2.855663379767804,power_law_practice
9,0.0,0.13273584499223376,0.49201486563496744,0.0,-1.3465407670435,-8.340896428235354,True,-6.994355661191854,logei,0.32718339998973534,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,3.0641154668346813,20.09407063390809,0.38778936555978105,2.2326745148786764,-1.1380886799766226,2.855663379767804,power_law_practice
10,0.06997920201276757,0.4399184210499236,0.48698396236208974,0.37939189758306363,0.05249898734489513,1.2115007264108093,True,1.1590017390659142,logei,0.797188600001391,False,1.6667,9,79abd970-9299-4158-ab18-e7b36fa0bb6d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.6650757124462865,21.759146346354374,0.38778936555978105,2.175914634635437,-1.1380886799766226,2.855663379767804,power_law_practice
