iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.16804869368634734,True,-0.595401120350648,qnei,0.0,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,8.569837201703317,True,7.240051867471916,qnei,0.0,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,0.8347756063081095,True,1.972864286284732,qnei,0.0,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,5.239680395694241,True,4.439431696974097,qnei,0.0,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-1.17109572530887,True,-1.7247588244091174,qnei,0.0,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,0.965178464925175,1.0,1.6971215827789035,1.3165865572246909,True,-0.3805350255542126,qnei,0.2416269999812357,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.6971215827789035,0.020453117012278144,6.299268349856022,0.020453117012278144,1.049878058309337,1.3297853342314006,0.38778936555978105,power_law_practice
7,0.6459735140420353,0.9817196462332797,0.9316349948842189,0.927664166225324,1.3804859210903728,4.502024058575988,True,3.121538137485615,qnei,0.30638349999208003,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.6971215827789035,0.3370887787008088,6.636357128556831,0.020453117012278144,0.9480510183652616,1.3297853342314006,0.38778936555978105,power_law_practice
8,0.3521632994430553,0.8561717189949298,0.8427585214948417,0.8372449408164003,0.9826743557968746,3.0201255361218573,True,2.037451180324983,qnei,0.38461070001358166,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.6971215827789035,0.734900343994307,7.371257472551139,0.020453117012278144,0.9214071840688923,1.3297853342314006,0.38778936555978105,power_law_practice
9,0.7519521989389454,0.981905747925965,0.8374679876520452,0.9376451161559575,1.3983036042951207,1.694086248363199,True,0.2957826440680784,qnei,0.4464661999954842,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.6971215827789035,0.3192710954960609,7.690528568047199,0.020453117012278144,0.8545031742274666,1.3297853342314006,0.38778936555978105,power_law_practice
10,0.6361524677568495,0.9149119482228726,0.9324936819652613,0.9107407648163095,1.3166793358881106,-7.7504321962150176,True,-9.067111532103128,qnei,0.433755400008522,False,1.6667,9,9e9c8785-b79a-4b33-a041-5119d52cbca8,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.6971215827789035,0.400895363903071,8.09142393195027,0.020453117012278144,0.809142393195027,1.3297853342314006,0.38778936555978105,power_law_practice
