iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-5.448570829411442,True,-3.2658593706169863,qnei,0.0,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.1787012629485244,True,0.6842277942736779,qnei,0.0,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,2.556083258913229,True,2.1339066866173155,qnei,0.0,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,-2.87688177183302,True,-3.4210385161890464,qnei,0.0,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,-1.436315795046982,True,-1.960777832412639,qnei,0.0,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.4221765722959136,1.295398127495268,power_law_practice
6,1.0,0.7454074745175355,0.30320691692785784,0.5101099432477592,0.4638491624517359,3.4684506495895135,True,3.0046014871377777,qnei,0.25547669996740296,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.2537255373394456,11.396444198294414,1.1734179554351554,1.8994073663824025,0.4638491624517359,1.2537255373394456,power_law_practice
7,1.0,0.8474622683899666,0.0,0.0,-5.020786243489088,-2.574174124893416,True,2.446612118595672,qnei,0.22451480000745505,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,6.738360943280269,18.134805141574684,1.1734179554351554,2.5906864487963834,0.4638491624517359,1.2537255373394456,power_law_practice
8,0.7048231759316046,0.8454144559264867,0.11199963033015786,0.4427295657929689,0.18285614760755659,-2.758477159758913,True,-2.9413333073664694,qnei,0.34906919999048114,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.534718552183625,19.66952369375831,1.1734179554351554,2.458690461719789,0.4638491624517359,1.2537255373394456,power_law_practice
9,1.0,1.0,0.3082232922299403,1.0,1.3015481140552987,1.9222325610834767,True,0.620684447028178,qnei,0.3387292000115849,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3015481140552987,0.4160265857358829,20.085550279494193,0.4160265857358829,2.231727808832688,0.4638491624517359,1.2537255373394456,power_law_practice
10,1.0,1.0,0.31293724666636186,0.0,-6.419537504546919,3.7668082578551028,True,10.186345762402022,qnei,0.31041999999433756,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3015481140552987,8.1371122043381,28.222662483832295,0.4160265857358829,2.8222662483832295,-6.419537504546919,8.1371122043381,power_law_practice
11,1.0,0.0,0.29862282285556346,0.0,-3.371524946131704,1.2133158933050976,True,4.584840839436802,qnei,0.23263159999623895,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3015481140552987,5.089099645922886,33.31176212975518,0.4160265857358829,3.0283420117959254,-6.419537504546919,8.1371122043381,power_law_practice
12,1.0,1.0,0.35095968052543924,0.20352070787126686,-0.698188508245559,4.008273388684016,True,4.706461896929575,qnei,0.3401797999977134,False,1.6667,11,a0d539e9-810c-41b6-91d5-52baf4f24368,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3015481140552987,2.415763208036741,35.727525337791924,0.4160265857358829,2.977293778149327,-0.698188508245559,2.415763208036741,power_law_practice
